When it comes to COVID-19 treatments people aren’t looking for next year’s answer they’re looking for this year’s answer. I appreciate hearing from health officials about the benefits of other early treatments for patients until a vaccine is available. https://t.co/m9wpbJ3hOx,2020-11-19 22:35:52,Twitter Web App,1,4,covid; 
Today I voted for another COVID-19 relief package that ultimately failed to pass the Senate. This package would have provided real relief for folks across the country like providing more funding for the Paycheck Protection Program and supporting childcare providers.,2020-10-21 22:02:23,Twitter Web App,3,8,covid; 
The @USCBO’s updated budget projections confirmed what we all knew – that the economic disruption caused by COVID-19 and the federal government’s response have led to a surge in deficits and debt. https://t.co/ZhaMEuxsNt https://t.co/U7tiC9Fs1m,2020-09-23 21:22:03,Twitter Media Studio,3,4,covid; 
I was glad to hear the surgeon general talk about steps the federal government is taking to ensure that a possible COVID-19 vaccine would be safe for children. Learn more: https://t.co/9pFxJ6GcRp,2020-09-09 18:58:00,Twitter Web App,2,4,covid; 
While I’m concerned about recent issues with the postal service like delayed deliveries Postmaster General DeJoy explained that many issues are a result of the COVID-19 pandemic. I didn’t realize that and I think a lot of others may not have realized it.,2020-08-21 17:27:10,Twitter Web App,4,7,covid; 
Oil and gas companies are facing unprecedented challenges with the COVID-19 pandemic and the economic slowdown. Rescinding these unnecessary and burdensome requirements will help small &amp; mid-sized producers stay afloat and protect jobs in our communities. https://t.co/DjnhgxTAY4,2020-08-13 20:24:19,Twitter Web App,2,5,covid; 
The COVID-19 pandemic caused unprecedented unemployment and while it’s important to help those struggling we need to make sure that unemployment money is going to those who are eligible.,2020-07-22 21:25:20,Twitter Web App,1,10,covid; 
The COVID-19 pandemic has hit small businesses especially hard. I cosponsored bipartisan legislation led by @SenKevinCramer that would simplify and streamline the forgiveness process for Paycheck Protection Program loans under $150000.,2020-07-21 18:39:57,Twitter Web App,4,9,covid; 
As we continue to combat the coronavirus pandemic it’s critical to ensure that vaccines COVID-19 tests and other medical products are safe and reliable.,2020-07-20 20:10:54,Twitter Web App,0,7,covid; corona; 
This is especially important as America faces more than $26 trillion in debt and continues dealing with the COVID-19 virus. https://t.co/B02JLKu8bU,2020-06-24 22:03:10,Twitter Web App,3,4,covid; 
COVID-19 outbreaks among employees caused meat processing facilities to slow down production leaving ranchers with excessive livestock and consumers with either empty grocery shelves or overpriced products.,2020-06-23 19:15:45,Twitter Web App,2,4,covid; 
