Today is Public Health Thank You Day! COVID-19 reminds us of the need to strengthen our public health capacity and support our public health workforce. A heartfelt thank you goes out to our nation’s frontline workers who are keeping us healthy during this pandemic. #PHTYD https://t.co/1VL5EYlPnC,2020-11-23 21:39:27,Twitter Web App,4,14,covid; 
New COVID-19 state orders go into effect tomorrow at 10:00 pm. Please wear a mask practice physical distancing and stay at home when possible. https://t.co/VSfV2PCwAz,2020-11-20 20:06:30,Twitter Web App,4,9,covid; 
#VenturaCounty has moved backed into the Purple Tier as COVID-19 cases continue to rise. As we navigate this difficult phase of the pandemic please do your part &amp; abide by our public health officials' guidelines. We're in this fight to #StopTheSpread of the coronavirus together. https://t.co/7jkZUbvADS,2020-11-17 22:43:43,Twitter Web App,5,4,covid; corona; 
Sadly we've reached a tragic milestone as the second state to reach 1 million diagnosed COVID-19 cases. It is everyone's responsibility to listen to our public health officials. Please keep physical distance wash your hands thoroughly and often and wear a mask. https://t.co/D4mf5ORVqt,2020-11-14 02:30:29,Twitter for iPhone,6,33,covid; 
This rushed confirmation is an awful disservice to the American people who deserved to have their voices heard. We should be focused on getting additional COVID-19 relief legislation passed #ForThePeople not rushing an appointment to the Supreme Court. https://t.co/s6GWdkzwZk,2020-10-27 19:39:56,Twitter for iPhone,6,46,covid; 
On #LaborDay we are reminded that American workers are the backbone of the prosperity of our nation. During this day of reflection we renew our commitment to fight for American workers – especially during the #COVID19 pandemic. https://t.co/IwmSDEJzBp,2020-09-07 17:14:06,Twitter for iPhone,4,15,covid; 
Did you know America is facing a severe shortage of poll workers due to the COVID-19 pandemic? Sign up to be a poll worker on November 3 here: https://t.co/eFZfeQDwZT,2020-09-02 17:38:50,Twitter Web App,10,12,covid; 
Happy 85th birthday to Social Security! As older Americans and people with disabilities face the uncertainty of public health and the economic crisis during the #COVID19 pandemic we must protect and expand this critical lifeline #ForThePeople. https://t.co/IjhcQTAvCd,2020-08-14 19:13:43,Twitter Web App,3,18,covid; 
COVID-19 has hit child care providers and families hard forcing closures and exacerbating the shortage of quality affordable care. We cannot expect parents to return to work until we can safely reopen facilities and make childcare more affordable for families. https://t.co/Otw3PSN3wT,2020-07-30 01:23:57,Twitter for iPhone,5,20,covid; 
Today I chaired a hearing of the House Veterans’ Affairs Subcommittee on Health examining the quality of care and infection control practices at State Veterans Homes during the COVID-19 pandemic. https://t.co/xigydj4Zhb,2020-07-29 19:33:37,Twitter Web App,3,21,covid; 
In May the House passed #HeroesAct to extend these unemployment benefits because we knew the crisis was far from over but Senate Republicans and President Trump have spent months twiddling their thumbs while COVID-19 has spread unchecked across our nation.,2020-07-26 18:38:51,Twitter Web App,3,6,covid; 
With millions of cases nationwide we have ALL been personally victimized by #COVID19. Mask up &amp; stop the spread of this pandemic. #OnWednesdaysWeWearPink https://t.co/mnCK6bJDow,2020-07-22 19:53:36,Twitter for iPhone,4,44,covid; 
It is frustrating and disheartening to see our community back-sliding when it comes to stopping the spread of COVID-19. This disease is a serious deadly threat and has killed over 134000 Americans already. Please take the advice of CDC and public health officials seriously. https://t.co/oWVZIQLQi8,2020-07-09 17:11:54,Twitter Web App,11,30,covid; 
This week Governor Newsom ordered Californians to wear face coverings in public places and in high-risk settings. We all have a responsibility to do our part to prevent the spread of COVID-19 and face coverings play a big role in accomplishing that. https://t.co/gO3gplluFk,2020-06-20 17:30:48,Twitter for iPhone,4,16,covid; 
Today I voted for critically needed legislation that will provide additional funds to address the unprecedented health and economic crises brought on by #COVID19.  Read my full statement here⬇️  https://t.co/u94ArYfi1k,2020-05-16 01:28:19,Twitter Web App,3,13,covid; 
Recently I joined @RepMikeLevin @VetAffairsDems @MarkTakano &amp; @DrPhilRoe to introduce bipartisan bicameral legislation to address personal financial losses that some military families have suffered as a result of the stop movement order issued in response to #COVID19. https://t.co/ZLbsYUoShs,2020-05-14 20:27:40,Twitter Web App,4,9,covid; 
CFPB FHFA &amp; HUD have launched a Mortgage and Housing Assistance website to help Americans navigate their housing issues during the coronavirus pandemic. To learn more about mortgage relief options protections for renters and avoiding scams visit https://t.co/icezZRE3qB.,2020-05-13 20:55:25,Twitter Web App,3,5,corona; 
The newly formed Select Subcommittee on the Coronavirus Crisis will hold its first briefing today at 12pm PST. We will hear from a bipartisan group of key experts on the requirements for our country to safely reopen. Tune in here: https://t.co/WIiuNRu2hw,2020-05-13 18:36:31,Twitter Web App,4,4,corona; 
Yesterday I was pleased to join my colleagues on the House Veterans’ Affairs Committee for a bipartisan forum on veteran homelessness. The #COVID19 pandemic won’t stop us from continuing to fight for our nation’s veterans. https://t.co/i9zCOHjQiu,2020-04-29 18:50:05,Twitter Web App,3,9,covid; 
California has put together a great resource guide for immigrants who are worried about the unique ways the #COVID19 crisis affects them. Great information here on what services and public benefits are available:  https://t.co/5tsma8pJQs,2020-04-28 21:09:43,Twitter Web App,3,8,covid; 
This week I traveled back to DC to vote for critical relief legislation that will provide much needed funding for our small businesses and our healthcare providers across #VenturaCounty -- and across the country. #CoronavirusRelief https://t.co/MXaYkqOi8D,2020-04-24 22:17:11,Twitter Media Studio,2,27,corona; 
Recently I joined @RepBobbyRush in calling on @EPA to secure equal rights to clean air protections. Air pollution has not only contributed to the climate crisis but is linked to the lethality of COVID-19 in our most vulnerable communities. We need action now. https://t.co/zX77ykJFtE,2020-04-23 23:08:54,Twitter Web App,6,14,covid; 
While we must continue to bend the curve and stay at home to stop COVID-19 our state also needs to begin to think about the processes and procedures for our eventual re-opening.  Testing and contract tracing will be key.,2020-04-22 21:03:58,Twitter Web App,3,13,covid; 
As the rest of the U.S. has come to better understand the importance of our immigrant doctors farmworkers and other #essentialworkers  Trump wants to use #COVID19 to push for his extremist views and halt legal immigration. We can't let his message of hate and fear win.,2020-04-22 17:44:28,Twitter Web App,3,21,covid; 
#HeroHighlight: Because of #COVID19 @Houwelings_ is producing more food than there is demand but they're not laying off workers &amp; not wasting any excess food. Instead they've been sending daily shipments of tomatoes to local food banks who are experiencing unprecedented demand. https://t.co/mZs4ABfg8B,2020-04-21 20:59:47,Twitter Web App,12,42,covid; 
Have you or someone you know recently recovered from COVID-19?  Please help find a treatment and encourage recovered patients to sign-up to donate blood or plasma: https://t.co/u6rVK1CXlk,2020-04-17 19:26:30,Twitter Web App,2,1,covid; 
As we wrap up another week of “staying well at home” our efforts in combating the #coronavirus are by no means over and my work for you continues both in Washington and here in #VenturaCounty. https://t.co/xoMRpc4Zpo,2020-04-17 17:40:11,Twitter Media Studio,2,22,corona; 
Many of us are wondering how to safely shop for groceries and other necessities during the COVID-19 pandemic. FDA has issued an update on best practices for consumers here: https://t.co/1Mm0HTf7yJ,2020-04-17 00:34:05,Twitter Web App,6,4,covid; 
There are many inaccurate rumors circulating on social media that seek to take advantage of the COVID-19 pandemic. Please beware of such scams!,2020-04-16 22:11:52,Twitter Web App,5,6,covid; 
In the middle of a global #pandemic we need to be supporting health organizations around the world not cutting their funding. @WHO is a critical partner in the fight against #coronavirus and @realDonaldTrump's decision to stop funding is dangerous. https://t.co/sRuPmHe4LW,2020-04-15 15:23:44,Twitter Web App,6,22,corona; 
Communities in our district need support now to combat #COVID19. I am supporting the Coronavirus #CommunityRelief Act to provide $250 billion in stabilization funds to help our local cities get through this crisis. https://t.co/2iEL5oOV5i,2020-04-14 18:24:46,Twitter Web App,1,7,covid; corona; 
