I know you're looking for one day to be together this #Thanksgiving but the risk of spreading the coronavirus is higher now than it has ever been. I’m making alternate plans to reduce the risk to my family and I hope you do too. It stinks but it will save lives. https://t.co/odSvTE1tkG,2020-11-17 21:00:56,Twitter Web App,3,8,corona; 
With COVID-19 cases climbing back to rates we haven’t seen since the peak of the virus so far meeting with people outside your household even in small groups is a source of transmission.,2020-11-16 20:37:16,Twitter Web App,2,6,covid; 
Getting a coronavirus test could bring you peace of mind and help us fight the pandemic. Salem currently has two free COVID-19 testing locations. Old Town Hall and Salem High School are offering walk-up testing right now. More details here: https://t.co/NamKbp6du1 #StoptheSpread,2020-11-02 19:22:09,Twitter Web App,3,5,covid; corona; 
The president’s team this weekend said they’ve given up on containing the coronavirus and they’re waving the white flag until a treatment or vaccine is ready. But this is why we must do all we can to contain the virus. https://t.co/Y0i99mCLlG,2020-10-26 21:14:18,Twitter Web App,1,3,corona; 
“But perhaps there is one aspect of the Cube that might be helpful in framing the challenge the coronavirus poses: A Rubik’s Cube is engaged individually but solving it is about human solidarity.”  https://t.co/sCqiVae829,2020-10-26 13:51:35,Twitter Web App,2,4,corona; 
The #COVID19 crisis has put a spotlight on what we've known for decades: our nation has failed to prioritize the needs of working mothers. We need real solutions like paid leave child care and the other policies the House passed in the  #HEROESAct.,2020-10-22 18:43:15,Twitter Web App,3,7,covid; 
COVID-19 has kept many indoors and heightened the risk that people are experiencing domestic violence and are cut off from support. It’s #WeekWithoutViolence2020 a time to stand against the violence that occurs in homes across our country.,2020-10-20 16:37:08,Twitter Web App,1,4,covid; 
I dropped by Campfire yesterday to talk to teachers who have adapted this after school program for COVID-19. I remain a firm advocate for nonprofit relief in the next stimulus bill so that places like this can keep providing child care and parents can keep working. https://t.co/HrkJ7GEJ6e,2020-10-15 18:29:45,Twitter Web App,1,7,covid; 
When COVID-19 struck &amp; a record number of Americans lost their jobs many families’ first question was how to put food on the table. Elizabeth Lopez heard that cry for help. Her work through Lynn’s Salvation Army has helped feed the families through the pandemic. https://t.co/Ev56QtdFoK,2020-10-14 18:31:11,Twitter Web App,0,2,covid; 
Our first finalist is Vickie Mata of the Lynn Shelter Association! The shelter’s work during the COVID-19 pandemic has skyrocketed but Vickie has stepped up working long hours to help out those in need. https://t.co/6fa8sU0P7A,2020-10-14 18:30:31,Twitter Web App,0,1,covid; 
Here’s the latest local coronavirus data: https://t.co/mqyvNFFUZ7,2020-10-12 21:23:34,Twitter Web App,1,2,corona; 
The House’s new coronavirus relief bill HEROES 2.0 contains the Restaurant Revitalization Fund a vital ~$120 billion lifeline to 500000 restaurants &amp; their 11 million workers. https://t.co/EFLjqe0Msl,2020-10-05 20:16:42,Twitter Web App,4,9,corona; 
As #NationalCyberSecurityMonth kicks off check out these tips from the @SecretService on spotting scams in the age of the coronavirus: https://t.co/7zETHvpKed https://t.co/26hNEDUHkx,2020-10-04 19:22:49,Twitter Web App,2,2,corona; 
If you are willing and able @SeniorCareInc’s @_MealsOnWheels program is looking for volunteers to help deliver food to the elderly! It’s a fantastic way to give back while maintaining social distance 💪 https://t.co/hB1h3cTATK,2020-10-03 17:21:54,Twitter Web App,1,0,social distance; 
The Red Cross is in desperate need of blood donors especially those who have overcome COVID-19. Giving blood is one of the most tangible ways to save lives and I encourage anyone who can to look into nearby donation stations. https://t.co/4DJKu4eBYM,2020-09-30 17:40:20,Twitter Web App,0,1,covid; 
Today marks the beginning of Hispanic Heritage Month. This month we honor Latino and Hispanic Americans’ contributions to our nation. Amidst the COVID-19 pandemic Latinos are proving themselves more essential than ever and resilient in the face of adversity. #HHM https://t.co/jWmiFzRrqm,2020-09-15 18:04:11,Twitter Web App,3,4,covid; 
We need to be smarter about how we are using a limited supply of tests to detect COVID-19 cases. Pooled testing increases that capacity tenfold a vital step in beating this virus. I joined @RepSherrill’s letter advocating for pooled testing. https://t.co/kAJZ0C6cxD,2020-09-03 19:46:40,Twitter Web App,1,1,covid; 
From now to 9/4 @theNASEM has an open comment period on their framework for the distribution of a COVID-19 vaccine. If you have thoughts here’s how to weigh in:  Article: https://t.co/2s9OwhHqPt  Submit here: https://t.co/hz2nbAIdfa,2020-09-02 19:42:08,Twitter Web App,1,0,covid; 
Last week the NIH (scientists) told the FDA (scientists) that there was not enough research to qualify blood plasma as an effective COVID-19 treatment. Sunday the President (not a scientist) overrode that directive for political not health reasons.,2020-08-24 19:19:57,Twitter Web App,3,12,covid; 
If you’re eligible but haven’t provided info to #IRS to get your $500 Economic Impact Payment per child there’s still time. The IRS is reopening the application tool on https://t.co/oqbw3MDBfw from Aug. 15 through Sept. 30. #COVIDreliefIRS  https://t.co/lFSgvEeiFD https://t.co/uiBIUJ6jUq,2020-08-17 19:32:27,Twitter Web App,1,2,covid; 
Starting 8/1 travelers to Massachusetts from states where there’s a higher level of coronavirus cases will have to self-quarantine for 14 days or provide a negative COVID19 test. You can learn more about the #StopTheSpread testing sites in MA here https://t.co/Q94Ct1kgbw,2020-07-27 18:32:24,Twitter Web App,3,7,covid; corona; 
If you lost your job due to the coronavirus the deadline to file for health insurance through @HealthConnector is tomorrow July 23rd. You can verify your options over at https://t.co/I8Tv2AcEPT!,2020-07-22 19:11:13,Twitter Web App,2,3,corona; 
The Trump administration’s decision to bypass the CDC when it comes to coronavirus data will strip scientists of the information they need to combat the virus. People will die because of it. I joined @RepJayapal &amp; 67 other members of Congress to stand up for science and safety. https://t.co/yV1VRLKMxP,2020-07-22 16:26:47,Twitter Web App,7,8,corona; 
Lynn entrepreneurs showing real grit out there as the coronavirus changes the landscape for small businesses. I remain dedicated to helping all of our small businesses make it through this pandemic. https://t.co/HWCpyuM1gI,2020-07-21 19:32:32,Twitter Web App,1,5,corona; 
Yesterday I got to personally thank team members from @NorthShoreMed for their work caring for COVID19 patients. Hearing directly about the mental health toll the pandemic has taken on them reinforces why we need to do more in preventing a second wave. https://t.co/C9l35gVBIt https://t.co/3DQ39GXvyP,2020-07-16 20:29:29,Twitter Web App,1,10,covid; 
Coronavirus isn’t the only virus out there this summer unfortunately. Here’s how to protect yourself from viruses mosquitoes carry like West Nile Virus and EEE . https://t.co/6NJfGuazgp.,2020-07-12 21:49:57,Twitter Web App,1,2,corona; 
TESTING UPDATE: From July 10 to August 14 the state will be running 8 free testing sites for the coronavirus including one in Lynn. This “Stop the Spread” initiative is open to everyone and requires no symptoms for a test. More details here 👉 https://t.co/Q94Ct1kgbw,2020-07-09 21:22:48,Twitter Web App,1,2,corona; 
Tomorrow and Thursday more than 50 pop-up sites across the state are offering free COVID-19 testing. A full list of all testing sites is available here: https://t.co/GyjcpSNou1 . https://t.co/51L6IY0Woy,2020-06-16 21:25:31,Twitter Web App,0,2,covid; 
The SBA has resumed taking new applications for disaster loans from all eligible businesses and nonprofits that have been impacted by the coronavirus pandemic. To apply go to https://t.co/v5b4xR9uiQ,2020-06-16 19:46:12,Twitter Web App,0,4,corona; 
International students and professors studying and teaching in the US have faced massive uncertainty recently. They’ve seen unprecedented DHS backlogs &amp; an inability to return home because of COVID-19. I joined @USRepKeating’s letter asking the government to provide assistance. https://t.co/5XYdriy9br,2020-06-11 20:18:35,Twitter Web App,1,2,covid; 
The coronavirus pandemic has brought to a light and magnified another pandemic: depression and anxiety. We need to get everyone the help they need and break the stigmas around seeking help. #MentalHealthMonth https://t.co/b2UDlSBduF,2020-05-27 21:33:49,Twitter Web App,1,3,corona; 
👩‍🔬Science alert 🧪! We know testing is key to preventing the spread of COVID-19. Check out this video to better understand the types of testing available and in development.  https://t.co/49KHYgtAV9,2020-05-24 17:21:00,TweetDeck,1,4,covid; 
UPDATE: @LynnCHC1 is now providing free testing if you have been in contact with anyone with COVID-19 even if you are not exhibiting symptoms. https://t.co/PirKy8sLw7,2020-05-18 21:09:36,Twitter Web App,1,3,covid; 
Tomorrow I’ll join @dcodethegov’s CSO Meg Vorland to talk about the implications of COVID-19 on the future of our defense. Register here 👉 https://t.co/F47bU1pULX,2020-05-18 16:30:01,Twitter Web App,2,4,covid; 
@NLAMass and Northeast Justice Center are providing free legal assistance in completing unemployment applications during the COVID crisis. See the flyer for details! https://t.co/xa5DOj7R2F,2020-05-13 19:28:51,Twitter Web App,0,0,covid; 
If COVID-19 is causing more stress than normal you’re not alone. Now’s the time to learn the warning signs so you can help yourself or a loved one if you or they experience a mental health issue. #NotAlone #MentalHealthMonth https://t.co/M2pmd4QprZ,2020-05-09 16:46:48,Twitter for iPhone,3,9,covid; 
Despite the threat of coronavirus many transportation workers are still showing up for work to keep us connected. Yet they lack the equipment to keep themselves safe. I joined @RepBobbyRush’s push to guarantee them access to PPE while on the job. https://t.co/gM1lmYIT8i,2020-05-05 18:08:35,Twitter Web App,6,9,corona; 
If you are a member of an organization that connects us through the arts and humanities that is feeling the financial stress of the coronavirus recent CARES Act funding may provide some relief. Starting May 4th encourage your organization’s leaders to apply for a grant! https://t.co/hRlFU1lEju,2020-05-02 20:40:26,Twitter Web App,2,5,corona; 
For those of you who tune in to the science section of our coronavirus resource page and caught a glimpse of  the work of our resident systems engineer Sarah Rovito you know we are lucky to have her on the team! Check out an inside look at her work 👩‍🔬: https://t.co/EtF371n8gr,2020-05-02 15:23:53,Twitter Web App,3,5,corona; 
The @LynnCHC1 is now offering by-appointment COVID-19 testing! Call 781-581-3900 to schedule a screening if you are experiencing symptoms. https://t.co/AJ71JwIWNa,2020-05-01 20:14:38,Twitter Web App,2,2,covid; 
Don’t let the coronavirus scare you out of getting help if you need it for a non-coronavirus emergency. Stay healthy everyone! https://t.co/6a1Q6yz94T,2020-04-30 17:31:26,Twitter Web App,1,1,corona; 
We relaunched a second generation version of our coronavirus resource page today. If you've got questions about SBA loans🏦 food banks in your area to donate to or receive food from🥕 or the latest science📰🔬 check it out💻https://t.co/NYtYUMflZw,2020-04-29 19:53:49,Twitter Web App,2,2,corona; 
The fight against coronavirus is global. Proud to see Dr. Mark Bean and the rest of Amesbury stepping up. https://t.co/yxxwphG013,2020-04-28 13:53:30,Twitter Web App,1,1,corona; 
Rockport and Gloucester residents– do you have an awesome idea for a COVID-related project but need some extra funding to execute? The Awesome Foundations are here to help. Apply for a grant today. https://t.co/n9FQWH3OBj,2020-04-26 18:01:31,Twitter Web App,1,1,covid; 
Right now @MBTA workers are risking exposure to the coronavirus to get first responders health care professionals and other essential workers to the front lines in the fight against this pandemic.,2020-04-21 13:32:51,Twitter Web App,5,18,corona; 
📢The unemployment insurance portal for self-employed sole proprietors &amp; independent contractors is now live! Head to https://t.co/hiIJTVSg35 to apply today. Benefits are retroactive to the date you were unable to work due to COVID-19.,2020-04-20 15:54:02,Twitter Web App,3,2,covid; 
My Save Organizations that Serve (SOS) Act provides the lifeline to nonprofits who are helping hold our community together without revenue and with fewer donations. Let’s have their back in the next #coronavirus relief package.,2020-04-16 14:01:18,Twitter Web App,5,13,corona; 
📅 Because of COVID-19 the deadline to file taxes this year has been bumped to July 15th.,2020-04-15 14:17:24,Twitter Web App,0,1,covid; 
I know you hear a lot from me about the need to #socialdistance. One of our own @Astro_SEAL who was born in Salem just got as far as possible from us 👨‍🚀🚀 Stay safe Chris. We’re proud of you. https://t.co/eEQCNHkfFR,2020-04-11 21:04:00,TweetDeck,2,9,socialdistance; 
Congress should add my and @RepChrisStewart’s bill into the next coronavirus relief package to make 988 the national number for mental health emergencies so anyone experiencing a mental health crisis can get immediate and accessible support.,2020-04-10 13:55:09,Twitter Web App,2,4,corona; 
(2/3) The rest of our government should follow his lead. Congress should designate 988 as the national number for mental health emergencies in the next #coronavirus relief package. It is something we can do right now that will save lives.,2020-04-09 17:30:31,TweetDeck,1,1,corona; 
The #coronavirus is exposing the failings of our society when it comes to providing equal opportunities and access to health care. It's vital that our nation understand &amp; fix it.  Join a mentor of mine @WhipClyburn and my friends @RepKarenBass and @BennieGThompson tonight https://t.co/bNWfvKkr1P,2020-04-08 16:41:09,Twitter Web App,2,1,corona; 
You can help researchers tracking the #coronavirus from your own home.  Check out @foldingathome and the @UCSF initiative to become a citizen scientist.  https://t.co/bfAJ8jn4ip  https://t.co/y7h2ndzPJO,2020-04-08 12:54:00,TweetDeck,2,1,corona; 
Our country is stronger when we form alliances and work with partners. This #WorldHealthDay as we observe the anniversary of the @WHO’s creation I'm sending an enormous “thank you” to front line health care workers from around the world united in the fight to beat #coronavirus. https://t.co/uvXIbBRTBH,2020-04-07 18:40:13,TweetDeck,0,0,corona; 
We all have a role to play to stop the spread of #coronavirus.  If you are a healthcare professional @MassDPH wants you to help out: https://t.co/7zYHxWE2eD  Masks gowns and other PPE can be donated or sold here: https://t.co/9cxUlhJhss,2020-04-05 22:03:09,Twitter for iPhone,2,2,corona; 
As #coronavirus spreads preventing our healthcare system from being overrun will depend on how much we can slow down the spread of cases.   Do your part by staying home.  More on my website: https://t.co/Jz7EuNLrjn Source: https://t.co/z6nNZ8Qs6k https://t.co/YT0LhLjuNR,2020-04-02 20:51:26,TweetDeck,1,3,corona; 
It's Census Day!  Despite the #coronavirus outbreak we should all be counted in the #2020Census. When this is over the census count will be a major factor in federal funding to your community.  Online Form: https://t.co/IaecfAdmJv Track your community: https://t.co/8Ps9EW6plz,2020-04-01 18:08:03,Twitter Web App,1,3,corona; 
I called on @DeborahBirx of the White House Coronavirus Task Force to ensure that our federal response does not discriminate against LGBTQ+ or anyone else.,2020-03-31 16:21:53,Twitter Web App,1,8,corona; 
Loans are great but you may need debt-free solutions to the economic loss from the #coronavirus.  Find out about grant programs: https://t.co/zAJaC9yLTB https://t.co/sKTkojRKmR https://t.co/6p7IwdVJ8D,2020-03-31 12:24:00,TweetDeck,1,5,corona; 
The #coronavirus pandemic is as devastating for small businesses &amp; nonprofits as a hurricane or wildfire. The disaster relief congress passed makes many businesses eligible for a $10k emergency grant &amp; loans.  Find more help: https://t.co/zAJaC9Qnib https://t.co/sKTkok9lLr https://t.co/ju9dkqP3Im,2020-03-30 21:45:00,TweetDeck,2,2,corona; 
Student loans can feel like an impossible burden during the #coronavirus outbreak and economic downturn.  Check out these helpful resources to help you manage: https://t.co/yVJviS6W0y https://t.co/iNKeXLlEBM,2020-03-26 20:51:00,TweetDeck,2,2,corona; 
People are hurting from the economic disruption #coronavirus has caused. @MassLWD &amp; the state’s Dept. of Unemployment Assistance are hosting daily town halls to answer your questions about how to apply. https://t.co/9jGbeIVWXT,2020-03-23 16:25:11,Twitter Web App,1,3,corona; 
