I’m honored to welcome @SBAgov Administrator Carranza  (@SBAJovita) to PA-10 tomorrow to meet with local business owners and employees benefiting from the #PaycheckProtectionProgram. In PA the PPP has provided $20B to nearly 160000 small businesses hardest hit by COVID-19.,2020-06-18 21:07:36,Twitter Web App,11,24,covid; 
I’m in Washington today for a @TransportGOP hearing on the impacts of COVID-19 on transportation workers. This is yet another example of the important work Congress should be present for and doing on behalf of the American People. Tune in at 1:00pm: https://t.co/fkZsXroFDs,2020-06-09 16:05:18,Twitter Web App,22,21,covid; 
All told according to data released by the PA Department of Health on June 2 at least 4500 residents of nursing homes and long-term care facilities have died due to COVID-19. This was preventable changes STILL must be made to protect our Seniors. Read my views here: https://t.co/t1XRmAMcOI,2020-06-07 15:12:42,Twitter Web App,12,17,covid; 
Over 4600 constituents attended PA-10’s latest Tele-Town Hall. We had an important conversation on the challenges facing our community and our Nation and discussed George Floyd our Nation’s response to his murder and the ongoing impacts of COVID-19. https://t.co/eLMG9QzuD5,2020-06-07 14:59:17,Twitter Web App,3,9,covid; 
I support President @realDonaldTrump’s decision to terminate U.S. relations with the WHO who failed in its response to COVID-19 – proving only to be a pawn in the CCP’s lying and deceit. American taxpayers should not fund an accomplice of the CCP. https://t.co/b88dPLMVlW,2020-05-29 21:17:41,Twitter Web App,225,493,covid; 
China committed unforgivable sins of omission and deceit during the outbreak of #COVID19 - causing unimaginable suffering and death. China’s blatant dishonesty towards the international community cost lives and it and the WHO must be held accountable https://t.co/OvTyDm5Q7E,2020-05-22 19:34:39,Twitter Web App,325,570,covid; 
TUNE IN: Tonight at 7:00 p.m. I’m joining ABC27 for a one-hour “Coronavirus Town Hall Meeting” with federal and state officials in Pennsylvania. We’ll be answering your questions about COVID-19 relief and efforts to reopen the state. #PATownHall,2020-05-20 22:03:49,Twitter Web App,15,70,covid; corona; 
Congress has dedicated $3T to COVID-19 assistance; much of it including millions in PA has yet to be spent. We should be voting on a bill that fixes the failed policies that prevent aid from getting to our suffering constituents – not one that fulfills a liberal wish list. https://t.co/t1VFldTMss,2020-05-15 23:22:03,Twitter Web App,53,95,covid; 
TUNE IN: I’ll be live with @KenMatthews at 4:30pm to discuss the HEROS Act and my call for a federal investigation into the PA guidance for nursing homes personal care and assisted living facilities during COVID-19.   Listen ➡️ WHP 580.,2020-05-15 20:24:52,Twitter Web App,5,21,covid; 
Today the House is voting on the HEROES Act which is more about politics than coronavirus. Speaker Pelosi is not allowing Members of Congress – elected to represent our districts – to debate amend or have any input into this $3 trillion bill. This is a disgrace.,2020-05-15 16:40:28,Twitter Web App,1154,2731,corona; 
.@realDonaldTrump is supporting all Pennsylvanians during the outbreak of #COVID19.   - 2.6M N-95 masks - 18M surgical &amp; procedural masks - 9.4M isolation &amp; surgical founds - 470M medical gloves - $301M in testing assistance funding - $21.4B in loans to 150000 small businesses,2020-05-14 19:05:29,Twitter Web App,11,35,covid; 
I’m honored to welcome President Trump to Pennsylvania today. @realDonaldTrump is helping PA win the fight against #COVID19 with leadership and action – providing huge shipments of PPE testing kits and critical supplies. We can defeat COVID-19 and protect our freedoms.,2020-05-14 16:19:36,Twitter Web App,529,2628,covid; 
I need to hear from you. As we continue our fight against COVID-19 what concerns you most? Should businesses be allowed to reopen with health and safety precautions – or is it too soon? Let me know what you think by taking PA-10’s COVID-19 Survey here: https://t.co/EkRW7FiMAR https://t.co/GfFZ5Mo3SI,2020-05-13 22:04:47,Twitter Web App,35,38,covid; 
House Democrats are once again using the #COVID19 crisis to play politics. Today @SpeakerPelosi unveiled an 1815 page liberal wishlist that was written behind closed doors and spends $3 TRILLION. The American People deserve better.,2020-05-12 20:00:53,Twitter Web App,72,125,covid; 
Last month 20.5 million Americans lost their jobs. Since the start of #COVID19 33.3 million Americans have filed for unemployment. Our families and communities are hurting - bad. With precaution we must start moving forward and getting back to work.,2020-05-11 21:43:24,Twitter Web App,13,58,covid; 
The CCP’s lies cover-ups and overall abhorrent response to the COVID-19 pandemic is nothing new for this oppressive deceiving regime. America must step up and hold the CCP accountable. Thanks @MariaBartiromo for the discussion this morning. https://t.co/1C6fpyXBPg,2020-05-05 19:57:21,Twitter Web App,631,677,covid; 
Tomorrow Tuesday at 7:10am I’ll join @MorningsMaria on @FoxBusiness to discuss the latest on #coronavirus and China’s deadly and negligent mishandling of this issue. Please tune in! #MWM,2020-05-04 23:45:09,Twitter Web App,23,27,corona; 
Last night over 6000 constituents joined my Tele-Town Hall with special guests from @PennStHershey and @FTC. We answered questions on testing development of vaccines and how to protect yourself against COVID-19-related scams. Listen to the call: https://t.co/uoF9VTn7CM,2020-05-01 19:42:32,Twitter Web App,2,5,covid; 
HAPPENING NOW: Join my Tele-Town Hall with special guests from Penn State Hershey and the Federal Trade Commission to learn fact from fiction on COVID-19-related scams and the latest on the virus in our communities.  Join the call at: https://t.co/92K5ds57AQ,2020-04-30 20:42:20,Twitter Web App,1,3,covid; 
The Chinese Communist Party (CCP) lied covered up and attempted to blame America for COVID-19 in an attempt to preserve its own image. The CCP must be held accountable for its negligence and deadly behavior. https://t.co/uTCqs8YEsv,2020-04-28 18:21:55,Twitter Web App,549,613,covid; 
@SpeakerPelosi delayed add'l funding for PPP for over 2 weeks – crippling small businesses and their employees.  We’re back in DC today. What’s the first thing Dems do? Vote to add a NINTH #COVID19 oversight entity bc the existing EIGHT aren’t fulfilling their political wishes.,2020-04-23 22:15:26,Twitter Web App,3,2,covid; 
Thank you to Taiwan a great friend of the United States for donating over 2 million masks to the U.S. including 100000 for Pennsylvania. We are grateful for your support in fighting #coronavirus. We are in this together.,2020-04-22 19:58:28,Twitter Web App,71,244,corona; 
THANK YOU #ToThoseWhoKeepUsMoving during #COVID19. Transportation &amp; Infrastructure sector employees are stepping up in a big way to ensure the delivery of life-saving supplies and the safety of our communities. We thank you for your hard work! https://t.co/kiyuVzXmmS,2020-04-21 17:03:09,Twitter Web App,16,41,covid; 
Thank you @riteaid for answering the call. In partnership with the @WhiteHouse Coronavirus Task Force Rite Aid opened two COVID-19 testing locations last week in South Central Pennsylvania. Learn more: https://t.co/LYzEbakZqi https://t.co/l6IKJhbOit,2020-04-21 15:11:36,Twitter Web App,9,12,covid; corona; 
The Communist Party of China and their co-conspirator the World Health Organization are responsible for the spread of COVID-19. The CPC took aggressive steps to hide COVID-19 – censoring media detaining doctors and destroying testing samples. They must be held responsible!,2020-04-20 21:49:10,Twitter Web App,781,1067,covid; 
It'll be months until our Nation can eliminate the threat of COVID-19 but with scientific guidance common sense and appropriate measures we can start planning to reopen our Country. @realDonaldTrump is headed in the right direction. @GovernorTomWolf let's get PA back to work.,2020-04-17 00:47:24,Twitter Web App,28,142,covid; 
HAPPENING NOW: Join the PA-10 COVID-19 town hall! I’m joined by Secretary Jerry Oleksiak and Director of UC Benefits Susan Dickinson of @PALaborIndustry. We’re answering your questions join here: https://t.co/92K5ds57AQ,2020-04-15 21:05:15,Twitter Web App,3,3,covid; 
WHO’s botched COVID-19 investigation did a huge disservice to the American people and the int'l community.  To protect the Chinese Communist govt WHO put the health of 7.8 bil people at risk. @realdonaldtrump is spot on — the U.S. should indefinitely withhold all WHO funding.,2020-04-15 18:58:35,Twitter Web App,73,222,covid; 
Tomorrow at 4:55pm I’m hosting another COVID-19 Tele-Town Hall. I’ll be joined by Sec. Jerry Oleksiak of @PALaborIndustry to answer your questions on COVID-19 economic assistance for individuals and families. To join the call please sign up here: https://t.co/92K5ds57AQ,2020-04-14 21:39:00,Twitter Web App,8,11,covid; 
ICYMI - I led a tele-town hall on Wednesday with special guests from @WellSpan and @GiantFoodStores. We answered questions on COVID-19 how to safely visit the grocery store and how we can all support our frontline heroes. Listen to the call here: https://t.co/UDZ9mRQo07,2020-04-10 20:26:48,Twitter Web App,6,10,covid; 
Going live at 3:30pm with Ken Matthews! Tune in to WHP 580 to hear the latest on the COVID-19 outbreak and how our community and Country are responding. https://t.co/CQp0iKecjg,2020-04-09 17:27:08,Twitter Web App,2,9,covid; 
I’m hosting our fourth COVID-19 Tele-Town Hall this Wednesday at 3:10pm. Last week almost 7000 constituents joined our call and I look forward to another informative session on Wednesday. Stay tuned for an announcement on our special guests! https://t.co/KjTFKDS2Ww,2020-04-06 21:43:55,Twitter Web App,5,16,covid; 
STARTING TODAY: Small businesses can apply for the Paycheck Protection Program a newly created federal program to provide funds to small businesses during the COVID-19 emergency. To apply for a PPP loan or for more information visit: https://t.co/ZeVqjA8pea,2020-04-03 15:46:46,Twitter Web App,4,11,covid; 
HAPPENING NOW: Join the PA-10 COVID-19 town hall! I’m joined by two leading medical experts and we’re leading an important discussion on the physical mental and emotional effects of the COVID-19 outbreak. We’re answering your questions join here: https://t.co/dnLdT49Zv7,2020-04-01 21:08:40,Twitter Web App,2,5,covid; 
TONIGHT: I’m leading a #COVID19 tele town hall @ 5:05pm! I’ll be joined by a medical expert from @PennStHershey and @Doc_Springer to discuss the ongoing medical risk of COVID-19 as well as the importance of caring for our mental health. Join the call here: https://t.co/dnLdT49Zv7,2020-04-01 14:48:00,Twitter Web App,11,11,covid; 
TUNE IN tomorrow morning to WHYL 102.9FM (960 AM) at 8:10am! I’ll be joining Morning Show Host Scott Johnson to discuss the ongoing outbreak of COVID-19. Listen in if you can!,2020-04-01 02:33:24,Twitter Web App,4,9,covid; 
Sign up to join the town hall by visiting https://t.co/dnLdT49Zv7   To hear @Doc_Springer's recent insights on the physical mental and emotional toll COVID-19 is taking on our communities and neighbors visit here: https://t.co/nnSyBClI38,2020-03-31 19:46:05,Twitter Web App,5,6,covid; 
I’m honored to introduce @Doc_Springer a nationally trusted expert on trauma recovery as a guest on our tele town hall on Wed @ 5:05pm! She’ll help us understand how COVID-19 is affecting our mental health and how to create a plan to cope with increased fear stress and anxiety,2020-03-31 19:46:04,Twitter Web App,2,10,covid; 
PA ALERT: Pennsylvania’s primary election date has moved from April 28 2020 to June 2 2020 due to the COVID-19 outbreak. https://t.co/ao8iEckMcr,2020-03-30 22:23:51,Twitter Web App,10,9,covid; 
Today is #NationalDoctorsDay. Our health care providers are on the frontline of the fight against COVID-19. Today and every day THANK YOU to our medical professionals for working selflessly to protect the health of our communities. Join me and #ThankaDoctor today! https://t.co/2de0DDSqmv,2020-03-30 16:44:43,Twitter Web App,9,20,covid; 
I partnered with two frontline medical experts in our region to host a Tele-Town Hall on COVID-19. Thank you to the nearly 7000 constituents that joined us! If you missed our call please find a full recording here: https://t.co/WwbzatwSJm,2020-03-26 14:31:24,Twitter Web App,4,12,covid; 
Tune in NOW! I’m currently hosting a COVID-19 telephone town hall with an Infectious Diseases Specialist at UPMC Pinnacle  and a frontline nurse practitioner in our community. We’ll brief you on COVID-19 and answer your questions. Join the call here: https://t.co/dnLdT49Zv7,2020-03-25 17:58:13,Twitter Web App,2,4,covid; 
THANK YOU to our health care workers first responders and many others who are working tirelessly - more than usual - right now. Please do your part to protect them by slowing the spread of COVID-19. #SocialDistancing helps #FlattenTheCuve. https://t.co/XwpzVU2YSv,2020-03-23 16:14:10,Twitter Web App,3,14,covid; 
#COVID19 ALERT: I've heard countless concerns from small businesses in #PA10 about Gov. Wolf's immediate closure of "non-life-sustaining businesses". A revised list of affected businesses was just announced find it here: https://t.co/pKneumaA9v,2020-03-20 22:05:30,Twitter Web App,5,11,covid; 
#COVID19 ALERT: PA Gov. Wolf orders all non-life-sustaining businesses in Pennsylvania to close physical locations by 8pm tonight. To determine the status of your business click here: https://t.co/AtPvH1yYum,2020-03-19 22:48:54,Twitter Web App,10,12,covid; 
#COVID19 Update: The Trump Administration announced that the April 15 federal tax deadline is delayed by 90 days - giving individuals and businesses impacted by the COVID-19 outbreak more time to make payments. https://t.co/2mwecSuNmp,2020-03-19 16:06:15,Twitter Web App,21,22,covid; 
ICYMI – I led a telephone town hall with @WellSpan and @CountryMeadows today titled “COVID-19 and Seniors: How to Protect Your Elderly Loved Ones.” Please find the full recording here: https://t.co/bH5yZkxwOp,2020-03-18 22:09:07,Twitter Web App,3,4,covid; 
Important #COVID19 Update. As always please contact my office should you need assistance with Social Security or any federal agency. Visit https://t.co/5G9c0e48Dz or call (717) 603-4980. https://t.co/d7GER2Heo2,2020-03-18 20:13:08,Twitter Web App,4,7,covid; 
I’m hosting a public health #teletownhall NOW with experts from @WellSpan and @CountryMeadows  to provide a briefing and to answer questions on how to keep Seniors safe during COVID-19. Join the call here: https://t.co/dnLdT49Zv7,2020-03-18 18:02:09,Twitter Web App,3,2,covid; 
ATTN VETERANS: @DeptVetAffairs created a new page to answer common questions on #COVID19. Visit the website here: https://t.co/h6RpSaRO6L,2020-03-18 13:19:02,Twitter Web App,3,6,covid; 
Do you have questions on how to protect yourself or an elderly loved one during the outbreak of COVID-19? Join me and experts from WellSpan Health and Country Meadows Senior Care for a telephone town hall tomorrow at 1:45pm. RSVP: https://t.co/dnLdT49Zv7…,2020-03-17 22:55:28,Twitter Web App,6,8,covid; 
#COVID19 UPDATE: The Pennsylvania Department of Health issued the following guidance for receiving a COVID-19 test in PA. For more information call the state hotline at 1-877-PA-HEALTH (1-877-724-3258). https://t.co/LkD5enQ1Gh,2020-03-16 14:48:55,Twitter Web App,5,9,covid; 
#COVID19 UPDATE: All K-12 schools in Pennsylvania will be closed through March 30. https://t.co/1AlErNPxMa,2020-03-13 19:35:04,Twitter Web App,5,5,covid; 
Residents of #PA10: As we continue to track the outbreak of coronavirus in the US. Here is a list of federal and state sites to follow for accurate and up-to-date information: •@CDCgov  •@StateDept  •@PAHealthDept  •@PAHumanServices  •@PADeptofEd  •@PAStateDept,2020-03-13 17:58:19,Twitter Web App,13,25,corona; 
I need to hear from you! To give you the opportunity to share your concerns and hear an update on the Federal Government’s response to coronavirus I’ll be hosting a Facebook Live town meeting at 7:30pm on Tuesday March 10 live on my Facebook page. https://t.co/GUGuCMiEO0,2020-03-09 22:43:11,Twitter Web App,4,12,corona; 
Privileged to join @PennStHershey this morning to provide our local leaders an update on COVID-19. https://t.co/yhybD1bx31,2020-03-09 14:04:16,Twitter for iPhone,3,19,covid; 
I was just briefed by VP Pence on the federal government’s response to coronavirus. The Trump Administration is sharply focused on containing the spread of the virus and mitigating the risk to American citizens. https://t.co/QCwA9KOppb,2020-03-04 19:50:35,Twitter Web App,31,68,corona; 
Congress must pass a clean funding packing to combat coronavirus.   - No FISA reauthorization - No partisan elements  - No playing politics with public health   Addressing the spread of coronavirus is not and should not become a partisan issue.,2020-03-04 16:55:35,Twitter Web App,2517,8339,corona; 
Today I joined @MorningsMaria to discuss the spread of coronavirus and steps the United States should take to protect American citizens from #COVIDー19. Watch the full interview here. https://t.co/eZeJeOJiON,2020-02-25 20:22:02,Twitter Web App,12,12,covid; corona; 
The recent Coronavirus outbreak is shining a light on the oppressive intrusive and deadly policies of the Communist Government of China. Dr. Li was arrested and silenced for trying to warn his country of this deadly outbreak. Dr. Li I wish you Godspeed. https://t.co/uqm7J0qfSB,2020-02-07 18:40:19,Twitter Web App,775,828,corona; 
The Chinese gov't continues feckless &amp; reckless international policies eerily similar to SARS failures which is why I'm actively pressing the #CDC to proactively protect the American People with accuracy &amp; facts. #coronavirususa #coronoravirus   #KnowledgeIsPower #TruthSaves https://t.co/zHMYvWibT7,2020-01-31 21:25:43,Twitter Web App,744,778,corona; 
For years China's communist government has blocked Taiwan’s participation in international organizations.  The recent outbreak of a deadly coronavirus in China and its spread to Taiwan is a clear reason why the US must continue to support Taiwan’s full participation in the WHO. https://t.co/kjfRR5Fsdm,2020-01-22 17:54:00,Twitter Web App,928,1138,corona; 
