Even though the campaign is over it’s still important to me that Team Bustos continues to reach out and connect with supporters across Northwest and Central Illinois. Help us stay connected by signing up for our email list:   https://t.co/PUMAQw7SWE https://t.co/m3VF38xMgk,2020-11-25 21:51:39,Twitter Web App,4,7
Happy Veterans Day! Today we honor all those who have put their lives on this line for this country. Thank you for your service. https://t.co/X0HqInlcPf,2020-11-11 19:28:31,Twitter Web App,4,17
Congratulations to President-elect @JoeBiden and Vice President-elect @KamalaHarris! America heard your message of hope and unity. They see your dedication to building our nation back better. And they know you will work for a better future for us all. Now let's get to work! https://t.co/bpXNPEHRHO,2020-11-07 17:37:09,Twitter Web App,21,217
Have you been proudly sporting a Cheri Bustos yard sign this year? Make sure to save it - place it in your garage or basement for safe keeping. Yard signs are just one way so many of you displayed your support for me. Thank you! https://t.co/iO7tvoFRTP,2020-11-05 18:17:05,Twitter Web App,2,39
I am honored and proud to have been re-elected.  Together we have fought to protect and expand access to health care rebuild our economy strengthen our infrastructure and make our part of Illinois better.   Thanks to your support we will continue to fight. My full statement: https://t.co/L4mM1otS2S,2020-11-04 06:40:37,Twitter Web App,35,224
We are now less than one hour till polls close at 7 p.m. Thank you to everyone that has already gone out and voted this year. If you still want to make a difference text three friends now and ask them if they've voted - you never know when reaching out could make a difference.,2020-11-04 00:04:17,Twitter Web App,4,13
Polls close at 7 p.m. today. If you are in line by then you will get to vote. Remember to stay in line and be counted!,2020-11-03 23:13:00,Twitter Web App,43,231
🚨 We have one last phonebanking shift to go before polls close. Help make sure every voter heads to the polls today by joining our 4pm phonebank! 🚨https://t.co/NsXjglu5EL https://t.co/kbSnSntdiu,2020-11-03 21:01:00,Twitter Web App,6,38
During the height of the pandemic response the National Guard mobilized to help communities around the country tackle COVID-19. I helped spearhead the effort to ensure our National Guard had the support they needed to accomplish their important work. https://t.co/pFN2EJUTNU,2020-11-03 20:37:00,Twitter Media Studio,6,10
Save this number in your phone! If you encounter issues at the polls today reaching out to the National Voter Protection Hotline is the best way to seek help and advice. https://t.co/QBy6DPvl5F,2020-11-03 19:06:00,Twitter Web App,3,10
Jane was scheduled for a biopsy earlier this year right when the pandemic hit. If the current Administration had taken the pandemic seriously she could have received diagnosis earlier and stopped her cancer from progressing. Hear her story: https://t.co/7GBfnFBbOA,2020-11-03 18:55:00,Twitter Media Studio,2,5
I'm very thankful to the Stephenson County Democrats for helping rally volunteers to drop off door hangers. Stephenson Democrats have already dropped literature at over 7500 doors this cycle — impressive! https://t.co/Ri7pUFJ2V1,2020-11-03 18:08:00,Twitter Web App,4,17
When I spoke with @TammyforIL this past weekend she said something that really struck a chord with me: phonebanking is patriotic and a service to our country. Make your impact this Election Day and sign up for one of our final phonebanking shifts: https://t.co/CFE4tzOc1E,2020-11-03 17:18:00,Twitter Web App,2,8
Volunteers were out bright and early this morning all around Northwest and Central Illinois hanging door hangers! These door hangers are just one way we make sure voters know where they can go to vote today! https://t.co/08dpVc2FRU,2020-11-03 16:11:00,Twitter Web App,2,10
Election Day is finally here. If you have not yet voted confirm your polling place at https://t.co/ksUYFO446J.,2020-11-03 15:18:00,Twitter Web App,3,5
Polls are now open! We’ve finally made it to Election Day. Polls will be open across Illinois until 7 p.m. If you’re voting in person today remember to jump back to this post when you’ve voted and let us know! https://t.co/ZO9cZdoTIB,2020-11-03 13:10:50,Twitter Web App,6,18
Volunteers of all ages welcome! Join Rory for a phonebank tonight at 6pm! We need all hands on deck we're just under 26 hours away from when polls close tomorrow.   Sign up now: https://t.co/SgsUfbcYX3 https://t.co/TiKVRDucOQ,2020-11-02 23:04:00,Twitter Web App,2,10
Election Day is tomorrow make sure you're prepared! https://t.co/2qS3iGOWWR,2020-11-02 21:57:15,Twitter Media Studio,2,6
Are you ready to vote tomorrow? You can confirm your polling place at https://t.co/cxjCklqJ2L!,2020-11-02 18:02:00,Twitter Web App,2,2
Tomorrow is Election Day! All that we’ve been working toward is finally here. Today I want to take a moment and thank every volunteer and citizen endorser who has supported me and the positive change I fight for in Northwest and Central Illinois.,2020-11-02 17:01:18,Twitter Web App,4,9
Did you know that Allen Chapel AME founded in 1853 is one of the oldest AME churches in the Midwest? I am proud of this vital history in our part of Illinois. Today I prayed with Pastor Hailey and his congregation - and I loved his words on the importance of voting. https://t.co/PqtJI70bno,2020-11-01 21:56:30,Twitter Web App,7,18
Did you know that if you are already registered you do not need to provide ID to vote in Illinois? You just need to show up at your polling station.,2020-11-01 21:17:00,Twitter Web App,15,27
Peoria County State's Attorney Jodi Hoos is a former judge who works tirelessly to bring justice and fairness to Peoria County. Thank you Jodi for your endorsement! https://t.co/D2pAQgmff1,2020-11-01 18:54:00,Twitter Web App,2,11
On this beautiful Sunday voters across our district can still cast their ballots early. You can vote today if you live in the following counties:   -Peoria County -Rock Island County -Tazewell County  -Warren County -Winnebago County https://t.co/nDW69DBB2j,2020-11-01 17:12:53,Twitter Web App,6,12
In 2016 I helped the City of Galesburg receive federal funding to replace lead pipes throughout the city. For years residents like Kim were aware of the lead in the water but not able to do anything about it. https://t.co/MAKKagETt6,2020-10-31 21:29:00,Twitter Media Studio,4,11
Reggie and I have known each other for a long time and from day one he has been committed to serving the public in particular the people of East Moline. I am grateful to have his support. https://t.co/72N0vbW9UV,2020-10-31 20:32:58,Twitter Media Studio,4,9
If you haven’t voted yet but you want to skip the lines on Election Day go today. You can vote today in Tazewell County Peoria County Rock Island County and Winnebago County.,2020-10-31 17:50:00,Twitter Web App,10,12
Happy Halloween! I recently learned that my campaign staff loves Bustos puns! To celebrate choose which name I should use today to celebrate Halloween!,2020-10-31 14:20:40,Twitter Web App,4,4
Did you know that you’re 15% more likely to go out and vote if you make a plan to vote? Make a plan today! https://t.co/MAwmUo5OFO,2020-10-30 20:49:00,Twitter Web App,7,8
Don't miss your chance to kickoff GOTV with Team Bustos and @TammyforIL! Join us at 3 p.m. TODAY as we get fired up to start this important weekend of phonebanking and volunteering.  RSVP here: https://t.co/PRYaFJT0gj,2020-10-30 19:01:00,Twitter Web App,4,7
We are heading into the last weekend before the election. This weekend is called GOTV or get out the vote - which means exactly what you think. It’s time to make sure that our friends and family are heading to the polls. Sign up to phonebank today: https://t.co/CFE4tzOc1E,2020-10-30 16:29:00,Twitter Web App,4,6
