I want to wish you and yours a happy thoughtful and safe Thanksgiving. Many celebrations and traditions look different this year because of COVID-19 and I want to thank you for the sacrifices you've made to help stop the spread.  We will get through this together. https://t.co/IW0ViQGLyq,2020-11-26 16:46:00,Twitter Web App,4,22,covid; 
This year's @UN International Day for the Elimination of Violence Against Women recognizes that gender-based violence remains a reality for too many worsened by the COVID-19 pandemic. We must continue our work toward equal rights and respect for all.,2020-11-25 17:35:00,Twitter Web App,1,14,covid; 
Without adequate economic relief San Diegans will continue to face an uphill battle during the COVID-19 pandemic. It's crucial Washington brokers a deal to support thousands of American families for the remainder of the crisis.  I spoke with @nbcsandiego about COVID stimulus: https://t.co/VGMcSWPVV2,2020-11-24 16:08:44,Twitter Web App,3,15,covid; 
Get tested and continue wearing your masks practicing social distancing and washing your hands frequently. #COVID19 https://t.co/QRgO4eiRNS,2020-11-16 22:24:07,Twitter Web App,7,17,covid; 
I applaud @UCSanDiego's efforts to employ innovative &amp; modern solutions to fight #COVID19. Contact tracing via bluetooth and other secure tech. may be more efficient than traditional contact tracing.   Read more about the university’s virus tracing app: ⬇️ https://t.co/55S52kdvq0,2020-11-12 22:46:04,Twitter for iPhone,1,15,covid; 
#ICYMI: New restrictions in San Diego County take effect this Saturday. The best and easiest things we can do to help our local business are wear a mask practice social distance avoid large gatherings. https://t.co/GKJeC3s0x1,2020-11-12 20:22:06,Twitter Web App,4,11,social distance; 
While this good news means we're inching closer to an effective &amp; safe COVID vaccine it'll be several months before it's ready and widely available.  We must remain vigilant &amp; continue practicing public health guidance as we head into the new year.  https://t.co/TYY0sxgFXX,2020-11-09 17:41:30,Twitter Web App,2,18,covid; 
Due to San Diego County’s updated #COVID19 case rate we will know next week if many businesses will be forced to suspend indoor operations.   🚨 Wear your mask practice social distance and wash your hands to keep this from happening. 🚨 https://t.co/gbh1kCnLQy,2020-11-05 23:20:19,Twitter Web App,4,12,covid; social distance; 
There were over 100000 Americans who tested positive for COVID-19 yesterday. This pandemic is far from over &amp; it's more important than ever we continue to follow public health guidance. Create habits that will stop the spread and protect you your loved ones and your community. https://t.co/zakfmpwbYn,2020-11-05 17:03:00,Twitter Web App,2,12,covid; 
I'm honored and humbled to serve the people of San Diego Poway and Coronado in the U.S. House of Representatives for the next two years.   The gravity of this job is never lost on me and I will keep working hard for everyone regardless of political party or ideology.,2020-11-04 20:29:55,Twitter Web App,8,279,corona; 
My #HealthSTATISTICS Act would enforce the exchange of information between federal &amp; state agencies so patterns can be found &amp; relief can be rapidly deployed.  With 9 million COVID-19 cases nationwide &amp; counting this bill has never been more necessary: https://t.co/vC2jHBb3Ub,2020-10-30 18:38:01,Twitter Web App,1,1,covid; 
As #COVID19 cases surge it's crucial decision-makers health experts &amp; the American people have the information needed to gauge the scope of outbreaks &amp; effectively allocate support. This includes hospitalization &amp; mortality data which the government tracks but decides to hide. https://t.co/OmfBMDxjqw,2020-10-30 18:38:01,Twitter Web App,1,3,covid; 
Si uno de sus familiares o seres queridos murió debido a COVID-19 puedes someter su nombre y una fotografía para honrar a esa persona en un altar de muertos dedicado a las víctimas de COVID.,2020-10-27 23:30:39,Twitter Web App,0,1,covid; 
We've seen how COVID-19 disproportionately affects Latinos. In CA Latinos make up nearly half of COVID deaths.   To honor the nearly 900 San Diegans lost to coronavirus local leaders will place a special “altar de muertos” near the east entrance of the County Admin. Center.,2020-10-27 23:11:42,Twitter Web App,14,40,covid; corona; 
This pandemic is not over. We know what we need to do to stop the spread of COVID-19 especially as we head into flu season. Do the right thing to protect yourselves your families workers and businesses who need to stay open to survive. https://t.co/nprvREtxHl,2020-10-27 01:33:40,Twitter Web App,2,6,covid; 
Suggesting we have “turned the corner” on coronavirus in the U.S. is dangerous and misleading. In fact COVID-19 cases are rising and the virus is now making its way into more and more rural communities across the country. https://t.co/6jebGwUdnI,2020-10-27 01:33:38,Twitter Web App,3,14,covid; corona; 
As experts predict a third surge of coronavirus cases this year it's crucial we fix our public health data infrastructure which would better support efforts to combat COVID-19 &amp; improve our system for years to come.  https://t.co/55fKafYrpx,2020-10-20 21:36:07,Twitter Web App,3,4,covid; corona; 
COVID-19 has posed an unimaginable challenge to the mental health of our youth. This piece details the struggles adolescents face in the wake of this pandemic and how students like San Diego junior Aashi Mittal are working to help their peers.  https://t.co/2A4Je0NKBZ,2020-10-15 18:14:49,Twitter Web App,5,8,covid; 
Trillions of dollars of federal spending have been authorized and disbursed in the wake of the COVID-19 pandemic &amp; economic crisis. You can track this money and explore the data thanks to the nonpartisan Committee for a Responsible Federal Budget's interactive digital tools. ⬇️ https://t.co/7m1baDnvOz,2020-10-14 21:08:56,Twitter Web App,17,25,covid; 
San Diego-based innovation continues playing a vital role in the fight against the coronavirus. At least 60 biotech companies in SD County are currently developing #COVID19 treatments vaccines or tests. Academic &amp; research institutions also contribute to this valuable effort.,2020-10-13 18:30:54,Twitter Web App,1,20,covid; corona; 
According to @CDCgov flu vaccinations can help reduce the overall impact of respiratory illnesses on the population &amp; lessen the burden on the healthcare system during this upcoming flu season.  For more information on flu vaccines and COVID-19 visit: https://t.co/qAyRDAKwUH,2020-10-07 20:27:55,Twitter Web App,4,4,covid; 
Great convo with @BiocomCA &amp; SD experts about nation-wide issues: COVID therapies &amp; vaccines need for public health stockpiles &amp; my #EndingtheDiagnosticOdysseyAct to expand access to next-gen diagnostics. It's imperative we lower drug costs without sacrificing innovation. https://t.co/lUpc34RHQ2,2020-10-07 15:35:33,Twitter Web App,3,6,covid; 
It's that time of year: this week we are hosting an info night for students interested in attending the U.S. Service Academies. While previously held in person we've moved the event online due to the COVID-19 pandemic.  Join us! RSVP via the link below: https://t.co/RExnSKM26u https://t.co/QBJIrCEJrH,2020-10-06 15:22:47,Twitter Web App,3,1,covid; 
👩‍🏫👨‍🏫This #WorldTeachersDay we honor our teachers in San Diego Poway and Coronado for all their work to help our students learn and grow. They've stepped up during this pandemic in exceptional ways. We thank them for their service in educating and preparing future generations.,2020-10-06 00:14:03,Twitter Web App,5,35,corona; 
I'm heartened to hear President Trump is feeling better &amp; continue to hope he recovers soon. That said I'm troubled &amp; angered by the rhetoric he's promoted today. To suggest we shouldn’t be ‘afraid’ dishonors every American who's lost someone to COVID-19. https://t.co/z4AceXhkhK,2020-10-05 21:52:24,Twitter Web App,18,73,covid; 
🚨 Important COVID-19 updates for San Diego County on testing sites for school personnel and reopening of parks 🚨  Click here for more information: https://t.co/BaaE1iJjsT,2020-10-01 21:20:59,Twitter Web App,1,1,covid; 
Thank you to @DataCoalition @GovMattersTV for inviting me to speak about my Health STATISTICS Act during yesterday's first session of the GovDATAx 2020 program.   We need to pass this bill to fix inconsistencies in data collection &amp; essential reporting to fight COVID-19. https://t.co/vMyXpIhOOL,2020-09-30 18:37:40,Twitter Web App,4,14,covid; 
As we kick off #NationalSmallBusinessWeek I want to recognize the hardworking entrepreneurs in San Diego Poway and Coronado. We must continue to support them during this crisis and I’m committed to back policies that help the small businesses  in our communities recover. https://t.co/CZtHCw4sNf,2020-09-22 21:11:00,TweetDeck,0,4,corona; 
FYI for San Diegans facing economic hardship due to COVID-19: @SanDiegoCounty will be accepting applications for an emergency rental assistance program beginning Sept. 24 thru Oct. 8.   For eligibility requirements and more information check the link:  https://t.co/haesxYeRm6,2020-09-22 19:25:37,Twitter Web App,4,3,covid; 
