This Thanksgiving may look different this year due to social distancing.   Be safe.   Be smart.   Listen to the advice of public health experts when planning your celebration.,2020-11-26 15:06:58,Twitter Web App,2,8
Happy #VeteransDay to all who served.     Thank you to every servicemember who has sworn to defend our country and the values it stands for.,2020-11-11 14:26:25,Twitter Web App,4,17
Happy 245th Birthday to @USMC! Thank you to all of the brave men and women who have made it their mission to protect and preserve the freedoms of this great nation.,2020-11-10 21:54:32,Twitter Web App,3,13
I'm sad to hear that Sheriff Scott Worsley has transitioned from labor to reward. May he be remembered for his dedication to serving &amp; protecting the people of Miller Co. My thoughts &amp; prayers are w/ his family &amp; the people of Miller Co. as we mourn this great public servant.,2020-10-28 00:43:37,Twitter Web App,4,6
@Instacart using SNAP at @AldiUSA increases food security when more than 54M are experiencing food insecurity. I’m pleased Georgians in Columbus &amp; Macon will be first in line to try this out &amp; I hope Americans everywhere will have this option soon. https://t.co/Ct6U3iH2sK,2020-10-22 16:50:21,Twitter for iPhone,0,0
Outdoor Network is hiring! For Albany to gain 100 new jobs during the COVID-19 pandemic is wonderful. I will continue supporting efforts to create new jobs and prosperity for Albany and the rest of our district. https://t.co/LZYR5zO8dN,2020-10-21 18:22:02,Twitter for iPhone,3,6
I am pleased the Court has stopped the Administration from taking food off the tables of American families. To take away SNAP benefits would be to kick food insecure Americans while they are down and harm our economic recovery.  https://t.co/zee4pVIs2v,2020-10-19 16:17:59,Twitter Web App,4,6
One of the most important things to me as the Ag Approps Chairman is making sure the crops we grow in GA continue their massive contributions to our economies. Pecans &amp; peanuts are very healthy &amp; are also two of our largest agricultural exports as a state. https://t.co/QVLfhdKecz https://t.co/TV3pEycS4w,2020-10-16 20:38:46,Twitter Web App,1,8
I’m deeply saddened to hear that Sheriff Pete Smith passed away. He was a truly dedicated &amp; passionate sheriff for Sumter County who will be missed. I’ll keep his family &amp; the people of Sumter County in my prayers as they mourn this great man &amp; public servant.,2020-10-14 14:15:26,Twitter for iPhone,1,5
Make sure your community gets a fair and accurate count!   Complete your #2020Census before October 31 2020. 🗓   You can participate online by mail or by phone.   https://t.co/LSM0BFnAMM,2020-10-13 17:53:17,Twitter Web App,2,2
Happy 245th Birthday to @USNavy!  Thank you to all of our nation's Sailors past and present for your service and for continuing the noble tradition of ”Victory at Sea.”,2020-10-13 16:40:12,Twitter Web App,2,3
HAPPENING NOW: The virtual 2020 Military Family Caucus Summit w/ Rep. @cathymcmorris!    TUNE IN:  https://t.co/kOwMdU9laY,2020-10-09 16:46:40,Twitter for iPhone,1,0
@FVSU has long been at the forefront of cutting-edge agricultural research &amp; science. I know they will do great things with this grant from @USDA to improve children’s nutrition in the Baldwin County School District. https://t.co/gqKaQlqa2C,2020-10-07 21:36:03,Twitter for iPhone,2,7
#2020Census data is vital to helping our communities thrive. It helps us obtain the healthcare transportation schools affordable housing &amp; higher education that our families need to get a good start &amp; succeed.  Complete yours at https://t.co/ztL61WjGr8 by 10/31.  #BeCounted,2020-10-07 13:12:53,Twitter Web App,3,2
The virtual 2020 Military Family Caucus Summit w/ Rep. @cathymcmorris will take place on October 9th!  This year’s Summit will focus on COVID-19’s impact on our nation's military families &amp; will feature keynote remarks from @EsperDoD    To register go to https://t.co/mGR1aMrxBb https://t.co/jTILzkUbat,2020-10-06 17:01:25,Twitter Web App,1,2
The IRS has extended the Economic Impact Payment deadline to November 21 for Non-Filers who have not received a payment.   The Non-Filers tool can be found at https://t.co/hABPBxasjY  For additional info visit https://t.co/dUJp3WdlxR,2020-10-06 14:01:22,Twitter Web App,2,1
I will keep the President First Lady and every American who has been infected with this terrible virus in my thoughts and prayers. This virus is not a hoax or joke. Wear a mask follow CDC guidelines and stay safe.,2020-10-02 15:25:23,Twitter for iPhone,2,9
As the pandemic goes on it’s clear that we need a response to support our citizens &amp; combat this virus. The updated Heroes Act reflects these priorities &amp; I'm proud to support it. I urge the Senate &amp; President to support this bill to help our nation. https://t.co/kDdpFv4was,2020-10-02 00:25:06,Twitter Web App,6,10
I’m proud to join @RepMichaelGuest in leading this bipartisan letter encouraging Admin Wheeler of @USEPA to issue new registrations for four dicamba products that'll help farmers as they begin making decisions on their management strategies for next year. https://t.co/J8R6PFiQVD,2020-10-01 15:30:30,Twitter Web App,3,1
The virtual 2020 Military Family Caucus Summit w/ Rep. @cathymcmorris will take place on October 9th!  This year’s Summit will focus on COVID-19’s impact on our nation's military families &amp; will feature keynote remarks from @EsperDoD.  To register go to https://t.co/mGR1aMrxBb https://t.co/2rNilP3Fo4,2020-10-01 14:13:18,Twitter Web App,1,1
The deadline to register to vote in Georgia is quickly approaching. Learn more about your voter registration your polling location and early voting by visiting https://t.co/HHHGH6spIA today.,2020-09-30 13:57:17,Twitter Web App,5,3
Responding to the #2020Census is safe and confidential. Everyone should complete the #2020Census so our community gets the funding and representation it deserves. You can still complete your #2020Census at https://t.co/ztL61WjGr8.,2020-09-29 14:19:32,Twitter Web App,3,5
I was saddened to the learn of the passing of Former Columbus Mayor Bob Poydasheff. He loved his family people country &amp; Columbus GA. He’ll be missed but his legacy will live on through those who knew &amp; loved him. https://t.co/8riRpmVXLk,2020-09-24 17:40:49,Twitter Web App,1,2
The numbers don’t lie. Small business is vital to our economy in Georgia.   That’s why I’m working to ensure that small businesses have the resources needed to keep their doors open during these unprecedented times. https://t.co/TIaKbolpxE,2020-09-23 19:41:59,Twitter for iPhone,3,6
This week is #HBCUWeek!   Georgia is the home of 10 nationally recognized Historically Black Colleges &amp; Universities including @FVSU @AlbanyStateUniv and my alma mater @Morehouse.,2020-09-23 15:25:26,Twitter Web App,24,35
The virtual 2020 Military Family Caucus Summit w/ Rep. @cathymcmorris  will take place on October 9th!  This year’s Summit will focus on COVID-19’s impact on our nation's military families &amp; will feature keynote remarks from @EsperDoD  To register go to https://t.co/mGR1aMrxBb https://t.co/Jf8oncikHu,2020-09-23 13:46:24,Twitter Web App,1,1
I'm pleased that we've reached an agreement to avoid a shutdown &amp; raised the cap on the Commodity Credit Corporation (CCC) to protect farmers &amp; ranchers. However I’m disappointed the Senate hasn't taken up the FY21 funding bills &amp; Heroes Act.  https://t.co/WnoZMXKqev,2020-09-23 00:20:08,Twitter Web App,2,3
Responding to the #2020Census is safe and confidential. Everyone should complete the #2020Census so our community gets the funding and representation it deserves. You can still complete your #2020Census at https://t.co/L9hpnB7Bdp,2020-09-22 18:36:45,Twitter Web App,3,1
Are you registered to vote? Check your registration and learn more about voting in Georgia by visiting https://t.co/HHHGH6spIA today. This #NationalVoterRegistrationDay be sure you are #VoteReady.,2020-09-22 17:30:40,Twitter Web App,0,3
The world has lost an icon hero and trailblazer. U.S. Supreme Court Justice Ruth Bader Ginsburg was a fierce champion for equality and civil rights who rose against the odds and dedicated her life to upholding the law. My sincerest condolences to her loved ones.,2020-09-19 00:17:01,Twitter Web App,8,20
Happy new year to all those celebrating #RoshHashanah https://t.co/xcc6EZy4EI,2020-09-18 21:34:04,Twitter for iPhone,2,9
Today on POW/MIA Recognition Day we pause to honor and remember the countless service members who were held as prisoners of war as well as those who remain missing-in-action and their families. https://t.co/qgMvxGY2r3,2020-09-18 19:16:50,Twitter for iPhone,1,5
Please join me &amp; the rest of our nation in wishing @USAirForce a Happy 73rd Birthday! To the U.S. Air Force's Airmen &amp; Airwomen past &amp; present thank you for your service &amp; for being our eyes in the sky.,2020-09-18 18:08:23,Twitter for iPhone,0,3
H.R. 2694 reinforces &amp; clarifies the Pregnancy Discrimination Act of 1978 to provide reasonable accommodations to pregnant employees. No one should have to choose between a safe pregnancy &amp; financial security. https://t.co/5Y4pKDlCgW,2020-09-17 18:35:14,Twitter Web App,2,8
Since its inception 101 years ago the @AmericanLegion has been a staunch advocate for our nation's Veterans &amp; their families.   Today on #AmericanLegionDay we recognize them for their continuous commitment to serving as a voice &amp; resource for Veterans!,2020-09-16 19:02:45,Twitter Web App,0,3
The @DeptVetAffairs’ ATL Regional Office will be hosting a Town Hall on 9/16 from 4-5pm to share info &amp; answer questions on VA benefit programs. To join call 404-397-1596 (Access code: 199 771 1077 Press # twice for entry)   OR click the following link https://t.co/IGFnkCTvmg,2020-09-15 13:14:35,Twitter for iPhone,2,2
The virtual 2020 Military Family Caucus Summit w/ Rep. @cathymcmorris will take place on October 9th!  This year’s Summit will focus on COVID-19’s impact on our nation's military families &amp; will feature keynote remarks from @EsperDoD   To register go to https://t.co/mGR1aMrxBb https://t.co/eu1w9SDmzG,2020-09-14 17:17:41,Twitter Web App,1,2
The deadline to request your #VoteByMail ballot is October 30th! Make sure you register to vote &amp; request your absentee ballot. Don’t wait until the last minute! https://t.co/VjHfSFlyUt,2020-09-11 18:30:00,Twitter for iPhone,1,2
We all count &amp; we all get to shape our future by participating in the 2020 Census. For more info about how to respond visit https://t.co/UnDvtnZOm5 or call 844-330-2020.,2020-09-11 16:30:17,Twitter for iPhone,2,4
Today marks the 19th anniversary of the September 11th terrorist attacks on our nation. We will always remember the 2977 lives lost the heroism that day &amp; the way Americans came together to support each other afterwards. May God Bless America. https://t.co/gmQpAuJO2W,2020-09-11 15:15:13,Twitter for iPhone,0,3
Space is limited &amp; appointments are required. Pre-scheduled testing is available for employees of DoCo School System by calling 706-721-9740. All other individuals should call 706-721-4905 to schedule an appointment.,2020-09-09 19:01:31,Twitter Web App,0,1
The City of Albany Dougherty County (DoCo) &amp; the DoCo School System are partnering w/ @AUG_University Health to offer COVID-19 antibody testing to Albany &amp; DoCo residents. Testing will take place from Sept. 16-29 at the Albany Civic Center 100 W. Oglethorpe Blvd.,2020-09-09 19:01:30,Twitter Web App,3,0
