The Trump and Biden Administrations must work together now to ensure a successful transition of power so that the Biden-Harris Administration is ready on day one to tackle #COVID19 the economic crisis and ongoing challenges in America.,2020-11-24 18:48:15,Twitter Web App,1,9,covid; 
Thank you so much to all our #PublicHealth workers who have been putting others' needs ahead of their own every day since the start of the #COVID19 pandemic.  You are all real heroes. #PublicHealthThankYouDay,2020-11-23 18:11:43,Twitter Web App,4,12,covid; 
You might not have received the check or automatic payment you're entitled to as part of the CARES Act. The deadline to apply for a COVID-19 stimulus check is November 21. Use the IRS Non-Filer Tool to find out if you’re eligible: https://t.co/jCa7xSPmcF https://t.co/5hvvtTZZB2,2020-11-18 21:45:09,Twitter Web App,1,1,covid; 
Since March our phones have been ringing off the hook with calls from Floridians who are struggling to make it through the health &amp; economic crises caused by #COVID19.  We can't let any American who qualifies for assistance fall through the cracks!  https://t.co/QyvLZhnwrx,2020-11-17 19:31:07,Twitter Web App,6,6,covid; 
While I'm optimistic about the promising #COVID19 vaccine trial news we must remain vigilant!  This pandemic is not over. Please keep wearing your mask wash your hands frequently &amp; practice social distancing when possible,2020-11-16 19:41:27,TweetDeck,4,25,covid; 
The Trump Administration continues to wage a dangerous war on women’s health even as we fight #COVID19 by requesting to expand the deadly Global #GagRule which threatens #healthcare access for millions of women and girls around the world.  https://t.co/eF79H5nbMB,2020-11-16 15:43:17,Twitter Web App,3,14,covid; 
#COVID19 doesn't discriminate &amp; ignoring it doesn't make it go away.  @GovRonDeSantis is putting #LocalGov in a corner by preventing the hardest hit areas in FL from taking actions needed to slow down the spread.  It's dangerous &amp; irresponsible!  https://t.co/VNojUlJNSM,2020-11-10 18:39:38,Twitter Web App,6,9,covid; 
President Trump and Republicans are continuing their attacks on the Affordable Care Act today at the Supreme Court—in the middle of the #COVID19 pandemic! The #healthcare of millions is at stake.   We must #SaveTheACA. https://t.co/FIx52PABDx,2020-11-10 15:42:30,Twitter Web App,17,23,covid; 
Days after winning the election President-elect Biden has already announced a #COVID19 taskforce full of leading experts in the field.  This is what leadership looks like.  It’s time for America to put this virus in a box now let’s get to work! https://t.co/aKh2jEVdeq,2020-11-09 18:36:04,Twitter Web App,7,38,covid; 
State-by-state information is not enough.   #COVID19 doesn’t stop at state lines!   We need FULL transparency from @HHSgov in order to keep our #healthcare system from becoming overwhelmed!,2020-10-30 14:31:08,Twitter Web App,0,8,covid; 
