Designating 9-8-8 as the National Suicide Prevention and Mental Crisis Hotline will help save lives.  I'm proud to join @RepDonBeyer in a push for legislation to activate this  important service. https://t.co/xiHRDxRkbI,2020-01-19 23:36:07,Twitter for Android,37,146
I'm pleased my staff was able to present Mr. Tim Cooke with a Congressional Certificate to recognize his years of outstanding work as Director of the Martinsburg VA Medical Center.  Thank you for your service to the veterans of #VA10  Mr. Cooke! https://t.co/hXLeJfzPi0,2020-01-17 21:30:09,Twitter for iPhone,2,11
At this week's @HouseScience hearing on the impacts of climate change I spoke about the importance of sustainable land management and why we need to incentivize our farmers to adopt more climate-friendly practices—many of which have substantial economic payoffs as well. https://t.co/zUIFOJjztn,2020-01-17 18:48:35,Twitter Media Studio,8,35
I met with @HECSEducation yesterday to discuss the importance of preparing qualified special education teachers and the shortage of these professionals we're facing.  I'll continue working to ensure we have an education system that meets the needs of every student. https://t.co/giJP4z8dyn,2020-01-17 16:56:46,Twitter for Android,6,24
Congratulations to the winners of our 2019 #VA10 Photo Contest!  Jacqueline's photo of Algonkian Regional Park took home the first place and Sophia Ava and Brandon all were selected as runners-up.  Thank you to everyone who helped show off the best of #VA10! https://t.co/8mz3btmvLf,2020-01-17 15:20:09,Twitter for iPhone,4,20
In light of Trump officially nominating goldbug Judy Shelton to the Fed I’m just gonna leave this here 👇 https://t.co/kRh2BWZes8,2020-01-17 00:42:39,Twitter Media Studio,12,38
If students from #VA10 are cheated by predatory for-profit colleges I want to—at least—make sure their loans can be forgiven.  That's why I voted to overturn a @usedgov rule implemented by @BetsyDeVosED that makes it nearly impossible for those student to seek debt relief. https://t.co/bIWCeL7t6c,2020-01-16 18:43:10,Twitter Web App,10,55
The new report from @USGAO makes clear what we have known and argued all along—withholding congressionally-approved taxpayer-funded aid to Ukraine is illegal.  The Trump administration broke the law. https://t.co/AX8q4ZMh2D,2020-01-16 16:21:02,Twitter for iPhone,28,92
Thanks to the ACA Medicaid Expansion has covered over 375k Virginians.  But Americans need to know that *right now* the President is in court fighting to strike down the ACA with no replacement.  Medicaid Expansion saves lives.   The ACA saves lives.  We have to #ProtectOurCare. https://t.co/8zabHThUqu,2020-01-16 15:03:08,Twitter Web App,18,56
Tonight I voted to pass the bipartisan #POWADA to ensure older workers are protected against age discrimination.  This is a growing issue for older Virginians that should be treated just as seriously as any other form of workplace discrimination. https://t.co/YYfTvOWELX,2020-01-16 00:12:23,Twitter for iPhone,7,18
.@FSCDems held an important hearing today with @ADL @splcenter &amp; others where we discussed domestic terrorism and ways to detect &amp; disrupt this growing threat.  One thing is clear: more can be done through the use of financial intel to intervene in the planning of these attacks. https://t.co/FYbgDfGx4h,2020-01-15 22:31:31,Twitter Media Studio,14,25
Today both chambers of the Virginia General Assembly voted to ratify the Equal Rights Amendment.  This is a historic step and I'm proud to stand with all those in the fight for equality.  It's past time that women be represented in the Constitution.  #ERANOW https://t.co/CEaPfg0z06,2020-01-15 19:30:38,Twitter for iPhone,55,342
I just voted to send articles of impeachment from the House to the Senate.  It's now up to the Senate to conduct a full and fair trial—that must include access to any relevant evidence and testimony from key witnesses.  The American people deserve nothing less.,2020-01-15 19:13:46,Twitter for iPhone,31,254
Are you curious how financing a sound system for an NFL stadium helps low-to-middle-income borrowers gain access to credit?  It doesn't—but that's what the Trump administration and the Republican witness are trying to argue.  It didn’t go so well.   Watch this👇 https://t.co/ndAcY84rjT,2020-01-14 23:55:38,Twitter Media Studio,40,129
This morning I met with Sujay and Isaiah from @AMSANational to discuss legislation I've helped pass to lower the cost of prescription drugs.  Thank you both for your advocacy—I'll keep working to make health care more affordable and accessible for all Americans. https://t.co/gaTImqEoq3,2020-01-14 20:51:34,Twitter for Android,5,19
🎵Country roads take me home To the place I belong...🎶 . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . the Commonwealth of Virginia. 🥰  Thank you but no thank you to the Mountain State. Frederick County is right at home here in #VA10. 😉 https://t.co/WWFm8pyxzq,2020-01-14 15:15:44,Twitter for iPhone,24,136
Don't forget—we'll be tallying the final votes at 10 p.m.! https://t.co/eFWEa0wkwV,2020-01-14 00:04:34,Twitter for Android,2,8
A new study suggests that thousands of overdoses may have been prevented in states that have expanded Medicaid.  Medicaid Expansion under the ACA has been critical to addressing the opioid epidemic—getting people the care they need &amp; helping to save lives. https://t.co/N6DALSerNR,2020-01-13 23:05:41,Twitter for iPhone,12,28
