Happy #NationalPopcornDay! I hope everyone celebrates with a good movie and freshly popped #Iowa popcorn—heavy on the butter! 🍿 https://t.co/HDVLHGGePw,2020-01-19 21:07:08,Twitter for iPhone,32,146
Just last weekend as I kicked off my 6th annual #99CountyTour farmers from across SW Iowa told me about the need for #USMCA.  I'm proud that after over a year of delay from House Democrats the Senate passed the agreement with overwhelmingly bipartisan support. https://t.co/NiYuLI3y9f,2020-01-19 00:14:41,Twitter Media Studio,55,229
But there’s more to do. I met with @SecWilkie this week to discuss ways we can continue to support our veterans as we begin the new year. https://t.co/ZpfNBgTk1t,2020-01-17 17:25:04,Twitter for iPhone,21,38
From getting my HAVEN Act signed into law—which protects the economic security and well-being of veterans and families who rely on VA benefits—to fighting against veteran suicide I’m proud of the work we’ve done for our vets in 2019.,2020-01-17 17:25:02,Twitter for iPhone,39,118
On #ReligiousFreedomDay let us support those around the globe facing religious persecution and fight for a world where this civil liberty is duly recognized and protected. https://t.co/Q05cFhUQ8U,2020-01-17 00:34:33,Twitter for iPhone,14,57
Too often we take our ability to think and worship freely for granted–a fundamental right that our nation has fought to protect from the very beginning.,2020-01-17 00:34:31,Twitter for iPhone,31,147
The phase one trade agreement with China a critical market for Iowans will be a boon for our farmers and manufacturers.   Now we’ve got to keep the pressure on China to uphold their end of the bargain as we move into phase two. https://t.co/bxccelNxW0,2020-01-16 21:50:10,Twitter Media Studio,34,128
On my #99CountyTour I've heard time and again from Iowa’s farmers manufacturers and business owners about the need for the #USMCA and I'm excited to report that we've finally delivered. My full statement: https://t.co/icZhtM2hAe,2020-01-16 20:15:09,Twitter Web App,14,43
BREAKING: Since day one I've been fighting to pass a trade agreement with Iowa's two biggest trade partners Mexico &amp; Canada.   It was hard work and House Democrats took way too long but we did it: the #USMCA is on its way to @realdonaldtrump's desk and final ratification. https://t.co/razWR7GPpi,2020-01-16 17:16:13,Twitter Media Studio,3236,11283
There’s no doubt that this is an exciting start to the new year for our great state of #Iowa. From the phase one China agreement being finalized to the #USMCA moving through the Senate I’m proud to work with @POTUS to deliver real results for Iowa’s farmers and manufacturers. https://t.co/OrXCHS5E6C,2020-01-16 14:03:33,Twitter Media Studio,31,130
My colleagues and I are sending a clear signal that we stand in support of the peaceful Iranian citizens protesting the regime’s reckless actions including the heartbreaking shooting down of a Ukrainian civilian airliner. https://t.co/OVFyNl3auv,2020-01-15 23:41:10,Twitter Web App,12,63
The Iranian regime’s lies corruption and brutality—as the world’s largest state sponsor of terrorism—have been met with a clear response from the Iranian people: they have had enough.,2020-01-15 23:41:10,Twitter Web App,29,139
SOON: I’ll be live on @FoxBusiness from the White House lawn to discuss the phase one trade agreement with China. 📺 Tune in!,2020-01-15 18:26:10,Twitter for iPhone,6,41
The gang’s all here! As #Iowa’s 4th largest trading partner China is a critically important market for Iowans and this phase one deal – which is especially promising for our ag and manufacturing sectors – will help provide certainty for folks back home. https://t.co/BT0Bqx18sm,2020-01-15 16:34:31,Twitter for iPhone,43,225
Excited to join @IAGovernor and @ChuckGrassley at the White House for today’s signing ceremony. I’m proud of the work we’ve done with President @realdonaldtrump to deliver real results for Iowans! https://t.co/wdOUhsQZJP,2020-01-15 15:27:23,Twitter for iPhone,129,520
But now it’s the Senate’s turn to do the work and I’m glad to report back to those farmers that… USMCA is moooooving! 🐄🐮  @EPWGOP passed it this morning and the full Senate is expected to later this week. Excited to see this trade agreement get across the finish line! https://t.co/YyRPnF2a54,2020-01-14 23:27:52,Twitter Web App,26,64
#USMCA was top-of-mind for the farmers I met with this weekend as I kicked off my #99CountyTour. In fact Iowans have told me everywhere I go they want #USMCA done. But for more than a year Speaker Pelosi held it up…,2020-01-14 23:27:20,Twitter Web App,38,90
