Thank you for your support and friendship in 2019 - it has been an honor to fight for you in Congress over the past year. My family and I wish you a happy and healthy 2020 ahead. #happynewyear2020 https://t.co/TCwuD2qKyN,2019-12-31 17:33:28,Twitter for iPhone,6,11
Great to see my friend and former PSU stand out @mikegesicki score the game-winning TD over the @Patriots today. Congratulations Mike! #WEARE https://t.co/GxO6qzFZIB,2019-12-29 23:49:42,Twitter for iPhone,3,0
Even @CNN admits the truth - Blair County is Trump Country. https://t.co/LKG6FuGKx0,2019-12-23 19:48:40,Twitter for iPhone,2,9
It is an honor to have the support of these friends. All of us work together to deliver results for our constituents in southcentral Pennsylvania and I am looking forward to continuing this fight alongside them. #PA13 https://t.co/lKw4nwUc9J,2019-12-17 23:11:37,Twitter for iPhone,1,9
On my way to Hershey with President @realDonaldTrump and looking forward to a great rally in the Keystone State. https://t.co/knhNiTN8s8,2019-12-10 22:57:53,Twitter for iPhone,3,15
Thank you for visiting PA-13 VP @Mike_Pence! See you in Hershey. https://t.co/y6mTEcrSJL,2019-12-10 22:21:55,Twitter for iPhone,3,7
House Democrats' #ImpeachmentHoax has always been about attacking @realDonaldTrump and overruling Americans' votes in 2016.   The American people deserve better.,2019-12-09 17:43:23,Twitter for iPhone,0,2
From day one Democrats have been obsessed with attacking President @realDonaldTrump and avenging the 2016 election.   The people of PA-13 helped to elect @realDonaldTrump in 2016 and I will continue fighting to protect our duly and democratically-elected President.,2019-12-04 14:02:43,Twitter for iPhone,6,15
I’m running for re-election. My fight to protect our American freedoms continues. #TeamJoyce https://t.co/W4MnV1ZAKO,2019-11-20 14:57:10,Twitter for iPhone,53,74
Thanks to everyone who attended today’s sold out conversation with Congressman @DevinNunes in Chambersburg.   Together we’re going to keep fighting for our conservative values. https://t.co/s9eBu8EQib,2019-11-16 20:05:57,Twitter for iPhone,1,4
.@TheDemocrats will tell you that impeachment is about the U.S. Constitution.   Their focus group-tested messaging says it's about the 2020 election. https://t.co/lToHIJnRhr,2019-11-15 17:47:11,Twitter for iPhone,5,10
There’s never been a better time for Congressman @DevinNunes to visit Franklin County. We’re planning a productive conversation about the sham impeachment inquiry and more. https://t.co/Dda1uMsAi8,2019-11-13 13:16:08,Twitter for iPhone,2,1
On #VeteransDay our nation honors and gives thanks for the men and women who have fought to protect our freedom at home and abroad. https://t.co/s2bNshPILp,2019-11-12 00:30:29,Twitter for iPhone,1,4
On #ElectionDay I encourage all PA-13 voters to support the GOP candidates on your ballot who will fight to protect our conservative values and champion our commonsense priorities.  Polls are open today until 8pm. Not sure where you can vote? Check here: https://t.co/NPT3TaFE1J,2019-11-05 15:01:04,Twitter for iPhone,1,4
Senator Warren's socialist health care plan would cost $52 TRILLION - a tremendous burden for American taxpayers. This is yet another part of Democrats' extreme agenda that Pennsylvanians don't want and can't afford. https://t.co/DwQf8X0iBD,2019-11-01 15:39:35,Twitter for iPhone,0,1
Under @realDonaldTrump's leadership the United States is defeating ISIS and making the world a safer place. This is a great day for freedom and justice. https://t.co/up7LITfG1E,2019-10-28 20:42:58,Twitter for iPhone,0,1
Since President Trump took office Pennsylvania has experienced record-breaking economic growth - a huge benefit for our region. Today it will be great to have @realDonaldTrump back in the Keystone State.,2019-10-23 16:31:22,Twitter for iPhone,1,3
It’s a beautiful day in Happy Valley for @PennStateFball. Great to be back at my alma mater for homecoming. #WeAre https://t.co/ylI49pxw4W,2019-10-05 19:13:02,Twitter for iPhone,2,9
While Democrats obsess over their politically-motivated impeachment inquiry I'm working hard to:   - Deliver a better deal for PA farmers   - Secure the southern border and #BuildTheWall   - Strengthen the economy   - Work with @realDonaldTrump to deliver on our promises,2019-10-02 14:39:10,Twitter for iPhone,0,1
Last night it was great to join so many dedicated conservatives at the Bedford County GOP 2019 Fall Dinner. They're working hard to re-elect @realDonaldTrump and restore a Republican Majority in the House in 2020. https://t.co/9KiZC9PVFQ,2019-10-01 17:15:21,Twitter for iPhone,1,2
Democrats have been obsessed with impeaching President Trump from day one. We won't back down from this fight. Help me defend President Trump and continue fighting for your conservative values. https://t.co/lwXt7mucqL,2019-09-25 23:15:08,Twitter for iPhone,0,2
