We cannot hunker down forever but I sincerely believe that we will be successful in fighting COVID-19 so that we can restore our economic health in the present and secure a bright future for all Alaskans; our children and grandchildren are depending on us.,11/16/2020 19:46,Twitter Web App,2,78,covid; 
Today we received encouraging news that a second COVID-19 vaccine candidate has shown to be successful. This development represents tremendous potential but we must continue looking out for one another. Fighting the spread of this virus is crucial if we are to recover.,11/16/2020 19:46,Twitter Web App,2,98,covid; 
This is irresponsible and I do not want any Alaskans to be scared of seeking testing or treatment out of privacy concerns. COVID-19 is a serious virus and its recent surge in our state has made this a critical moment.,11/16/2020 19:46,Twitter Web App,5,121,covid; 
There has been much speculation in the media on my current condition and I want Alaskans to know that their Congressman is alive feeling better and on the road to recovery. As you know last week I tested positive for COVID-19.,11/16/2020 19:46,Twitter Web App,131,1385,covid; 
I have tested positive for COVID-19. I am feeling strong following proper protocols working from home in Alaska and ask for privacy at this time. May God Bless Alaska.,11/12/2020 21:12,Twitter Web App,1314,10593,covid; 
One of the most important things Alaskans can do to ensure that our state is treated fairly is to fill out the Census. Our constitutionally mandated Census only happens once a decade and the COVID-19 pandemic has made this decade's Census data collection uniquely challenging.,9/15/2020 20:24,Twitter Web App,0,0,covid; 
The isolation caused by #COVID19 has put the tragedy of suicide in a greater spotlight. I want you to know that help is available. If you're experiencing suicidal feelings call the National Suicide Prevention Hotline at 1-800-273-TALK (8255). Help is available 24/7 at no cost. https://t.co/JoyRmcVHYc,9/10/2020 19:25,Twitter Web App,3,8,covid; 
In AK and across the country COVID-19 has affected nearly every area of our lives. Some of our nation's most vulnerable populations find themselves already facing housing instability. This pandemic has only made it harder to find work and put a roof over their families' heads. https://t.co/tIe9dF5lIa,8/11/2020 21:23,Twitter Web App,2,8,covid; 
It’s always great being back in Southeast! Just wrapped up an interview with @CalebVierkant of the Wrangell Sentinel. We covered a range of issues such as transportation funding tourism and COVID-19 relief. Thanks for a great discussion Caleb! @WrgSentinel https://t.co/OW5FLNHwQS,7/6/2020 23:53,Twitter for iPhone,1,15,covid; 
Yesterday I had a very productive virtual discussion w/ RESULTS Alaska to discuss a range of global issues like the elimination of poverty and the ongoing threat of COVID-19. Thank you for taking the time to meet with me via Zoom; I look forward to our continued work together! https://t.co/GTlMooLIGb,6/24/2020 19:22,Twitter Web App,1,22,covid; 
Alaska is home to more coastline than any other state and coastal communities have been some of the hardest hit by COVID-19. Healthy coastal and marine habitats are important for our society and our economy. https://t.co/TZkbShvyuE,6/23/2020 17:45,Twitter Web App,1,2,covid; 
Our Native communities are in desperate need of safe clean water particularly during #COVID19. I recently introduced bipartisan legislation w/@RepOHalleran to make sure our Native communities have access to this critical public health resource. More: https://t.co/YovsnuArQT https://t.co/OuuqCLr5MK,6/3/2020 16:31,Twitter Web App,2,6,covid; 
Personal Protective Equipment (PPE) is essential to protecting front line workers and stopping the spread of COVID-19. My focus continues to be on ensuring the federal response to this pandemic can meet this critical moment. Here’s a recent update on PPE made available in AK⬇️ https://t.co/K5zX98ruD5,5/29/2020 17:00,Twitter Web App,1,3,covid; 
Today on #NationalMaritimeDay we’re celebrating the hardworking men and women on the front lines of the COVID-19 crisis. They show up every day to ensure that our supply chain is strong. Join us in thanking them for their service to Alaska and the entire nation! https://t.co/RINzNHwtvy,5/22/2020 18:20,Twitter Web App,3,7,covid; 
Very happy to share that following advocacy from @RepDavidTrone and me @USDA has issued NATIONWIDE waivers that will allow summer-time child nutrition programs to continue feeding school-aged kids during the #COVID19 pandemic. Read more: https://t.co/Vn1SBr4lio https://t.co/aT71E1UhkH,5/16/2020 16:45,Twitter Web App,6,13,covid; 
.@USPS is not only constitutionally-mandated but serves as a vital lifeline to countless Alaskans in rural communities. Letting USPS become insolvent simply isn’t an option. Read about my recent efforts to protect USPS amid #COVID19: https://t.co/2ET25r5PO1 https://t.co/5lc9RpPCNF,5/14/2020 15:56,Twitter Web App,4,8,covid; 
#COVID19 has shown just how important broadband is for our communities. With school work &amp; social interaction moving online we must work to close the digital divide. I intro'd the Universal Broadband Act to help expand broadband for Alaskans. Read more: https://t.co/I1gqwzIdfr https://t.co/1GTJ2NlalU,5/7/2020 17:43,Twitter Web App,2,7,covid; 
Each and every day nurses across our country are risking their own safety to keep our communities safe from COVID-19. On #NationalNursesDay I hope you’ll join me in taking a moment to thank a nurse in your life for the work they do on our behalf. #ThankYouNurses https://t.co/1U6khLGeBD,5/6/2020 18:05,Twitter Web App,3,7,covid; 
