Happy Birthday @MichelleObama! https://t.co/YjugacLZ47,2020-01-17 19:59:29,Twitter Web App,7,60
FACT: under @BetsyDeVos latest scheme 97 PERCENT of the loans taken out by defrauded borrowers will NOT be forgiven. #StandWithStudents https://t.co/qUNqODh9Za,2020-01-17 19:27:02,Twitter Web App,10,14
Beautiful. You go girl. https://t.co/M5H2oTzoLg,2020-01-17 17:34:35,Twitter Web App,4,39
I am fighting to ensure our babies veterans seniors and working families have a safe place to sleep at night. I believe ALL Americans have a right to a roof!   https://t.co/LZBFOn7i79 https://t.co/AAG6anzbFm,2020-01-16 18:14:22,Twitter Web App,4,12
BREAKING: @realDonaldTrump's own @USGPO says Ukraine hold "violated the law." #DefendOurDemocracy    https://t.co/SnWlYPh7iV,2020-01-16 17:03:17,Twitter Web App,1,12
.@senateMajldr McConnell says he’s following the "Clinton model." That would mean getting all the documents and witnesses! #DefendOurDemocracy https://t.co/Xbf9IFE5wh,2020-01-16 16:20:33,Twitter Web App,7,24
Great meeting with @OhioHospitals CEO Mike Abrams about the future of healthcare in Ohio. https://t.co/ty1MZgpkRr,2020-01-15 20:29:22,Twitter for iPhone,3,20
I voted today to protect the Constitution NOT participate in a cover-up! #DefendOurDemocracy https://t.co/fAC29efsWB,2020-01-15 19:31:38,Twitter for iPhone,21,156
VOTE ALERT: I choose to protect the Constitution over participating in a cover up. I am voting "YES" to forward articles of impeachment to the Senate.   Now it's up to @SenateGOP to #DefendOurDemocracy!,2020-01-15 18:16:14,Twitter Web App,8,41
My new banking bill benefiting customers and communities across the country passed the House 430-0.  Read more. #ForThePeople https://t.co/EhDmzBv2mO,2020-01-15 17:07:55,Twitter Web App,3,10
Don't be fooled. #StayWoke #ProtectOurCare https://t.co/Y2bUrOaLY2,2020-01-15 16:16:40,Twitter Web App,10,20
BREAKING -- @SpeakerPelosi names Impeachment Managers:  @RepAdamSchiff  @RepJerryNadler  @RepZoeLofgren  @RepJeffries  @RepValDemings  @RepJasonCrow  @RepSylviaGarcia,2020-01-15 15:19:28,Twitter Web App,8,28
Catching up with @nbc4i’s @ColleenNBC4 on Impeachment Iran and my minority banking bill that just passed the House. Be sure to watch the full interview! https://t.co/nTFhJZFQRB,2020-01-14 20:27:36,Twitter for iPhone,3,9
.@HouseDemocrats have chosen to #DenfendOurDemocracy. What will the @SenateGOP choose to do?  https://t.co/kckSiWnNDW,2020-01-14 18:28:17,Twitter Web App,7,18
775000+ Americans will go hungry if @realDonaldTrump gets his way.  I won't let that happen without a fight! #HandsOffSNAP #ProtectSNAP https://t.co/NRdAJmQDpl,2020-01-14 17:21:06,Twitter Web App,7,22
My staff was honored to be on hand for a NEW $232515 grant for @Huck_House to help families and youth affected by homelessness. #OH03 https://t.co/ASS9ho2owD,2020-01-14 17:03:20,Twitter for iPhone,4,26
Important conversation on tackling homelessness this morning at @TheHillEvents’ “Right to Roof.” #TheHillHomelessness https://t.co/pcLj9JsfVc,2020-01-14 14:01:46,Twitter for iPhone,11,29
LEGISLATIVE ALERT: my new banking bill that helps customers and communities of color will pass the House tonight.   WATCH NOW 📺📺 https://t.co/vZ6Gdornc9,2020-01-13 22:04:43,Twitter Web App,6,22
Disgusting.   https://t.co/kneJaRt1d7,2020-01-13 18:54:04,Twitter Web App,14,51
FACT: 4.8+ MILLION Ohioans are living with a pre-existing condition.    Thanks to ACA they’re protected from insurance discrimination – but that will all go away if @GOP &amp; @realDonaldTrump win their anti-healthcare lawsuit.   We must #ProtectOurCare #ForThePeople! https://t.co/NjH6rc4drl,2020-01-13 17:25:50,Twitter Web App,563,1261
Celebrating 107 years of sisterhood scholarship and service. Happy Founders Day to all my @DeltaSigmaTheta Sorors! #DST107 https://t.co/BG4KodCmgQ,2020-01-13 16:16:56,Twitter for iPhone,74,309
"My plan includes a pledge to restore manufacturing in the United States." - @realDonaldTrump 10/31/2016. #InHisOwnWords #BrokenPromises https://t.co/0Q43dmibWi,2020-01-10 18:40:43,Twitter Web App,6,14
Flashback Friday. #DejaVu #NoWarWithIran https://t.co/1HGctEIloT,2020-01-10 17:09:09,Twitter Web App,8,25
Need another reason why we need to #RaiseTheWage #ForThePeople? ⬇️⬇️⬇️  🚨FACT: Nearly 50% of hardworking Americans make average of $18000/year.🚨  https://t.co/bpWI7RfzJ4,2020-01-10 15:35:41,Twitter Web App,8,19
Read my full statement on my YES vote for #WarPowersAct. https://t.co/lP97MlNAmT,2020-01-09 20:17:45,Twitter Web App,5,16
VOTE ALERT: My 1st responsibility as a Member of Congress is to keep Americans safe. That is why I am voting YES to limit @realDonaldTrump's military actions regarding Iran. #WarPowersAct,2020-01-09 19:06:37,Twitter Web App,40,129
.@senatemajldr McConnell is making clear that his loyalty is to @realDonaldTrump &amp; not the Constitution. #DefendOurDemocracy  https://t.co/XipVNAhX35,2020-01-09 16:56:58,Twitter Web App,29,32
She's call #NotoriousRBG for a reason. ;)  https://t.co/5jYLPOrrvv,2020-01-09 15:18:00,Twitter Web App,4,41
Nine years later I remain in awe and am inspired by @GabbyGiffords’ tenacity dedication and courage in the fight for common sense reforms to our nation’s gun laws.   I’m proud to stand with her today and always in the fight to #EndGunViolence. #EnoughIsEnough https://t.co/rkl9RV0fWD,2020-01-08 19:09:20,Twitter Web App,36,106
