As we prepare to celebrate #Thanksgiving tomorrow I urge everyone to follow the recs laid out by the CDC. COVID cases are rising &amp; we must take preventative measures to stop the spread of this disease. Please be safe and careful this holiday.   https://t.co/wLC8S4quKU,2020-11-25 16:20:00,Twitter Web App,1,4,covid; 
My heartfelt condolences to the family and friends of Christopher Carney a CBP agent &amp; Iraq War veteran. His loss is a reminder that COVID-19 is still raging in our community and country. (1/2),2020-11-19 15:59:19,Twitter Web App,1,5,covid; 
With COVID-19 getting a flu shot is more important than ever to protect yourself and your loved ones. For more information call Schertz EMS at (210) 619-1410.,2020-11-18 17:31:34,Twitter Web App,0,2,covid; 
A powerful account of COVID-19 &amp; its impact on South Texas by @CarlosASanchez. The Rio Grande Valley is 4% of Texas' population but has 17% of the deaths. The Latino community our community has been disproportionately impacted &amp; we must do better.   https://t.co/EA41JcqUpb,2020-10-30 17:29:14,Twitter Web App,21,37,covid; 
Thank you to the @UTRGVSOM @RepEspaillat and all of our the medical professionals who made this panel a success. Your insight and experiences on the COVID-19 pandemic will shape how we prepare for events like these in the future. https://t.co/NhjIva6v3L,2020-10-16 18:29:55,Twitter Web App,0,1,covid; 
Today I am joined by @RepEspaillat at the @UTRGVSOM virtual forum to discuss the impact of COVID-19 on communities across the U.S. Join us and the medical professionals as we discuss what we can do to be prepared in the future.   Tune in 📺👀: https://t.co/eBGSPjg3CN,2020-10-14 22:13:52,Twitter Web App,3,5,covid; 
Join @RepEspaillat and I today as we discuss COVID-19 pandemic responses from across the country. Live stream will be hosted on the @UTRGVSOM page at 6 PM ET / 5 PM CT! https://t.co/bR4d9n98xt,2020-10-14 15:41:44,Twitter Web App,5,2,covid; 
Join @RepEspaillat and I tomorrow at 6pm ET /5pm CT for a cross-country discussion of the COVID-19 pandemic response with medical professionals from California Texas and New York hosted by @UTRGVSOM. I hope you'll join us and watch the discussion! https://t.co/mAzQFCjbiT,2020-10-13 16:36:30,Twitter Web App,2,10,covid; 
The President has received world class health care and treatment for COVID-19 but refuses to empathize with the plight of so many who have lost loved ones to this virus. Americans still have to pay rent buy food for their families and purchase prescription drugs. (2/3),2020-10-06 19:50:44,Twitter Web App,6,29,covid; 
I along with the @HouseBlueDogs are calling on @SpeakerPelosi to continue working toward a deal for COVID-19 relief for the American people. We should stay in Washington until a bipartisan and equitable arrangement is made. https://t.co/13YffOmonv,2020-10-02 21:53:34,Twitter for iPhone,10,28,covid; 
