Happening now: join me for a virtual townhall discussion on COVID-19 economic recovery and more. Submit your questions and make your voice heard.  https://t.co/3rSkolOIX7,2020-11-19 23:03:14,Twitter Web App,2,2,covid; 
Join me Thursday at 6:00 PM for a virtual community townhall to discuss the issues impacting our communities - COVID-19 the economic recovery and more. Talk to you soon  Register here: https://t.co/Pz6Ni3x4Qb https://t.co/DjHXhH1BeW,2020-11-17 23:06:45,Twitter Web App,3,5,covid; 
Republicans want to end the ACA and take away health care from millions of Americans while COVID-19 infections and deaths are rising. The consequences for public health and families are dire  This isn’t a game lives are at stake. #ProtectOurCare https://t.co/rsqsd2C8Ha,2020-11-10 14:57:32,Twitter Web App,2,9,covid; 
Happening now: Join me and top local education leaders for a discussion on how schools and universities are adapting during the COVID-19 pandemic.  Submit your questions to join the conversation https://t.co/FBKlYuJu7e,2020-10-29 21:04:42,Twitter Web App,2,5,covid; 
Join me and top local education leaders this evening at 5:00 PM on Facebook Live for a discussion on how schools and universities are adapting during the COVID-19 pandemic. See you then.  Register here for a reminder: https://t.co/NqwES0GKlS https://t.co/YsUdBrUXsk,2020-10-29 17:05:44,Twitter Web App,3,3,covid; 
After rushing confirmation of a SCOTUS justice before the election the Republican Senate has left town without passing COVID relief  The Senate GOP’s priorities are clear: entrenching their own political power and the end of the ACA. To them working families are an afterthought https://t.co/8J516sScU9,2020-10-27 20:07:06,Twitter Web App,5,12,covid; 
Looking forward to this morning's discussion on the #FutureOfDefense and the challenges that lie ahead as we continue to grapple with the COVID-19 pandemic. Tune in and join us https://t.co/WX11Lkh9xv,2020-10-23 14:02:29,Twitter Web App,3,6,covid; 
Join AG @BrianFrosh and I as we discuss serving and protecting older residents during the #COVID19 pandemic. Our panel of experts will share resources and helpful tips to survive and thrive and answer your questions.  LIVE NOW: https://t.co/NJs4T6atGG,2020-10-14 22:24:47,Twitter Web App,1,3,covid; 
COVID-19 has disrupted our daily lives and caused immense stress for families. Join me and a panel of experts this Wednesday at 6:00 PM for a Facebook live discussion on strategies and resources to help promote mental health and mindfulness.  Talk to you then. https://t.co/ywvEAvuOyl,2020-10-05 17:04:34,Twitter Web App,4,6,covid; 
Wishing President Trump the First Lady and their staff a swift recovery.  45000 Americans tested positive yesterday. This virus remains serious and deadly.  We all must remain careful wear a mask and social distance when possible to protect each other and save lives.,2020-10-02 12:54:26,Twitter for iPhone,7,17,social distance; 
