There is no shame in poverty.  The shame is in greed.,2020-11-28 18:35:16,Twitter for iPhone,4543,36885
Good progress thanks to worker movement. But for context this gives each frontline worker risking their lives just $300 extra.  Since pandemic began Jeff Bezos personally made $70 billion. Giving each worker an extra $1000 would cost a mere $2 billion. https://t.co/ZzHDMG5dlk,2020-11-28 18:14:40,Twitter for iPad,144,557
Stock market growth now is driven largely by stock buy-backs which keep money circulating among the already-wealthy. That’s what GOP $2 trillion tax scam did.   It’s not trickle-down economics it’s gush-up economics: take from working people &amp; give to wealthiest.,2020-11-28 17:46:33,Twitter for iPad,144,634
As people support local shops on #SmallBusinessSaturday the government should too! We can do that by passing my Paycheck Recovery Act which sends grants directly to businesses to cover payroll rehire workers help with their operating expenses and withstand this crisis.,2020-11-28 16:40:27,Twitter Web App,43,297
Perceived link b/w economy &amp; market is pure nostalgia for time when employment &amp; market had some connection &amp; wealth inequality was better.   1962: 2 most highly valued companies employed nearly 1.2 mm workers.   2019: 2 most highly valued(Microsoft and Apple) employed 280000.,2020-11-28 16:35:30,Twitter for iPad,135,781
Repeat after me: the stock market is NOT the economy.  FACTS:  The wealthiest 10% of US households own 84% of value of stocks. The top 1% controls 40%.    The wellbeing of vast majority of Americans has nothing to do with stocks.,2020-11-28 16:29:38,Twitter for iPad,983,4538
This exciting plan includes the Domestic Workers Bill of Rights that I introduced with Sen. Harris and my Biden-Sanders Unity Task Force agreement to create at least 600000 jobs in long-term supports and services. Good for seniors families and workers! https://t.co/YIBkDouP5x,2020-11-28 03:45:59,Twitter for iPhone,111,660
As we honor tribes across WA on Native American Heritage Day let's also recommit to repairing the violence trauma and damage America continues to cause Indigenous folks. This is only underscored by a pandemic that is disproportionately harming Native and Indigenous people.,2020-11-27 16:31:29,Twitter Web App,198,1118
No. Just no. End the death penalty.  https://t.co/8UPYYmVelA,2020-11-27 04:42:02,Twitter for iPhone,173,1467
Grateful for the heroic frontline workers who are keeping our community and country going day after day. THANK YOU for all you do for all of us!,2020-11-27 02:20:42,Twitter for iPhone,111,1132
I'm grateful to represent you to fight for you and to be organizing alongside you as we work to deliver real change that makes all of our lives better. While it's a difficult time I hope today brings you joy a good meal and rest. Happy Thanksgiving from my family to yours! https://t.co/dDDOzz6oKw,2020-11-26 17:10:12,Twitter Web App,32,413
Yep. Exactly. Cancel it. All of it. https://t.co/wmqUJwl1oj,2020-11-26 04:02:27,Twitter for iPhone,400,4549
People rely on domestic workers—who are overwhelmingly women—daily. But these heroes often go without health care fair pay and workplace safety. COVID has made it worse.  We must pass the Domestic Workers Bill of Rights that I wrote with @SenKamalaHarris. https://t.co/R0KftXuDXc,2020-11-26 03:03:16,Twitter Web App,84,399
Flynn pleaded guilty—not once but twice—to lying to federal investigators about contact with a foreign adversary.  This corrupt pardon is yet another abuse of power by a failed one-term president who undermines the rule of law the constitution and our democracy at every turn. https://t.co/x565CL5LP7,2020-11-25 22:52:58,Twitter Web App,202,1114
We need to treat frontline workers like the heroes they are as they help our country withstand this crisis. Let's honor their service by guaranteeing they receive hazard pay paid leave PPE and strong worker protections. https://t.co/Jec4iMNmDt,2020-11-25 20:00:38,Twitter Web App,63,293
The House sent a relief package to the Senate on Oct. 1st.  Since then more than 6.3 million additional people have lost their jobs.  The crisis gets worse each day that Senate Republicans delay. It's time to pass this aid and send relief to people and businesses across America. https://t.co/q0eUuWCIPh,2020-11-25 18:10:52,Twitter Web App,85,388
As we give thanks this week please take care of our community by doing everything you can to help stop the spread of COVID-19. Let's wear our masks continue to social distance avoid groups stay home as much as possible and follow public health guidelines. https://t.co/esyb2vlUiQ,2020-11-25 16:50:05,Twitter Web App,33,179
Vivek also understands clearly the social determinants of health and the ways in which government must step up to provide human services that allow for opportunity for everyone. And he would bring much needed representation of the AAPI community into the Cabinet.,2020-11-25 05:01:18,Twitter for iPhone,13,201
Former Surgeon General @vivek_murthy would be a phenomenal choice for  HHS Secretary. He is deeply knowledgeable understands the comprehensive nature of health the racial injustices of our broken healthcare system and the need to truly provide healthcare for everyone.,2020-11-25 04:56:54,Twitter for iPhone,45,581
One payment of $1200 was never going to be enough for someone to withstand this devastating crisis. It's time to send monthly relief checks to every person in this country during the pandemic.,2020-11-25 02:53:00,Twitter for iPhone,1370,10994
We defeated Trump. The work continues. It requires us to stay fully engaged continue organizing and never stop fighting for real transformative change on health care racial justice humane immigration reform the environment and an economy that works for all of us. https://t.co/QmUFYVlqDw,2020-11-24 22:35:45,Twitter Web App,63,559
In red and blue states alike voters sent a clear message: we must END the war on drugs.  It's time to legalize marijuana expunge the records of those serving time for it and ensure BIPOC communities that have been disproportionately harmed own the profits of this new industry. https://t.co/txeoxwJzcV,2020-11-24 21:20:06,Twitter Web App,89,703
As immigration detention facilities continue to be hotbeds for COVID-19 ICE is doubling down on its cruelty rather than taking steps to ensure folks are safe.  It's time to pass my FIRST Act so we can begin releasing immigrants before more lives are lost. https://t.co/6N9CZw1hLB,2020-11-24 19:15:06,Twitter Web App,65,302
Republicans spent years fighting to suppress the voices of Black and brown people. But voters turned out in record numbers to defeat them. So the GOP tried to throw out their votes anyway.  It's not only undemocratic it's racist. We must end voter suppression once and for all. https://t.co/CLQft4g5X5,2020-11-24 17:15:42,Twitter Web App,98,507
COVID cases are spiking millions continue to lose jobs and small businesses are closing. Now there's a month left until 12 million people lose unemployment insurance.  We passed a relief bill months ago. The Senate must do the same. This can't wait. https://t.co/ABqC8DxewT,2020-11-24 16:10:19,Twitter Web App,151,710
I worked closely with Janet Yellen as I put together my Paycheck Recovery Act. She understands that we need to send grants directly to businesses to keep workers on payroll and benefits rehire laid off employees and cover operating expenses so shops don't shutter permanently. https://t.co/j97i14xvCh,2020-11-24 00:47:18,Twitter Web App,91,758
The people defeated Donald Trump. WE put an end to his dangerous corrupt racist xenophobic Constitution-destroying administration. https://t.co/79KwPvj606,2020-11-23 23:45:28,Twitter Web App,196,1458
Joe Biden and Kamala Harris won the election. That's a fact. https://t.co/WbwL2Bkqub,2020-11-23 23:38:54,Twitter Web App,72,788
By using cruel policies that inflict maximum harm on immigrants this administration has forced people to put their health and lives at risk. We need humane immigration reform and to guarantee health care to all—no matter your income or immigration status. https://t.co/hCGPL01CVr,2020-11-23 23:02:50,Twitter Web App,46,176
This is a very strong smart choice. @AliMayorkas knows personally what it is to be an immigrant like me and tens of millions across our country.  He led the effort to make DACA real he will help us pass humane immigration reform &amp; restore humanity to DHS as Secretary.#Forward https://t.co/FypIZFUAcj,2020-11-23 20:02:58,Twitter Web App,229,1887
We knew from the start that Iranian Americans were being detained for hours simply because of their nationality. CBP lied again and again. We must hold them accountable and ensure everyone's civil rights and civil liberties are protected. https://t.co/NM6z8O6kfF,2020-11-23 19:00:56,Twitter Web App,51,209
