It’s Small Business Saturday! It’s more important than ever to support our small businesses.   Don’t forget to support your favorite local shop and #ShopSmall today! https://t.co/Cu46knB84p,2020-11-28 15:28:19,Twitter Media Studio,30,133
Now is the time to sign up to enroll or update your health insurance coverage for 2021.    Wisconsinites can go to https://t.co/nDHmj0Y4Xr to find quality affordable health care plans for you and your families.    Make sure you #GetCovered today! https://t.co/UZJ9ou6dvE,2020-11-27 16:49:03,Twitter Web App,8,31
While Thanksgiving looks different this year I hope every Wisconsinite is celebrating safely and doing their best to keep friends family &amp; neighbors healthy.   Today and every day I’m thankful for the opportunity to work for the people of #WI.   Happy Thanksgiving Wisconsin! https://t.co/LvNXd9Nfoe,2020-11-26 17:30:00,TweetDeck,35,239
This Thanksgiving and throughout the holiday season we all have a role to play in helping our families friends neighbors frontline health care workers and others stay safe.   Let’s take this on together so we can move forward together. https://t.co/ysHvbmeSce,2020-11-25 23:45:00,Twitter Media Studio,18,103
Following the baseless detainment of human rights advocates by security forces in Egypt @repmarkpocan and I are leading our colleagues to call for their immediate release. https://t.co/jVyzmhNFjo,2020-11-25 18:36:03,Twitter Web App,47,170
It’s that time of year again! Wisconsin cranberries are second to none and I love using them in cranberry sauce or my cranberry tart.     Enjoy and have a happy and safe Thanksgiving! https://t.co/lskOZX0sPj,2020-11-25 18:06:31,Twitter Web App,22,160
We need to be ready to immediately efficiently &amp; equitably distribute COVID-19 vaccines as they become available.   Any pandemic relief legislation must include robust funding for COVID-19 vaccine distribution efforts. https://t.co/GWeygdBPIm,2020-11-25 17:28:22,Twitter Web App,10,55
Devastating new #COVID19 numbers in Wisconsin.   Today for the first time since this pandemic began our state is reporting 104 deaths in a single day.   We need to do better. We need to work together now to #StopTheSpread of this deadly virus and save lives. https://t.co/zOTRD09Yet,2020-11-24 21:24:24,Twitter Web App,21,62
Climate change is an immediate &amp; growing threat to our national security public health and economy.   It’s time to take bold action - naming John Kerry to the National Security Council as the presidential envoy for climate is an important step forward. https://t.co/uVpu5PGuA5,2020-11-24 18:31:04,Twitter Web App,24,103
State &amp; local communities have been working tirelessly throughout this pandemic.   Now they're planning to undertake one of the largest vaccination efforts in U.S. history.   Congress must provide folks on the ground the resources they need to ensure a swift vaccine distribution. https://t.co/DBj2jApXgq,2020-11-24 16:24:48,Twitter Web App,13,64
Don’t forget – from now until December 15 you can sign up for quality affordable health insurance coverage for you and your family.     Go to https://t.co/nDHmj0Y4Xr now to #GetCovered. https://t.co/5YvXYsVLrZ,2020-11-23 21:57:02,Twitter Web App,26,39
Drug and alcohol rehab facilities have created a “huge unpaid shadow workforce” – requiring patients to work for little to no pay rather than focusing on their recovery &amp; treatment.  @SenWarren and I are demanding the @USGAO investigate this now. https://t.co/L1lYpo17Y8,2020-11-23 20:31:28,Twitter Web App,7,36
State &amp; local governments have been on the frontlines of this pandemic from the beginning. We need to provide more support for our frontline workers so they can continue to provide essential services.  We must act to #FundTheFrontLines. https://t.co/gD2uGt8duS,2020-11-23 19:00:56,Twitter Web App,9,30
I’m sorry to hear that my Wisconsin colleague @RepBryanSteil has tested positive for #COVID19. I wish him a healthy recovery as he quarantines to protect himself and others and get better.    We all need to work together to #StoptheSpread. #MaskUpWisconsin https://t.co/us2IqxiNBm,2020-11-23 17:09:51,Twitter Web App,8,31
