With #COVID cases on the rise please remember to follow the 3 W’s:  1. Watch your distance 2. Wash your hands 3. Wear a mask! #MaskUpNJ https://t.co/ji2svIrxFV,2020-11-21 20:39:14,Twitter for iPhone,9,13,covid; 
As we continue to battle the coronavirus pandemic please remember to follow the 3 W’s:  🧼 Wash your hands ↔️ Watch your distance 😷 Wear a mask https://t.co/xoUBS52fOP,2020-11-15 14:22:00,TweetDeck,3,5,corona; 
It’s up to us to #MaskUp &amp; stop the spread of #COVID19 in New Jersey.  It's not a partisan issue.   Join me &amp; my NJ colleagues from both sides of the aisle in wearing a mask &amp; keeping our communities safe!  #MaskUpNewJersey https://t.co/J7l1D0PPV6,2020-11-13 21:31:00,TweetDeck,2,5,covid; 
With #COVID cases on the rise please remember to follow the 3 W’s:  1. Watch your distance 2. Wash your hands 3. Wear a mask! #MaskUpNJ https://t.co/829ZwBWQyB,2020-11-12 15:54:35,Twitter Web App,2,4,covid; 
As we continue to fight #COVID19 Registered Apprenticeships are more important than ever to the American workforce &amp; our economy.  We must focus on jobs that provide living wages benefits &amp; the opportunity for working men &amp; women to retire with dignity. #ApprenticeshipWeek https://t.co/N5flSdbM8n,2020-11-09 20:31:13,Twitter Web App,2,6,covid; 
It’s up to us to #MaskUp &amp; stop the spread of #COVID19 in New Jersey.   It's not a partisan issue. Join me &amp; my NJ colleagues from both sides of the aisle in wearing a mask &amp; keeping our communities safe!  #MaskUpNewJersey https://t.co/eSnPlDIu5F,2020-11-07 20:54:00,TweetDeck,1,5,covid; 
The American people have spoken: congratulations to President-elect Joe Biden &amp; Vice President-elect Kamala Harris.  I look forward to working closely with Biden &amp; Harris to defeat the coronavirus &amp; build a stronger fairer economy for all Americans.,2020-11-07 18:16:52,Twitter for iPhone,7,29,corona; 
With COVID cases on the rise please remember to follow the 3 W’s:  1. Wash your hands 2. Watch your distance 3. Wear a mask https://t.co/EyT5UQn7Dm,2020-11-06 21:29:00,TweetDeck,6,11,covid; 
🚨TODAY🚨 I'm participating in a #COVID19 town hall discussion with @camdencountynj officials. When➡️ 12 PM Where➡️ https://t.co/UBItiacnmp,2020-11-05 15:15:09,Twitter for iPhone,3,2,covid; 
During this COVID pandemic access to affordable quality health coverage is more important than ever.  Enrollment in https://t.co/molzZquzdE is open from November 1 to December 15.    #GetCovered,2020-11-04 21:43:00,TweetDeck,1,1,covid; 
It’s up to us to #MaskUp &amp; stop the spread of #COVID19 in New Jersey.   It's not a partisan issue. Join me &amp; my NJ colleagues from both sides of the aisle in wearing a mask &amp; keeping our communities safe!   #MaskUpNewJersey https://t.co/knALdO90Zs,2020-11-02 19:27:38,Twitter Web App,3,9,covid; 
It’s been 8 years since #SuperstormSandy made landfall in NJ.  Many New Jerseyans were still rebuilding &amp; struggling to get back on their feet when #COVID19 hit.  The Senate’s refusal to take up the #HeroesAct &amp; provide residents with the relief they need &amp; deserve is shameful.,2020-10-29 19:29:00,TweetDeck,1,2,covid; 
🚨TODAY🚨  I'm participating in a #COVID19 town hall discussion with @camdencountynj officials.  When➡️ 11AM Where➡️ https://t.co/UBItiacnmp,2020-10-29 14:32:17,Twitter Web App,1,1,covid; 
The Affordable Care Act provides protections to over 100 million Americans with pre-existing conditions including #covid19 survivors &amp; those with diabetes asthma &amp; depression.  These protections are at stake! #ProtectOurCare. https://t.co/SWsDe2YJqf,2020-10-26 17:34:17,Twitter Web App,3,1,covid; 
It’s up to us to #MaskUp &amp; stop the spread of #COVID19 in New Jersey.   It's not a partisan issue.   Join me &amp; my NJ colleagues from both sides of the aisle in wearing a mask &amp; keeping our communities safe!  #MaskUpNewJersey https://t.co/53KxuWY0Ai,2020-10-23 18:46:58,Twitter Web App,3,10,covid; 
🚨TODAY🚨  I'm participating in a #COVID19 town hall discussion with @camdencountynj officials.  When➡️ 12:30PM Where➡️ https://t.co/UBIti9ULXP,2020-10-22 14:12:13,Twitter Web App,4,2,covid; 
In the midst of the #COVID19 pandemic our federal workforce is working harder than ever.  That’s why I wrote to OPM requesting that federal employees in Southern New Jersey receive equal pay as their colleagues in Northern New Jersey.,2020-10-21 19:41:13,Twitter Web App,1,4,covid; 
The #FamiliesFirst Coronavirus Response Act protects hard-working Americans AND their families.  #KnowYourRights!  Find out if you qualify for #PaidSickLeave 👉https://t.co/lAUcZXScxb https://t.co/duGHuLKe6f,2020-10-21 12:46:27,Twitter Web App,1,1,corona; 
🚨Happening TODAY🚨  I'm participating in a #COVID19 town hall discussion with @camdencountynj officials.  When➡️ 1:30 PM Where➡️ https://t.co/UBItiacnmp,2020-10-15 14:41:03,Twitter Web App,2,3,covid; 
The House passed a new #COVID19 relief bill which provides funding to state &amp; local governments struggling because of the pandemic.  The Senate must act now to help get our communities &amp; frontline workers the aid they urgently need.  #FundTheFrontlines @AFSCME,2020-10-08 20:16:03,Twitter Web App,3,6,covid; 
Coronavirus has exacerbated food insecurity a challenge many faced even before the pandemic.  @HouseDemocrats’ updated #HeroesAct provides a critical 15% increase to the maximum SNAP benefit &amp; additional funding for nutrition programs that help families put food on the table. https://t.co/YOCWvZtr5g,2020-10-08 18:14:00,TweetDeck,0,1,corona; 
🚨TODAY🚨  I'm participating in a #COVID19 town hall discussion with @camdencountynj officials.  When➡️ 10:30AM Where➡️ https://t.co/UBIti9ULXP,2020-10-08 14:16:29,Twitter Web App,2,4,covid; 
Honored to join @RepSherrill at @Picatinny_NJ yesterday to meet with leadership tour the facilities &amp; discuss the artillery as well as #COVID19 impacts. https://t.co/qoqEvwvMku,2020-10-07 20:43:50,Twitter Web App,1,3,covid; 
Excited about this great news.  We must get our local governments the resources they need to provide ALL residents with #COVID testing tracing &amp; treatment. https://t.co/szYQmJXVel,2020-10-07 14:48:23,Twitter Web App,1,6,covid; 
When the President rejects #COVID relief he is rejecting the American people.  Trump wants to wait until after the election?   The millions of Americans impacted by this virus cannot afford to wait!,2020-10-06 21:27:53,Twitter Web App,4,7,covid; 
When Trump walks away from #COVID relief talks he’s walking away from the families of over 210000 victims &amp; refusing to help Americans trying to keep their homes &amp; businesses.  It’s despicable. https://t.co/ggWlkd0Z8b,2020-10-06 21:27:52,Twitter Web App,6,16,covid; 
The effects of coronavirus on children &amp; their education is deeply concerning.  That’s why I support the updated #HeroesAct to provide $225 billion for education nationwide including $182 billion for K12 schools &amp; nearly $39 billion for postsecondary education. https://t.co/7rWm2k3ws6,2020-10-06 16:07:56,Twitter Web App,1,4,corona; 
#Coronavirus has devastated small businesses.  I support the updated #HeroesAct to:  🏪 Improve the Paycheck Protection Program  💵 Provide hard-hit businesses with second loans 🍴 Deliver targeted assistance for restaurant &amp; other industries https://t.co/joUhksIOMa,2020-10-05 21:17:15,Twitter Web App,1,5,corona; 
Wishing the President and First Lady a speedy recovery.   COVID can impact anyone we must all do our part to stay healthy and stop the spread we’re all in this together.,2020-10-02 14:17:38,Twitter Web App,2,14,covid; 
The #COVID19 pandemic threatens to wipe out years of progress we’ve made toward ending the opioid epidemic.  It’s more important now than ever than we #SupportFamilies and provide funding for support services. #HR5572,2020-10-01 23:24:00,TweetDeck,3,6,covid; 
The NJ horseshoe crab has played a critical role in public health &amp; now it's playing a vital role in the development of a #COVID19 vaccine.   https://t.co/UxgeWqiRQa,2020-09-30 19:50:30,Twitter Web App,2,3,covid; 
The sense of urgency Trump &amp; Republicans have for confirming a #SCOTUS justice should be the same for providing American families with relief &amp; responding to the hundreds of thousands of American lives lost to #COVID19.,2020-09-30 14:08:22,Twitter Web App,1,5,covid; 
Trump paid less in federal income taxes than the average teacher or first responder.  Now he’s refusing to offer those Americans on the frontlines of the #COVID pandemic any relief &amp; is actively working to confirm a SCOTUS justice who will take health care from millions! https://t.co/DStqerRT0D,2020-09-28 16:08:00,Twitter Web App,5,11,covid; 
President Trump said #COVID19 would disappear.  Instead of disappearing 200000 American lives have been lost &amp; over 6.8 million Americans have been sickened.  President Trump &amp; Republicans continue to #FailThePeople https://t.co/vyc32qtnpy,2020-09-24 18:00:14,Twitter Web App,5,7,covid; 
Today on #HispanicNursesDay we celebrate the heroes who are risking their lives on the frontlines of the #coronavirus pandemic.   We appreciate everything you do to keep our communities safe. Thank you! https://t.co/PlFbTWJv5a,2020-09-22 19:10:56,Twitter Web App,1,4,corona; 
The New Jersey School-Age Tuition Assistance Program was formed with federal resources from the Coronavirus Relief Fund to assist working NJ families with child care costs.  For more info: https://t.co/1FEyazm011  https://t.co/WHNGKiCnsB,2020-09-22 18:15:50,Twitter Web App,2,1,corona; 
As NJ fights the #COVID19 pandemic it’s more important than ever to maintain a strong health care system so residents of all ages have access to quality care.  Filling out the #2020Census helps support our hospitals first responders Medicare Medicaid &amp; much more! https://t.co/jisQmmqDsw,2020-09-19 14:42:00,Twitter Web App,5,5,covid; 
It’s up to us to #MaskUp &amp; stop the spread of #COVID19 in New Jersey.  It's not a partisan issue. Join me &amp; my NJ colleagues from both sides of the aisle in wearing a mask &amp; keeping our communities safe! #MaskUpNewJersey https://t.co/H6rSx7hQoT,2020-09-16 15:52:59,Twitter Web App,7,16,covid; 
Today marks the beginning of #HispanicHeritageMonth.  This month we honor Latino &amp; Hispanic Americans’ contributions to our nation.  Amidst the #COVID19 pandemic Latinos are more essential than ever &amp; resilient in the face of adversity. #HHM https://t.co/0yZuKAq1Kf,2020-09-15 17:28:14,Twitter Web App,3,10,covid; 
🚨TODAY🚨  I'm participating in a #COVID19 town hall discussion with @camdencountynj officials.  When➡️ 11AM Where➡️ https://t.co/UBItiacnmp,2020-09-09 13:53:03,Twitter Web App,2,3,covid; 
It’s hard to wrap your head around the possibility of 410000 Americans losing their lives to COVID this year.  We can &amp; must do all we can to keep that from happening &amp; save lives.  First step? The @SenateGOP must stop blocking the #HeroesAct. https://t.co/sqLol7eZrm,2020-09-08 18:41:07,Twitter Web App,4,5,covid; 
🚒Firefighters 🩺Nurses 🥦Grocery store clerks 👩‍🏫Teachers 🚛Sanitation workers They are all critical to the fight against #COVID19.  Republicans must acknowledge the gravity of this crisis &amp; pass the #HeroesAct to deliver the resources that our essential workers need.,2020-09-07 17:00:00,TweetDeck,1,2,covid; 
On #LaborDay we are reminded that American workers are the backbone of the prosperity of our country.  This year I am more committed than ever to fighting for all workers – especially during this #COVID19 pandemic. https://t.co/NPAvniBEsZ,2020-09-07 12:00:02,TweetDeck,6,13,covid; 
What we know for sure is that wearing a mask can greatly reduce transmission of #COVID19.  As New Jersey continues to reopen this holiday weekend let’s stand together &amp; #maskup.  #maskupNJ https://t.co/t9Zn2hVcN0,2020-09-05 13:00:01,TweetDeck,8,11,covid; 
Today is #NationalPollWorkerRecruitmentDay!  Our nation is experiencing a significant shortage of poll workers due to the #COVID19 pandemic.  You can sign up to be a poll worker on November 3 here: https://t.co/XSi6Q4M9qf https://t.co/J6x9gy2gDW,2020-09-01 22:19:00,TweetDeck,3,3,covid; 
As NJ fights the #COVID19 pandemic it’s more important than ever to maintain a strong health care system so residents of all ages have access to quality care.   Filling out the #2020Census helps support our hospitals first responders Medicare Medicaid &amp; much more. https://t.co/GNG8vlKerJ,2020-08-31 19:26:10,Twitter Web App,1,2,covid; 
It's been over 100 days since the House passed the #HeroesAct to fight #COVID19.   American families workers &amp; frontline heroes desperately-need support.  How long will it take till Republicans in Congress are ready &amp; willing to act?,2020-08-30 15:00:01,TweetDeck,8,10,covid; 
It’s up to us to #MaskUp &amp; stop the spread of #COVID19 here in New Jersey.   Join me &amp; my colleagues in wearing your mask &amp; keeping our communities safe! #MaskUpNewJersey https://t.co/8mU7vZ6qRA,2020-08-28 15:47:35,Twitter Web App,8,18,covid; 
What we know for sure is that wearing a mask can greatly reduce transmission of #COVID19.  As we continue to fight the spread remember the 3 W’s: 🧼Wash your hands  😷Wear a mask  ↔️Watch your distance   For information on getting tested visit ➡️ https://t.co/jMsfDBQ2RU https://t.co/cNEsuAF3ig,2020-08-28 13:00:01,TweetDeck,2,2,covid; 
It's been 102 days since the House passed the #HeroesAct to fight COVID-19.  How many days must American families &amp; frontline heroes go without desperately-needed support before Republicans in Congress are ready and willing to act?,2020-08-25 21:10:56,Twitter Web App,2,6,covid; 
|While the Senate failed to pass the #HeroesAct: 🏠 32% of American's were unable to fully make their July housing payment on the 1st of the month. 📉 30000000 unemployed 🦠 Over 53000 new COVID-19 cases a day. Senate republicans are doing nothing || #FailureToLead|,2020-08-16 19:17:00,TweetDeck,5,4,covid; 
These are crucial times during COVID-19 — we rely on mail more than ever. The Trump administration and Congress must protect the USPS its workers and the vital services they provide to communities across the country.   #DontMessWithUSPS,2020-08-16 15:14:00,TweetDeck,4,2,covid; 
🚨TODAY🚨 I'm participating in a #COVID19 town hall discussion with @camdencountynj &amp; Camden Business Association  When➡️ 11AM Where➡️ https://t.co/UBIti9ULXP,2020-08-13 14:06:31,Twitter Web App,4,4,covid; 
During the worst worker safety crisis in recent history the Trump Admin refused to issue mandatory workplace safety standards.   As a result more than 100000 health care workers have contracted #coronavirus.  Trump’s #FailureToLead left frontline workers defenseless.,2020-08-12 14:13:42,Twitter Web App,3,3,corona; 
➡️5 million cases. ➡️160000 dead. ➡️55 million first-time unemployment claims.  Trump wants Americans to think his weak executive actions will turn the tide of the fight against #COVID19.  Enough of his #FailureToLead. Republicans need to negotiate with Democrats now!,2020-08-11 14:48:50,Twitter Web App,3,6,covid; 
This is disgusting. We shouldn’t be accepting the death toll from coronavirus – we should be fighting tooth-and-nail to save lives.   Pass the #HeroesAct now! https://t.co/SCOL0aXtRb,2020-08-10 12:18:42,Twitter for iPhone,7,15,corona; 
$600 a week doesn’t keep people out of the workforce.  That’s #COVID19’s fault – &amp; families are counting on that money to make ends meet in this crisis. #FamiliesFirst https://t.co/qgErP0Wk1r,2020-08-06 18:17:06,Twitter Web App,1,4,covid; 
#COVID19 has devastated the child care sector &amp; without immediate action this crisis will have ramifications for generations.  @HouseDemocrats passed 2 major child care bills that would bring relief to working American families.  The Senate must act now! https://t.co/NcKNBltzEK,2020-08-04 14:25:20,Twitter Web App,2,5,covid; 
🚨TODAY🚨  I'm participating in a #COVID19 town hall discussion with @camdencountynj &amp; local health care leaders.  When➡️ 11AM Where➡️ https://t.co/0LVvvn8NFj,2020-08-04 13:49:37,Twitter Web App,2,3,covid; 
I heard that #OnWednesdaysWeWearPink.   Mask up &amp; stop the spread of #COVID19! https://t.co/DyDez008HI,2020-07-30 00:54:24,Twitter for iPhone,13,53,covid; 
COVID-19 has devastated the child care sector forcing closures &amp; exacerbating the shortage of quality affordable care.  That’s why @HouseDemocrats are advancing 2 bills to provide relief for families &amp; providers &amp; support the safe reopening of our economy. #SaveChildCare https://t.co/XHBENfEGqx,2020-07-29 18:53:31,Twitter Web App,1,2,covid; 
Last week I led the NJ Delegation’s call for @HHSGov @SecAzar to extend the current public health emergency due to #COVID19 &amp; continue federal relief for our families &amp; businesses. https://t.co/KjiTYZ38pR,2020-07-24 19:21:04,Twitter Web App,0,2,covid; 
Since the beginning of the #COVID19 crisis the US has faced shortages of medical supplies like masks &amp; diagnostic tests that are critical to saving lives &amp; slowing the spread of the virus.  The Admin must fully employ the Defense Production Act! #FamiliesFirst https://t.co/vtkf3f9oUt,2020-07-23 19:15:00,TweetDeck,0,2,covid; 
Last week I led the NJ Delegation in urging @HHSGov to extend the current public health emergency due to #COVID19 &amp; use the full force of the federal gov't to increase testing &amp; manufacturing of PPE.  These are vital to saving lives! HHS must act now! https://t.co/4kzTGxlip3,2020-07-22 13:58:47,Twitter Web App,2,4,covid; 
Have you witnessed fraud waste or abuse of #coronavirus pandemic relief funds?  Report it to the #coronavirustipline today!  💻https://t.co/Z5MvoQfUnu  ☎️202-225-4400 https://t.co/5FVhFytBii,2020-07-21 16:11:32,Twitter Web App,7,3,corona; 
Today I led the entire NJ Delegation in urging @HHSGov Sec. Azar to extend the current public health emergency due to #COVID19 &amp; use the full force of the federal government to increase testing &amp; manufacturing of PPE.  These are vital to saving lives &amp; bolstering our economy. https://t.co/rRax6qOizp,2020-07-17 18:43:58,Twitter Web App,29,85,covid; 
