Small businesses are the backbone of Central Virginia's economy and so many are struggling during this pandemic. I'm still working to get businesses the additional relief they need to recover &amp; their recovery is a reason why Small Business Saturday’s #shopsmall is so important!,2020-11-28 13:10:40,Twitter for iPhone,32,213
People are starting to flow through the #GivingHeart Thanksgiving dinner! https://t.co/WwbXTNb5qd,2020-11-26 16:36:39,Twitter for iPhone,2,82
The #GivingHeart Thanksgiving looks a lot different this year but the spirit of the event and the focus on community is the same. Happy to volunteer this morning with my Dad. https://t.co/TWFJ14hvK9,2020-11-26 15:50:42,Twitter for iPhone,7,112
This Thanksgiving I am focused on the struggles facing so many Americans spending their first holiday without a loved one or contending with the ongoing hardships of this pandemic. I am thankful for the public health officials &amp; first responders working tirelessly to save lives.,2020-11-26 13:28:05,Twitter for iPhone,70,564
I hear it from Central Virginians firsthand – sky-rocketing prescription drug costs are a serious burden for families. No one should have to choose between putting food on the table and getting the care medication or life-saving treatments they need.  https://t.co/hn8u2nlb8w,2020-11-25 14:43:26,TweetDeck,9,48
I am proud to see young people like Ava a student at Henrico’s Kaechele Elementary School making a difference. Ava has delivered thousands of art kits because she knows making art can reduce stress and help people feel better in hard times. Great work! https://t.co/LMVilWn7vt,2020-11-24 15:15:39,TweetDeck,9,80
Congratulations to Shuwanza Goff. She’s tremendous in her role as House Floor Manager and I wish her good luck as she becomes the Dep Director of Legislative Affairs in the Biden Administration! (She’s also from VA07-adjacent Hanover County!) https://t.co/bZzTzUhcA4,2020-11-23 23:18:17,Twitter for iPhone,17,188
Congratulations to Avril Haines on her nomination for Director of National Intelligence! Haines is the experienced crisis-tested leader we need leading the intelligence community. https://t.co/cbMsq1z9C4,2020-11-23 20:35:22,TweetDeck,135,1026
The disparities in opportunity for Americans with reliable internet access at home and those without are clearer than ever. I fight for broadband expansion in #VA07 because our students workers &amp; seniors shouldn’t bear the burden of the digital divide. https://t.co/azoK4QdjvF?,2020-11-23 15:05:15,TweetDeck,24,105
Happy Birthday @JoeBiden! Thank you for your integrity and faithful service to our country over the years. I look forward to working with you and your administration to tackle the pandemic build our economic recovery and work for the American people.,2020-11-20 13:00:01,TweetDeck,78,755
Congratulations to Matthew a junior at Deep Run High School who placed first in the Virginia War Memorial’s 2020 Veterans Day Student Essay Contest with his profile of his grandfather. Thank you for helping honor those who have served our country! https://t.co/KEHNlwHKVZ,2020-11-19 20:35:24,TweetDeck,8,52
Happy Diwali to everyone celebrating throughout #VA07. May this Diwali bring you and your family joy and prosperity! #Diwali2020 https://t.co/W3RRbh7JrS,2020-11-14 15:22:26,Twitter for iPhone,7,114
Happy Veterans Day to all who have served our country. Thank you for service sacrifice and dedication to protecting our nation. 🇺🇸🇺🇸🇺🇸,2020-11-11 14:05:00,Twitter for iPhone,46,412
This should shock every American who cares about the foundation of our nation &amp; our national security.  It’s appalling that @SecPompeo would push the type of message we’ve previously only heard pushed by the henchmen of the foreign dictators our nation used to proudly denounce.2/,2020-11-10 19:16:30,Twitter for iPhone,91,630
This is shocking shameful &amp; dangerous.  Our free &amp; fair elections and our commitment to the peaceful transition of power have long been the foundation of our country’s strength and our example in the world yet @SecPompeo is now seemingly denying the results of our elections.1/ https://t.co/1R2Fnrw84u,2020-11-10 19:08:16,Twitter for iPhone,439,1840
President Trump and his administration are attacking the ACA in front of SCOTUS today.  Central Virginians are struggling. I will keep fighting to protect access to affordable healthcare &amp; safeguard vital provisions like protecting pre-existing conditions. https://t.co/8rWHIxHHgG,2020-11-10 17:45:30,TweetDeck,31,192
Conversation with those I represent has been the cornerstone of both my work in Congress &amp; my re-election campaign.  Every day I talk to Central Virginians about what our policies are what specifically they’ll do for families &amp; how I’m going to build coalitions to get it done. https://t.co/Azmehag5PU,2020-11-09 21:36:17,Twitter for iPhone,34,280
As the news settles in I cannot fully express the joy that is knowing that a woman as qualified thoughtful and strong as @KamalaHarris will be our Vice President. I’m proud and grateful for the example she is setting for millions of Americans especially our nation’s children.,2020-11-07 17:41:27,Twitter for iPhone,324,2745
