I grew up helping with our family’s small business &amp; know how hard it is for small businesses to make it work. With the challenges we face now many are struggling just to keep their heads above water. Today’s a great day to show them some love!#SmallBusinessSaturday #buylocal,2020-11-28 14:29:20,Twitter for iPhone,991,9203
Thinking of my brothers &amp; sisters in uniform who are serving away from their families our incredible healthcare workers &amp; those working on the frontlines taking care of others here at home putting service above self. Sending aloha to you all &amp; wishing you well! #Thanksgiving https://t.co/CvC7XXyvmY,2020-11-26 18:17:27,Twitter for iPhone,658,9376
.@realDonaldTrump Since you're giving pardons to people please consider pardoning those who at great personal sacrifice exposed the deception and criminality of those in the deep state. https://t.co/aeXklUsNSd,2020-11-26 11:16:19,Twitter for iPhone,15398,65289
Good news! The massive Pebble Mine project in Alaska has been rejected. The Army Corps issued a record of decision  denying Pebble’s permit after in-depth study of all available facts determining the project “is contrary to the public interest."  https://t.co/O86ZNjvFgh,2020-11-26 01:59:32,Twitter Web App,331,2654
@katcrappell @ninaturner @mewe @Facebook Not familiar with @mewe - I’ll check it out!,2020-11-20 04:44:34,Twitter for iPhone,2,24
@jockowillink Yes,2020-11-19 23:06:56,Twitter for iPhone,13,407
Looking forward to talking to my friend @ninaturner tonight! Join the conversation at 7pm EST tonight at https://t.co/xsJgDtbd6R https://t.co/UPN7QAHpVA,2020-11-19 20:59:28,Twitter Web App,197,1323
@jayjmosley @abewilliamsdp We love it! It’s my husbands favorite board. I’ll take it out if the surf is a little bigger.,2020-11-15 01:39:11,Twitter for iPhone,2,23
@IvanWhi91555663 @abewilliamsdp Sometimes,2020-11-15 01:35:55,Twitter for iPhone,1,22
@FBastiat1 @noturbine @abewilliamsdp Thank you 🙏🏽,2020-11-15 01:35:35,Twitter for iPhone,0,34
@ASTheBeardedOne @abewilliamsdp Protection from sun damage and cancer.,2020-11-15 01:35:24,Twitter for iPhone,2,62
@DannyMoody20 @abewilliamsdp Love the shirt!,2020-11-15 01:34:37,Twitter for iPhone,1,35
@STORMDCNOW @abewilliamsdp Good tip! Thanks!,2020-11-15 01:33:20,Twitter for iPhone,3,46
@ReedCoverdale @abewilliamsdp This is my father in laws car. Ours is a 2013 5-speed Ford Focus.,2020-11-15 01:32:46,Twitter for iPhone,2,67
@jcoastbklyn @abewilliamsdp She is a generous soul!,2020-11-15 01:31:55,Twitter for iPhone,1,32
@BusinessCard_ @abewilliamsdp It never gets easier.,2020-11-15 01:31:00,Twitter for iPhone,2,38
@ProudAboutt @abewilliamsdp Maybe slightly but it’s nothing compared to the Atlantic,2020-11-15 01:30:27,Twitter for iPhone,1,36
@BunchDbunch77 @abewilliamsdp So much wisdom 😎,2020-11-15 01:29:50,Twitter for iPhone,2,37
@subtlearray @abewilliamsdp Yep 😎,2020-11-14 23:54:57,Twitter for iPhone,4,109
@The_JamesDawson @abewilliamsdp It is transformative and powerful. I highly recommend.,2020-11-14 23:54:25,Twitter for iPhone,3,121
@cstephenson_98 @abewilliamsdp Sleep is very important! And jet lag is a #$&amp;!@,2020-11-14 23:53:50,Twitter for iPhone,7,221
Aloha!! Headed back to DC and the cold tonight! But first ... Saturday morning shenanigans. 🎥: @abewilliamsdp https://t.co/DEr7CGTesf,2020-11-14 23:51:04,Twitter for iPhone,323,7016
@DennisPotvinDem I appreciate all of your support Dennis.  Hope you and your family are all doing well!,2020-11-14 15:56:54,Twitter Web App,11,239
@criscokid0607 @Bisexuals4Tulsi Have a wonderful birthday today!,2020-11-14 15:05:53,Twitter for iPhone,1,29
@MalikaGhosh Thank you Malika! Hope you are well,2020-11-14 14:54:06,Twitter for iPhone,1,50
@dhairyaroy Same to you! 🙏🏽,2020-11-14 14:45:14,Twitter for iPhone,1,25
@TarekFatah Wishing you well! 🙏🏽,2020-11-14 14:35:18,Twitter for iPhone,20,666
@SteveOnSpeed Yes. Many.,2020-11-13 22:18:45,Twitter for iPhone,6,340
As we light our candles this Diwali I wish you all peace joy &amp; comfort during these difficult times. May we find inspiration &amp; shelter in the Supreme Soul who delivers victory of light over darkness good over evil &amp; knowledge over ignorance. #Diwali2020 https://t.co/ezM7y4Kps1,2020-11-13 16:43:20,Twitter Media Studio,7280,34912
@gaylelemmon Congratulations! This is huge. I loved your book.,2020-11-13 01:18:34,Twitter for iPhone,5,23
@Bisexuals4Tulsi Happy birthday!! 🎂,2020-11-13 01:14:25,Twitter for iPhone,14,363
Good advice from a good friend. Aloha @ninaturner! https://t.co/4vg92WQnbP,2020-11-12 22:02:33,Twitter for iPhone,459,4741
The best way to honor our veterans is to stop waging unnecessary wars and work for peace.   The best way to care for our war veterans is to stop creating more.   The best way to honor those we’ve lost is to care for their families &amp; those who have come home. #VeteransDay https://t.co/hP0Umb4n6W,2020-11-11 20:01:19,Twitter Media Studio,5663,36136
Joe congratulations on your election. You promised to be president not just of those who voted for you but for those who didn’t. Now it is time for unity &amp; healing. You have the grave responsibility to do your best to make that happen. May God be with you in this noble endeavor.,2020-11-08 02:42:22,Twitter for iPhone,3013,39656
@maggieNYT I was wondering the same,2020-11-04 02:39:15,Twitter for iPhone,30,346
@CleopatraJo007 @thelionsdawn ❤️❤️❤️,2020-11-04 01:50:53,Twitter for iPhone,11,79
It is election day. You may be thrilled or heartbroken with the results.  No matter the outcome let us remember who we are as Americans and what unites us -- life liberty &amp; the pursuit of happiness. United we stand divided we fall. Onward together. #ElectionNight,2020-11-04 01:11:47,Twitter Web App,8028,58183
Thank you @MeghanMcCain! I am so grateful for you. Our friendship is a living example of what’s possible when we treat one another with respect and come together around our shared love of this country. E Pluribus Unum — out of many one! ❤️ 🇺🇸🌺 https://t.co/dbKp5qY1ge,2020-11-04 00:26:41,Twitter for iPhone,706,13029
@jockowillink Especially relevant at this moment.,2020-11-03 01:50:26,Twitter Web App,32,717
@DonnaLynnNH Happy 25th Donna! Eh it's just a number.  What's most important is what's how you choose to spend every precious day you have! Thank you for sharing your aloha with my family and I!,2020-11-03 01:49:18,Twitter Web App,15,238
@chabob1 Apologies. It was a typo. HR8285 is the bill I’m referring to,2020-10-28 15:00:07,Twitter for iPhone,6,58
@KevinNYC2AZ Typo! HR8285 is the one,2020-10-28 14:59:34,Twitter for iPhone,4,26
@bare_williams My mistake. It’s HR8285,2020-10-28 14:59:12,Twitter for iPhone,3,27
@EquityL Thank you for your service. Please know you can also vote by mail. If you’re able to send a letter then you’re able to vote. Ballot harvesting is not a necessity. It undermines people’s faith in the integrity of our elections — And that suppresses the vote.,2020-10-28 14:58:34,Twitter for iPhone,15,246
@RealScottRitter @MarchingWith7 Love this.,2020-10-26 20:29:47,Twitter for iPhone,4,32
