Supporting small business is a big deal!  Today on Small Business Saturday we support the small businesses in our community who employ our friends and neighbors and keep our local economy running. https://t.co/6q9aKNHeXP,2020-11-28 16:37:00,Twitter Web App,3,7
Wishing you a happy and safe Thanksgiving and blessed day with family and friends. https://t.co/lX457EDytu,2020-11-26 14:33:00,Twitter Web App,8,49
Donating blood can still be done in a safe healthy way. I donated blood in #Oshkosh and encourage anyone interested in donating to visit https://t.co/arCqzdgDRM to find out how. https://t.co/PpZT07rLpn,2020-11-25 16:05:00,Twitter Web App,2,8
This week during #NationalFamilyWeek we take time to recognize and appreciate that our communities are built upon healthy families that shape our values and provide a foundation for future success.,2020-11-24 15:35:00,Twitter Web App,1,8
Advanced Machining in #Omro is keeping #WIWorking. https://t.co/uR6F0IpcdP,2020-11-23 21:31:36,Twitter Web App,3,10
Today we recognize the public health workforce who dedicate their lives to protecting us from injury illness and other risks to our health.   Thank you to these heroes for keeping our communities safer stronger and healthier.   #PublicHealthThankYouDay,2020-11-23 20:54:35,Twitter Web App,4,12
#Taiwan is an important American ally in the Asia-Pacific region. I’m glad to see @SecPompeo furthering the dialogue between our countries in an effort to bolster trade relations that will benefit citizens of both countries. https://t.co/aJxN7TmHcP,2020-11-23 20:34:06,Twitter Web App,36,144
Thanks to this great bipartisan group of original cosponsors!   @RepValDemings @RepRubenGallego @RepBrianMast @RepChrisStewart @RepByrne @RepStephenLynch @RepTrentKelly @RepGusBilirakis @EleanorNorton @RepBrownley @RepMichaelWaltz,2020-11-23 18:07:22,Twitter Web App,3,4
Air America employees risked their lives flying undercover missions during the Cold War. @RepMaloney and I introduced the Air America Act which will ensure these brave Americans receive the federal retirement benefits they deserve.  More info 👉 https://t.co/ampefRV1u7,2020-11-23 18:07:04,Twitter Web App,4,7
Blue Door Coffee in #Campbellsport donates all of its profits to #veterans groups and other charities. I was glad to have a hot cup of coffee on a cold #Wisconsin day! https://t.co/k9m7U0Pnc7,2020-11-20 21:13:30,Twitter Web App,4,9
With #COVID19 cases rising in #WI it’s important to practice social distancing proper hand-washing and mask wearing. Equally as important is making sure you have adequate levels of vitamin D. https://t.co/404MhV7sXz,2020-11-20 20:07:34,Twitter Media Studio,3,5
Apprenticeships can offer more job security more income and less debt. Unfortunately the bill we are voting on in the House this week doesn’t recognize many apprenticeships &amp; is another example of Congress picking winners and losers by promoting one business model over another. https://t.co/g3Kl9Fqtlb,2020-11-19 22:22:04,Twitter Web App,8,16
The global Boycott Divest Sanction (BDS) campaign was created to attack Israel and hurt its citizens. Thank you to @StateDept and @SecPompeo for officially recognizing the BDS movement as anti-Semitic and condemning this terrible practice.  https://t.co/gTSATuTokA,2020-11-19 20:58:02,Twitter Web App,3,2
Veterans stationed at K2 airbase in Uzbekistan were knowingly exposed to toxicants. Many have fallen ill and died. Troops should have been warned. @DeptofDefense and @DeptVetAffairs should now have a responsibility to provide care. @GOPoversight  https://t.co/KKg4r0KL64,2020-11-19 18:30:10,Twitter Web App,28,44
Residents of rural areas face different health care challenges than people in urban areas. Today on #NationalRuralHealthDay I’m letting the rural communities of #WI06 know that I recognize these challenges and am fighting to improve health care for all Wisconsinites. https://t.co/jhr9KzvCIr,2020-11-19 16:39:38,Twitter Web App,2,7
This is great news. Rapid testing is critical to slowing the spread of #COVID19. https://t.co/HTy3ypnGN7,2020-11-18 17:08:07,Twitter Web App,4,5
This is why I fight for life! #ProLife  https://t.co/0NUqWAAsRy,2020-11-18 15:00:15,Twitter Web App,5,7
We sent this bipartisan letter to House and Senate Armed Services Committee leadership urging them to keep benefits for veterans exposed to Agent Orange in the 2021 National Defense Authorization Act. Our Vietnam Veterans deserve this. https://t.co/rHXRdmafWW,2020-11-17 22:17:38,Twitter Web App,2,6
School provides children with the framework to become successful adults by developing social skills and challenging their intellectual ability.   This #AmericanEducationWeek we celebrate our nation’s students and teachers! https://t.co/UOENQhFQKH,2020-11-17 19:49:24,Twitter Web App,1,1
Thanks to @DHS_Wolf for joining us at the Congressional Border Security Caucus meeting to discuss the state of our borders and how we can work to reduce illegal immigration and encourage legal immigration. #BorderSecurity https://t.co/IJuM5Nslvk,2020-11-17 18:19:46,Twitter Web App,3,7
My office received these tulips from the Dutch embassy a few years ago to signify the important relationship between the US and the Netherlands.  Today we celebrate that relationship on #DutchAmericanHeritageDay. https://t.co/MNwsODC0GP,2020-11-16 21:56:57,Twitter Web App,4,2
.@DrexelTeam has been supplying #WI contractors and homeowners with building materials since 1985. It was great to meet the team and see their facility in #Campbellsport! https://t.co/MzHLnrKclY,2020-11-16 17:47:03,Twitter Web App,3,12
Happy #Diwali to all of those celebrating. The fireworks festivities and friends always make it a special occasion! https://t.co/s2ZTRTNEJm,2020-11-14 20:57:00,Twitter Web App,2,4
