Have you been following the incredibly positive news on potential vaccines for #COVID19? Operation Warp Speed and our amazing scientists are making HUGE progress! https://t.co/l0bPU4xmcQ,2020-11-24 15:06:30,Twitter for iPhone,5,8,covid; 
We cannot have dangerous and unconstitutional nationwide mandates to shut down our economy. I stand with @BCAToday and others across #Alabama working to safely keep our businesses open. Federal efforts to hinder individual state decisions in response to #COVID19 must be fought!,2020-11-17 21:06:44,Twitter Web App,9,29,covid; 
Started the day up in #Chickasaw for a meeting with Mayor-elect Barry Broadhead. We discussed ongoing recovery efforts from Hurricane Sally and how the coronavirus has impacted the community. https://t.co/PmsGTtSx5r,2020-10-21 14:43:05,Twitter for iPhone,4,12,corona; 
My most heartfelt prayers are with President @realDonaldTrump and @FLOTUS and my sincere hope is that all Americans will place partisan feelings aside to support the first family’s quick and full recovery from #COVID19.,2020-10-02 12:50:02,Twitter Web App,16,45,covid; 
Coronavirus relief?! Here's what @SpeakerPelosi's cynical bill REALLY does: ➡️ defund police &amp; release federal prisoners ➡️ give amnesty &amp; stimulus checks to illegal immigrants ➡️ keep the out-of-work home ➡️ funnel small business aid to Planned Parenthood https://t.co/vGuuNsW6hA,2020-10-02 00:33:18,Twitter Web App,13,11,corona; 
Important information from Mobile County EMA regarding shelter options. Extreme precautions are in place at the shelters due to COVID-19. https://t.co/CI5PtMpe9Q,2020-09-14 12:49:27,Twitter for iPhone,3,6,covid; 
Thank you to my partner @RepLipinski for writing this great piece on our #bipartisan #SchoolChoiceNowAct. The #coronavirus pandemic has caused huge challenges for students and families especially low-income families. Let's help keep our schools and classrooms open! https://t.co/PdXY0cEUTS,2020-09-10 19:18:08,Twitter Web App,1,5,corona; 
Disappointed that Democrats again blocked a measured responsible bill to address the ongoing challenges related to the coronavirus. Let’s be clear: Democrats don’t want a solution. They just want the issue to complain about to help them win elections. https://t.co/Xd4Dq7BmyQ,2020-09-10 18:18:22,Twitter for iPhone,220,293,corona; 
Good read from @SecAzar and Moncef Slaoui about #OperationWarpSpeed and the commitment to finding a safe and effective coronavirus vaccine as quickly as possible. https://t.co/VczQqyB8eI,2020-09-02 20:50:15,Twitter for iPhone,1,0,corona; 
Thank you to @LibnOfCongress Dr. Carla Hayden for discussing with me the education challenges facing parents students and teachers during the #coronavirus pandemic. Click here to access the wealth of @librarycongress digital resources available to help! https://t.co/Ut7ebZ4r4w,2020-09-02 19:33:41,Twitter Web App,9,21,corona; 
Our students face unprecedented challenges due to #covid19. Join me today at 2:00pmCT for a Facebook live with @librarycongress's Dr. Carla Hayden and Lee Ann Potter to discuss digital resources for parents students and teachers. I hope you'll tune in!,2020-09-01 16:05:41,Twitter Web App,4,6,covid; 
