Great to learn more about what Fred Hutch is working on in the important fight against pediatric cancer. Thanks for all that you do! https://t.co/NTFNOXxKyo,2020-01-19 21:09:59,Twitter for iPhone,6,26
So pleased to see @USDA_NIFA act quickly to make sure the WA state agriculture community can access critical grants. Proud to have my fix passed as part of the 2020 funding bill and signed into law. Read more here: https://t.co/gG6sK9XW4p @HouseAgDems,2020-01-16 20:30:54,TweetDeck,1,12
Great to be with my colleagues to cheer on @TeamGleason originally from WA who received the Congressional Gold Medal today! https://t.co/BiYR4t5Wzc,2020-01-15 22:24:47,Twitter for iPhone,6,20
No family should have to choose between getting care from a doctor and putting food on the table. The most expensive care is in the hospital. This legislation will ensure that people get the care they need when they need it.,2020-01-15 17:02:08,Twitter Web App,4,12
I'm excited for a nurse and doctor team up with @RepUnderwood on the Primary and Behavioral Health Care Access Act! I have had parents wait to bring their sick child into the doctor's office to make sure the severity of the illness was worth an expensive copay. https://t.co/0cUgdo2dVF,2020-01-15 17:02:08,Twitter Web App,18,56
Thanks for all of the work you're doing! This is an issue close to my heart. In Congress I've co-founded the Plastics Solutions Task Force to find ways to reduce and reuse in addition to recycling. https://t.co/ToMTDI2tMF,2020-01-15 16:56:30,TweetDeck,1,10
This is common sense and good policy. Pregnant women should be allowed basic accommodations like more bathroom breaks or not lifting heavy things. Having these in place will mean safer and healthier moms and babies. https://t.co/o3tV1mZsNk,2020-01-14 22:36:46,Twitter for iPhone,3,22
Congratulations to the first female House Speaker in WA history @lauriejinkins2 as she begins her first week in the esteemed position. https://t.co/rNtoTOtz2o,2020-01-14 20:32:23,Twitter for iPhone,4,17
My statement on the War Powers resolution that the House passed today. I want to make sure the young men and women I represent are never sent into unnecessary conflict. https://t.co/F4253hCt4g,2020-01-09 23:39:39,TweetDeck,9,40
Today on #LawEnforcementAppreciationDay we honor the men and women who put their lives on the line every day to protect our communities. Thank you to the law enforcement officers in the 8th District and throughout WA state.,2020-01-09 21:28:15,TweetDeck,2,8
It was an honor to host my first WA delegation breakfast this am! It's nice that even with our differing viewpoints we are still able to enjoy a meal together and talk about our shared interest: our treasured Washington state. https://t.co/pPsK2K13cE,2020-01-09 16:01:39,Twitter Web App,6,56
As we get confirmation of missiles fired at US forces in Iraq my thoughts and prayers tonight are with the military and diplomatic personnel overseas and their families back home. https://t.co/yr5iiQVhli,2020-01-08 04:05:17,Twitter for iPhone,5,19
We must of course be vigilant at our borders. But the treatment of these families appears to have gone far beyond routine security. As we protect our country from threats from abroad let us not forget our fundamental American values.,2020-01-07 15:47:24,Twitter for iPhone,5,24
The accounts from this past weekend of US Citizens and legal permanent residents of Iranian descent being held for hours while heading home from vacation are deeply concerning. https://t.co/px0WLA9VVx,2020-01-07 15:47:23,Twitter for iPhone,20,41
Thank you to everyone who came out to my first 2020 Town Hall in Auburn. And a special thank you to Auburn Mayor Nancy Backus who was our moderator. Great questions on what's happening w/cuts to SNAP benefits &amp; how to bring down the cost of health care and prescription drugs! https://t.co/ixnTGZQHZy,2020-01-06 18:41:20,TweetDeck,1,12
After nearly two decades at war we can’t risk stumbling into another endless conflict that destabilizes the region and threatens the lives of American troops.,2020-01-04 01:56:40,Twitter for iPhone,8,27
The repercussions of last night’s air strikes will play out in the coming days and weeks. Congress must be briefed on the imminent threat that prompted the air strikes and the American public deserves to hear whether there is a coherent strategy in the region.,2020-01-04 01:56:40,Twitter for iPhone,7,21
Qassim Soleimani was without question an enemy of the US with American blood on his hands. Managing the multiple threats posed by Iran and its proxies requires diplomatic finesse coordination with our allies and an appreciation for unintended consequences.,2020-01-04 01:56:39,Twitter for iPhone,11,29
It has been such an honor to serve the 8th District during my first year in office! Thank you to everyone who called emailed attended a town hall or reached out to my office for assistance. https://t.co/OGm7ZPnPAO,2020-01-02 18:22:48,Twitter Web App,6,36
I’m heartbroken to learn that our dear friend and colleague our national civil rights hero and our moral North Star has been diagnosed with pancreatic cancer. Sending prayers for a full and speedy return to health. https://t.co/grISdjNxUz,2019-12-30 15:25:22,Twitter for iPhone,2,12
Congrats again to Ethan from Ellensburg for winning the 8th District’s Congressional App Challenge! https://t.co/YXfpbaovtl,2019-12-29 20:34:49,Twitter for iPhone,2,9
Wishing a Merry Christmas 🎄and Happy Hanukkah 🕎 to everyone celebrating today!,2019-12-25 15:54:02,Twitter for iPhone,10,48
What a tremendous loss! Sending my thoughts and condolences to the Pierce Co Sheriff’s Dept and Deputy Cooper Dyson’s family and friends at this difficult time. https://t.co/489IBa4Fyy,2019-12-22 14:57:34,Twitter for iPhone,2,16
I spoke to the morning delivery crew and thanked them for their work this holiday season. We truly couldn’t do it without them.,2019-12-20 18:38:49,Twitter for iPhone,0,7
I recently had the opportunity to visit one of the 21 UPS distribution centers in the 8th district. I was extremely impressed by their local operations &amp; commitment to their employees who are Teamsters Members. https://t.co/CasIpBHsfd,2019-12-20 18:38:48,Twitter for iPhone,3,24
My colleagues on both sides of aisle and I just voted to approve the USMCA. Former Gov Gary Locke and I recently wrote an op-ed about why this agreement on the whole is a win for Washington state.⬇️ https://t.co/dwPqtJ6bHe,2019-12-19 21:43:37,Twitter Web App,9,29
Tonight I voted for both Articles of Impeachment. History will judge this moment. Given all of the facts before us the only remedy is impeachment. https://t.co/YhRNv6uBQ9,2019-12-19 03:09:35,Twitter Media Studio,61,447
Thanks so much for calling! https://t.co/Jnmj5uGUMf,2019-12-18 19:48:18,TweetDeck,10,64
Took some time today to answer the phone in my office. It’s very important to me to know what you are concerned about. Thank you to everyone who has taken the time to call or write in. https://t.co/GrXcFIlce0,2019-12-18 19:45:20,Twitter for iPhone,9,86
Today I voted for spending bills that: ✅ invest in health care education election security &amp; environmental protection ✅ have specific funding for gun violence prevention research ✅ provide for our veterans  ✅ keeps our government open https://t.co/CM3LZi1CgA,2019-12-17 21:50:56,TweetDeck,2,34
The deadline has been extended for a plan that begins Feb. 1st. If you weren't able to sign up yesterday you now have some more time. https://t.co/pxoAWyEYdr,2019-12-16 21:45:19,Twitter Web App,4,12
Congratulations to Ethan from Ellensburg for his winning app "Breathe AI." https://t.co/6nFmDVLk1z https://t.co/4Wktv5wXFe,2019-12-16 21:41:00,Twitter Web App,2,3
Thank you to all of the students who participated in my Congressional App Challenge! Some groups focused their apps on health and wellness others on productivity and even one on finding what kind of pet is right for you and your family.,2019-12-16 21:40:58,Twitter Web App,4,4
Today is the last day to sign up for health care coverage for 2020. Visit https://t.co/jtnNMQk3F3 and compare different options to find the best plan for you and your family.   Take the time to #GetCovered today!,2019-12-15 17:47:00,Twitter for iPhone,14,20
Here’s a secret you might not know: even doctors don’t know how much any one patient will have to pay for their prescribed medications. That’s why the House took action this week to #LowerDrugCosts for American families. https://t.co/l4Sa8VBFux,2019-12-14 14:30:00,Twitter Media Studio,609,2353
It will also cap out of pocket drug expenses for seniors at $2000/year. This is groundbreaking legislation that will make a meaningful difference in the lives and health of Americans all over the country. The American people can't wait another day for this to become law.,2019-12-12 22:10:29,Twitter Web App,4,12
I have seen the price of my insulin go from $40 20 years ago to $300 today. This bill will make a meaningful difference for people in the 8th District by allowing Medicare to negotiate drug prices and these will be extended to the private market.,2019-12-12 22:10:28,Twitter Web App,7,12
I was so excited to vote for #HR3 the Lower Drug Costs Now Act today. I understand this issue both as a doctor and as a patient. Because it is not theoretical for me or for my patients. When we talk about the cost of insulin I have felt that personally. https://t.co/paniKfqtBE,2019-12-12 22:10:28,Twitter Web App,8,37
Thank you to Heather for allowing me to tell her story today. Students who have been defrauded in pursuit of  higher education should not continue to suffer. https://t.co/jJTLnUaQpC,2019-12-12 21:30:01,Twitter Web App,4,14
I am excited that the House just passed the Farm Workforce Modernization Act. I spoke on the House floor earlier today about why this is so important for Washington and why it will improve job opportunities for farm workers: https://t.co/shZJR2rPXd,2019-12-11 23:19:50,TweetDeck,6,17
Glad to hear it. Rest up! https://t.co/ZAG3iTT4ZY,2019-12-10 19:00:17,TweetDeck,2,16
Thank you to @WSUPullman for our first @thecosmiccrisp in DC. I’m so proud of all of the hard work WSU has done on this apple especially at the WSU tree fruit extension in Wenatchee. Have you found the Cosmic Crisp yet? Sam David and I were eating them all weekend. https://t.co/O6Kj8yUKng,2019-12-10 17:45:22,Twitter for iPhone,3,25
Plastic goods are ending up in landfills and in oceans at alarming rates. It’s going to be up to individuals AND industry to come up with the solution. I’m in the process of creating a task force to address this very issue. https://t.co/e8anQwacK0,2019-12-09 22:41:31,Twitter for iPhone,7,27
Thanks to everyone who participated in my telephone town hall! We had some great questions on what Congress is doing to bring down the cost of prescription drugs and protect our environment from climate change. If you couldn’t make it I hope to do more in the new year! https://t.co/0SCPZblFc3,2019-12-09 18:03:04,Twitter for iPhone,4,9
Today I was proud to vote for HR 4 the Voting Rights Advancement Act. The right to vote is fundamental to our democracy. Every eligible voter should be able to have their voice heard and we must fight back against voter suppression. #RestoreTheVote,2019-12-06 22:14:49,TweetDeck,11,51
Great to welcome @UW_MSoccer to the U.S. Capitol today. Best of luck in the quarterfinals on Saturday night! https://t.co/oM9lLoVvFQ,2019-12-05 21:15:57,TweetDeck,7,59
And so the silver lining is knowing that Denny and Paula will soon spend every day together and take some time to enjoy our beautiful state. Denny my friend I will cherish our next year working together and then wish you all the best back home. 4/4,2019-12-04 20:37:24,Twitter Web App,1,7
Denny also told me “I spend more nights in bed with my bride in Washington state than I do in Washington DC." Work / life balance is nearly impossible for a member of Congress. 3/4,2019-12-04 20:37:24,Twitter Web App,1,6
He said “Win or lose you will like yourself more for having run the race.” He was right. We all grow from a challenge. Devotion and hard work have made him a treasured member of our delegation. 2/4,2019-12-04 20:37:24,Twitter Web App,0,5
It has been a joy and an honor to work with Denny. He has been a mentor and a friend right from the start. In fact when I was first considering whether to run for office Denny gave me some words of wisdom.  https://t.co/UwEgXMqyac 1/4,2019-12-04 20:37:23,Twitter Web App,5,18
