Hope everyone has a safe and meaningful holiday.  Even in the midst of a pandemic there is much to be thankful for.   #HappyThanksgiving2020 https://t.co/0in0dCxN7F,2020-11-26 15:24:12,Twitter for iPhone,34,319
Then listen to Friday's interview with @seanhannity and Dr. Peter McCullough. He and the other doctors of @cov19treatments are heroes with over 100 + years of studying and treating patients. https://t.co/HxoVvyzy1d,2020-11-25 16:14:01,Twitter for iPhone,35,87
Listen to a real hero. Dr. George Fareed is on the front line treating COVID patients. He joined me on the Sean Hannity Radio Show (hosted by @rose_unplugged) talking about last week's Senate hearing on early treatments for #COVID19 @cov19treatments : https://t.co/ueBI8J7pq6,2020-11-25 16:14:00,Twitter for iPhone,50,138
Fact check. Not true @js_newswatch.  I have held SEVEN hearings on the pandemic.  First sentence also misleading. There are many doctors deeply concerned about the lack of early treatment options for #COVID19.  Watch the hearing for yourself: https://t.co/BGkRoOE7cX https://t.co/ZxiCmTLD1n,2020-11-25 00:36:51,Twitter Web App,74,206
Eye-opening testimony last week during our Senate hearing on early treatments for #COVID19.   There is a real disconnect between Ivory Tower academic medical professionals and those in trenches treating sick and dying patients. https://t.co/sxCYlY2riy,2020-11-23 02:46:00,Twitter Media Studio,870,1975
"America needs to wake up."  That's the testimony of a front-line doctor during our Senate hearing on early treatment for #COVID19 https://t.co/UYLDfhAeId,2020-11-23 02:15:00,Twitter Media Studio,773,1542
Everyone needs to know about the studies cited by this Yale doctor during our Senate hearing on early treatment of COVID-19. https://t.co/otDwHI1CmZ,2020-11-23 01:39:39,Twitter Media Studio,498,878
The @AAPSonline is looking for #COVID19 patient stories.   Share yours here: https://t.co/mFHxBKvcIF,2020-11-22 23:44:24,Twitter Web App,32,53
It was an eye-opening hearing that lasted 2.5 hours. We've boiled it down to 30 minutes.   Every American needs to see this.   Watch here: https://t.co/BGkRoOE7cX https://t.co/KaaAc1nTWk,2020-11-22 23:41:09,Twitter Web App,131,253
My thoughts are with all those injured in the Mayfair Mall shooting. Praying for a full and speedy recovery. https://t.co/yqB63VRomr,2020-11-21 04:17:07,Twitter for iPhone,45,292
LIVE now: #HSGAC hearing to discuss the current state of the COVID-19 pandemic. https://t.co/55RGkx3EJy,2020-11-19 15:04:17,Twitter Web App,46,136
My committee has jurisdiction over USPS and the federal workforce. I’m asking anyone who knows of irregularities related to mail-in or absentee ballots to contact our confidential whistleblower hotline: whistleblower@ronjohnson.senate.gov,2020-11-12 02:24:33,Twitter for iPhone,29895,71585
Honored to be part of @WisVets virtual #VeteransDay2020 celebration today. Please take time to explore the many veterans stories found here. Here's my message to the finest among us — our veterans. Thank you!  https://t.co/Vjh3ELbmqG https://t.co/st2NWp2jhQ,2020-11-11 15:25:22,Twitter Web App,50,205
A study of 773 politically diverse computer users in the lead-up to the election by Dr. Richard Epstein found that only liberal users received get-out-the-vote notifications from Mon. Oct. 26 - Thurs. Oct. 29. https://t.co/lxr1qKvihv,2020-11-10 02:52:58,Twitter for iPhone,902,1521
What we are learning about @google is simply astonishing. Senators @SenTedCruz @SenMikeLee and I are demanding answers. https://t.co/DzRiq0DEq5,2020-11-09 22:05:00,TweetDeck,1647,3951
Google and other social media giants have amassed far too much power and this example of Orwellian Big Brother manipulation demonstrates that Congress must address this significant threat to our democracy and freedoms. https://t.co/lxr1qKvihv,2020-11-09 19:15:14,Twitter Web App,529,1282
His unbelievably energetic reelection campaign efforts earned him 200000 more votes in Wisconsin than in 2016 and once again made pollsters look ridiculous. Regardless of the outcome in my book he will always be a winner and patriot that truly loves America.,2020-11-08 02:32:19,Twitter for iPhone,1099,4879
In the face of coordinated efforts to undermine his administration from day one and a mainstream media that shed all pretense of fairness President @realDonaldTrump has tenaciously fought to make America better – and he produced remarkable results.,2020-11-08 02:32:19,Twitter for iPhone,5937,17150
Joining @WTMJSteve on @620wtmj  at 10:35 to talk about the election. Listen live here .... https://t.co/qBpV7FiCqV,2020-11-06 16:33:33,Twitter for iPhone,38,95
Our report broke a log jam in the Biden family investigation. This is a mess and should have been investigated years ago. https://t.co/BSXowKh6P8,2020-11-02 01:55:00,Twitter Media Studio,1044,2189
If anybody trying to work for a Biden White House had the connections that @JoeBiden &amp; his family have with the Chinese Communist Party they would not get a security clearance.   That’s a serious issue to consider when you go to the polls. https://t.co/iwvCkh6mOA,2020-11-01 23:14:00,Twitter Media Studio,473,984
The details are being laid out in all their gory details. Must read by @AndrewCMcCarthy  https://t.co/xohfVB5Kgt,2020-11-01 21:03:25,Twitter Web App,1635,2422
Our report basically broke a log jam with people coming forward — the computer shop repair owner stepped forward Tony Bobulinski came forward. It's only going to be a bigger mess if Joe Biden becomes president. https://t.co/R80TxFpyA9,2020-11-01 21:00:19,Twitter Media Studio,282,735
Though the administration’s decision is the right one it will undoubtedly face legal challenges from irrational activists as past attempts at delisting have. To ensure this policy isn’t obstructed Congress must do its job and act to codify it.,2020-10-30 02:30:22,Twitter for iPad,23,204
I’ve fought for Wisconsin’s farmers ranchers hunters and land owners to delist the gray wolf through multiple pieces of legislation and amendments since 2015 but Congress has repeatedly failed to act.,2020-10-30 02:30:21,Twitter for iPad,39,251
I’m pleased the Trump administration is listening to guidance from wildlife experts and scientific data and delisting gray wolves from the Endangered Species Act. https://t.co/fMX4MtTj9j,2020-10-30 02:30:21,Twitter for iPad,112,560
We're starting to dial out to thousands of Wisconsinites for a telephone town hall. You can listen live here. Looking forward to a productive hour! https://t.co/uvzPHTTCY2,2020-10-29 18:58:46,Twitter Web App,68,196
More good news from the @FCC on opening up critical spectrum in the 5.9 GHz band. Thanks @AjitPaiFCC for your continued leadership! https://t.co/CasaRrkgHg,2020-10-29 16:42:12,Twitter Web App,42,103
Here's the most incredible answer from today's hearing.  When @jack is asked if @Twitter has the ability to influence elections he says NO.  Yet they all believe Russia has the power to influence through social media platforms. Does that make sense? https://t.co/HydgAAcCZU,2020-10-29 02:38:15,Twitter Media Studio,2339,5209
Do you have any information whatsoever that the @nypost story or Hunter Biden emails are not authentic or are Russian disinformation?  @jack: We don’t.  So why @Twitter would you censor it? https://t.co/4pSB7jtAVJ,2020-10-28 21:34:30,Twitter Media Studio,2121,3793
I've always said that media bias is revealed far more by what is NOT reported than what is reported. Thank you Racine Journal Times for covering this story. https://t.co/56r8ftwzQs,2020-10-28 20:48:27,Twitter Web App,691,1351
Congratulations JUSTICE Barrett! #ConfirmACB #SCOTUS https://t.co/EVyrTgyf6y,2020-10-27 01:42:07,Twitter for iPhone,1005,7151
It should be a vote of 100-0.  Unfortunately Democrats want superlegislators not judges.   Tonight's confirmation vote is one of the most important things I do as a U.S. Senator.  I'm proud to vote for JUSTICE Amy Coney Barrett. #ConfirmACB https://t.co/fZiZFP8uaE,2020-10-26 23:02:59,Twitter Media Studio,297,1372
Looking forward to confirming Judge Amy Coney Barrett to the Supreme Court. It will be a pleasure and an honor to take this vote. #ConfirmACB https://t.co/aiiGK3fpue,2020-10-26 19:42:41,Twitter Media Studio,105,524
My Oshkosh office was a virtual command post the past 3 weekends as we managed simultaneous groups of virtual meetings to interview 120 young Wisconsinites for nomination to the service academies. Many thanks to our volunteer interviewers and academy candidates. https://t.co/IdclStKMMm,2020-10-26 19:36:49,Twitter for iPhone,22,162
We are calling out to thousands of Wisconsinites right now for my telephone town hall. You can listen live here: https://t.co/uvzPHTTCY2,2020-10-26 17:30:25,Twitter Web App,90,330
We're finding out that Hunter Biden really cracked the code of how to vacuum up these foreign dollars and how to attract money from people that wanted to have influence and utilize the @JoeBiden name. https://t.co/7fExVtNi9i,2020-10-25 21:42:52,Twitter Media Studio,1418,2648
Page 78:  Starting on Aug. 8 the same day the $5 million was received and continuing through Sept. 25 2018 Hudson West III sent frequent payments to Owasco Hunter Biden’s firm.  These payments which were described as consulting fees reached $4790375 in just over a year.,2020-10-23 21:00:57,Twitter Web App,431,806
Page 78 of my and @ChuckGrassley report: On Aug. 8 2017 CEFC Infrastructure Investment wired $5 million to the bank account for Hudson West III.,2020-10-23 21:00:56,Twitter Web App,294,653
Page 78 of my and @ChuckGrassley report: On Aug. 4 2017 CEFC Infrastructure Investment (US) LLC a subsidiary of Ye Jianming’s CEFC China Energy Company that listed Gongwen Dong as its director sent Hunter Biden’s law firm Owasco a payment for $100000.,2020-10-23 21:00:56,Twitter Web App,140,287
.@JoeBiden lied — again.   Last night he said that Hunter did not make money from China.  My and @ChuckGrassley report found otherwise.  https://t.co/obf1Lougv6,2020-10-23 21:00:56,Twitter Web App,1084,1857
Good to see the @FBI finally taking an interest in these concerning financial matters that our Committees have been investigating for months. Our report raises so many questions: https://t.co/obf1Lougv6 https://t.co/pKsekOMb79,2020-10-23 18:21:54,Twitter Web App,304,708
Thanks @NFIB for naming me a Guardian of Small Business. As a small business guy myself I know the challenges small business owners face. I will always vote for economic growth and freedom. #smallbizguardian https://t.co/LLV906l3Qy https://t.co/c9vHBBtbSE,2020-10-23 18:11:36,Twitter Web App,38,164
Join me for a telephone town hall today at 2:05pm CT. You can listen live here: https://t.co/uvzPHTTCY2,2020-10-22 17:45:26,Twitter Web App,60,219
Judge Amy Coney Barrett is a wonderful person a brilliant legal mind and a judge who is committed to applying the law not altering it. I look forward to voting to confirm Judge Barrett in the coming days. #ACB https://t.co/6kSsjrwEn5,2020-10-22 00:49:28,Twitter Web App,315,1454
It is a scandal how the media is letting @JoeBiden off the hook from answering some very serious questions. https://t.co/OzASrij97f,2020-10-21 20:12:02,Twitter Media Studio,4380,8382
.@maxseddon If so I agree with your assessment. You should read my report: https://t.co/obf1Lougv6,2020-10-21 19:05:05,Twitter for iPhone,311,897
.@maxseddon Did you write to an Obama WH official on May 13 2014 that Hunter Biden’s role on Burisma’s board “seems rather odd on its face” &amp; “would present a fairly glaring conflict of interest given @JoeBiden’s role on Ukraine policy”?,2020-10-21 19:04:39,Twitter for iPhone,1704,3570
.@maxseddon Trying to confirm: When you worked for @Buzzfeed did you email Laura Lucas Magnuson on 5/13/14 seeking comment about Hunter Biden joining Burisma’s board? Your response can help verify the authenticity of the content of an email allegedly from Hunter Biden’s laptop.,2020-10-21 15:25:25,Twitter for iPhone,2846,6850
Hey @Buzzfeed: Have you verified this 5/13/14 email from @maxseddon about the “fairly glaring conflict of interest” of Hunter joining Burisma’s board? Here is the article Seddon published about Hunter joining Burisma’s board: https://t.co/2aO8QuAIJn,2020-10-21 15:23:10,Twitter for iPhone,3374,6738
An email allegedly from Hunter Biden’s laptop includes a May 13 2014 message from former @Buzzfeed reporter @maxseddon to an Obama WH official requesting comment about the “rather odd” news of Hunter joining Burisma’s board.,2020-10-21 15:22:32,Twitter for iPhone,6685,12340
And what about a Chinese national funding a $100000 shopping spree for your son brother and sister-in-law? Was that another example of someone “putting some honey” in their pockets? https://t.co/ssTutI3Lqu,2020-10-20 18:13:30,Twitter for iPhone,2812,5647
.@joebiden What was your White House meeting with Devon Archer about? What did you discuss? Who else attended that meeting?,2020-10-20 18:12:48,Twitter for iPhone,1408,3260
.@joebiden Why did you meet with Devon in the White House on April 16 2014 - 5 days before you traveled to Ukraine 6 days before Devon joined Burisma’s board and 28 days before Hunter joined Burisma’s board? https://t.co/obf1Lougv6,2020-10-20 18:12:11,Twitter for iPhone,1417,2847
Hunter Biden’s business partner Devon Archer is now a convicted felon. New emails from an independent source show he &amp; co-conspirators planned to “put some honey” from this scheme “in Hunter’s pocket.” Isn’t it time reporters ask @JoeBiden a few questions? https://t.co/W7JDd11krk,2020-10-20 18:11:32,Twitter for iPhone,6823,12522
It's a scandal in and of itself that the mainstream media is ignoring the vast web of conflicts of interest raised about the Biden family in our 87-page report.  Read the report here:  https://t.co/obf1Lougv6 https://t.co/8wUVTo5Gyl,2020-10-20 02:38:46,Twitter Media Studio,6273,8461
