With Thanksgiving just a few days away I’m thankful for the incredible public health workers who are doing so much to keep us safe during COVID-19 — your work saves lives. #PHTYD,2020-11-23 19:12:14,Twitter Web App,2,18,covid; 
The #COVID19 crisis has been hard on our #ag community but there are programs available to help. I encourage farmers &amp; producers in #MN06 to utilize resources like #CFAP &amp; the Dairy Margin Coverage program from @USDA https://t.co/SW5VXoRWaB,2020-11-23 14:36:16,Twitter for iPhone,2,0,covid; 
#PrecisionMedicine is the future of medical innovation for everything from finding a cure for #cancer to creating targeted therapies to treat #COVID19. I was pleased to speak at the latest briefing of the #PersonalizedMedicine Caucus which I Co-Chair. https://t.co/JVxL7WTh8K,2020-11-20 21:08:18,Twitter Web App,4,5,covid; 
The #COVID19 crisis has revealed the struggles in improving #healthcare for our rural communities. This #NationalRuralHealthDay let’s focus on closing the gap. https://t.co/Nc3cAenODP,2020-11-19 19:14:53,Twitter Web App,1,3,covid; 
#Youthsports aren’t just an afterschool activity. They teach our kids social and leadership skills provide essential physical activity and give parents a much-needed break during this #COVID19 crisis. #Unite2PLAY,2020-11-18 20:35:09,Twitter Web App,1,18,covid; 
Nursing homes &amp; assisted living facilities have been suffering during the #COVID19 crisis — &amp; with insufficient govt support #seniors suffer esp in our rural communities. https://t.co/0rTC5b43XX,2020-11-16 16:12:00,Twitter Web App,1,5,covid; 
Jacquie and I are keeping Dean of the House @RepDonYoung in our thoughts as he fights COVID-19 – I don’t know anyone tougher than my friend Don. Hope to see you back on the House Floor soon!,2020-11-14 00:21:56,Twitter for iPhone,3,14,covid; 
Today I sent a letter to @HHSgov urging @SecAzar to use unallocated Provider Relief Funds to help assisted living facilities procure #PPE for their staff and secure widespread #COVID19 testing for their residents. Read more here ⬇️ https://t.co/Y1eRWEvqDA,2020-11-12 18:19:07,Twitter Web App,0,5,covid; 
Our #seniors have been impacted the most by the #COVID19 crisis. Almost 80% of COVID-19 deaths occur in people 65 and over and those in assisted living facilities are at even higher risk. https://t.co/pXxg9PXexl,2020-11-12 18:16:51,Twitter Web App,2,5,covid; 
Incredible news! Pfizer &amp; @HHSgov are working together to bring us a vaccine to #COVID19 &amp; thanks to #OperationWarpSpeed 100 million doses of the vaccine will be distributed! #medicalinnovation https://t.co/lHxFugAvad,2020-11-09 20:28:11,Twitter Web App,3,10,covid; 
Health care providers—especially small &amp; rural hospitals—have been fighting on the front lines of the #COVID19 crisis. They need sustained relief not new onerous reporting requirements. https://t.co/Ptdg9pIw3a,2020-10-20 19:16:19,Twitter Web App,1,8,covid; 
Keeping #seniors safe from the spread of #COVID19 is a top priority - but combatting the often-debilitating effects of loneliness should be as well. Finally our state is allowing Minnesotans to visit their families in nursing homes! https://t.co/wqeuFUEAuk,2020-10-19 14:38:14,Twitter Web App,1,2,covid; 
Our mental health requires constant maintenance and care especially during the #COVID19 crisis. This #WorldMentalHealthDay take a moment to check in on your mental health. More via @SCTimes: https://t.co/v1f7CWLJ8F,2020-10-10 21:43:25,Twitter Web App,1,12,covid; 
Attention MN #Veterans: VA Under Secretary for Benefits Dr. Paul R. Lawrence PhD will be hosting a tele-town hall TOMORROW for MN Vets &amp; their families:  - Oct. 6 at 5pm(ET)/4pm(CT) . - Call-In: 833-380-0417  The call will be focused on #COVID19 &amp; benefit program updates,2020-10-05 19:02:40,Twitter Web App,1,2,covid; 
Today I was tested for COVID-19 by the Office of the Attending Physician. I was informed that my test results are negative. I am not exhibiting symptoms and will continue to follow the recommended guidelines issued by the Attending Physician. Read more: https://t.co/STwCPq4RYS https://t.co/aPExMIuiEV,2020-10-02 21:00:57,Twitter Web App,13,57,covid; 
Our teachers have been going above and beyond to adapt to educating during the #COVID19 crisis and for many of them that means paying for their classroom’s #PPE out of their own pockets. https://t.co/yZWGHTAsQI,2020-09-29 20:18:46,Twitter Web App,0,2,covid; 
Another opportunity to get much needed relief from the impact of the #coronavirus outbreak. Learn more here: https://t.co/0bOY5R37bg,2020-09-22 20:19:09,Twitter Web App,0,1,corona; 
