President Trump and Republican politicians in Washington want to rip health care away from millions – with no backup plan. The President &amp; his Republican allies should immediately end their support for this obscene lawsuit get serious &amp; work with Democrats to build upon the ACA.,2020-01-19 14:54:11,Twitter for iPhone,78,214
For America’s children: https://t.co/hrimr9A75z,2020-01-19 14:53:51,Twitter for iPhone,80,183
For Black and Hispanic Americans: https://t.co/LmIYH5G84k https://t.co/2M9GXkyqi0,2020-01-19 14:53:31,Twitter for iPhone,51,127
For Americans in rural communities: https://t.co/9Ta4aiIFPe,2020-01-19 14:52:42,Twitter for iPhone,49,135
For American women: https://t.co/aosIFSLvvc,2020-01-19 14:52:29,Twitter for iPhone,59,146
For America’s LGBTQ communities: https://t.co/bsGgTfi0ZB,2020-01-19 14:52:15,Twitter for iPhone,55,134
For America’s older adults: https://t.co/q6lZBZ3Tdv,2020-01-19 14:51:59,Twitter for iPhone,69,151
For Americans with disabilities: https://t.co/6FPfOOIwrB,2020-01-19 14:51:43,Twitter for iPhone,62,151
For Americans with pre-existing conditions: https://t.co/BbnaHlnw89,2020-01-19 14:51:16,Twitter for iPhone,93,189
For Americans who gained coverage through Medicaid expansion: https://t.co/1vUQ46pGnB,2020-01-19 14:51:16,Twitter for iPhone,64,162
The obscene Republican lawsuit against the ACA backed by the Trump Administration puts the health care of millions of Americans at risk. I’m fighting them every step of the way because this is what’s at stake if the ACA is struck down: (Thread),2020-01-19 14:51:15,Twitter for iPhone,1124,2544
If only some extreme Republican politicians cared about the high murder rates of transgender Americans as much as they care about what sports team they play on. https://t.co/jaRqLspao2,2020-01-18 16:45:49,Twitter for iPhone,76,361
The ACA dramatically reduced racial disparities in health insurance coverage. In PA alone the uninsured rate among Black and Hispanic adults each decreased by more than 11% from 2013 to 2018.   This obscene Republican lawsuit threatens these gains. We must #ProtectOurCare https://t.co/hvDA9zi99L,2020-01-18 15:40:08,Twitter for iPhone,48,188
I commend @JoshShapiroPA for joining 15 AGs in filing a suit to stop POTUS from eliminating #SNAP food assistance for struggling Americans. We are the most prosperous nation on Earth. There is no reason we can’t afford to aid those who are hungry. https://t.co/CWnm0KjNH8,2020-01-17 22:06:39,Twitter for iPhone,160,480
The Trump Administration’s unstated policy towards Iran is one of regime change a dangerous strategy that they’ll do anything to achieve – including authorizing hostilities without Congressional approval and risking war.  The President has made our Nation less safe. https://t.co/11h17h7Q16,2020-01-17 17:05:52,Twitter Media Studio,88,311
The right to vote is fundamental to our democracy and we should be making it easier not harder for Americans to participate in our democracy. We need the #AccessibleVoteAct to ensure all eligible voters have their voices heard. https://t.co/PNRD2UlQRw,2020-01-17 16:31:35,Twitter Web App,29,102
Medicaid covers nearly 24% of rural Americans 45% of rural children and 15% of rural seniors. The uninsured rate in rural areas in states that expanded Medicaid under the ACA has dropped by a median of 44% since expansion.  But Republicans want to gut Medicaid... makes sense.,2020-01-17 15:19:56,Twitter Web App,19,46
Rural hospital closures are more common in states that did not expand Medicaid so it is vital that we protect the ACA and Medicaid expansion to keep our rural communities healthy.,2020-01-17 15:19:56,Twitter Web App,13,49
Rural hospitals bring health care and jobs to rural Americans. They are often the largest employers in a community keeping our rural communities healthy and rural Americans employed.,2020-01-17 15:19:56,Twitter Web App,8,22
The ACA and its Medicaid expansion have been crucial in addressing the unique barriers to accessing health care in rural communities. By backing this obscene lawsuit the President and Republican politicians in Washington are betraying rural communities. #ProtectOurCare,2020-01-17 15:19:55,Twitter Web App,61,175
Today the Senate officially designated Feb 3 - 7 2020 as National School Counseling Week. I was pleased to cosponsor this resolution to highlight the tremendous impact school counselors can have in helping students achieve school success and plan for a career. https://t.co/QbosvgRDzL,2020-01-16 22:24:19,Twitter Web App,6,21
I do solemnly swear that in all things appertaining to the trial of the impeachment of Donald John Trump President of the United States now pending I will do impartial justice according to the Constitution and laws: So help me God. https://t.co/mjruXhmjtc,2020-01-16 20:00:17,Twitter Web App,186,1491
Excited to introduce the #AccessibleVoteAct with @SenAmyKlobuchar - the right to vote is one of the fundamental pillars of our democracy but that right is threatened by barriers that prevent or make it hard for older Americans and people with disabilities to cast their ballots. https://t.co/UaGItjXUQQ,2020-01-16 18:02:26,Twitter Web App,45,123
Thank you to the Virginia lawmakers who voted to ratify the #EqualRightsAmendment yesterday. We can’t stop fighting until this Nation recognizes true equality which is why I’ve cosponsored S.J.Res.6 to remove the arbitrary deadline to ratify the #ERA. https://t.co/LQNskgpkRn,2020-01-16 14:36:37,Twitter Web App,41,229
This is a somber moment in our Nation’s history. The press will play a critical role in making sure the American public are able to witness the Senate fulfill its Constitutional obligation. Let them do their jobs as they do every day with the same level of access to lawmakers. https://t.co/o83rOIGazZ,2020-01-15 23:42:38,Twitter Web App,171,499
@kingcontingency In the Senate it’s S.485. The House companion is H.R.1230. More information: https://t.co/rTsBNufmK9,2020-01-15 20:01:11,Twitter Web App,2,3
Regardless of the Administration’s misguided threats I commend my colleagues in the House for taking up this important bipartisan legislation and urge its swift passage. It is time to make clear that no amount of age discrimination in the workplace is acceptable.,2020-01-15 19:48:43,Twitter Web App,14,101
The burden of proof my bill establishes for age discrimination claims is the SAME burden of proof currently used for discrimination claims based on race sex religion national origin etc. – it is just leveling the playing field for older workers.,2020-01-15 19:48:42,Twitter Web App,18,105
The Trump Admin is threatening to veto my bipartisan bill the Protecting Older Workers Against Discrimination Act passing through the House today claiming it will “nullify decades of judicial precedent”  Just a thought: Maybe workplace discrimination shouldn’t be our precedent?,2020-01-15 19:48:42,Twitter Web App,124,422
Those upset by @Scranton_Mayor Cognetti’s decision to bring her baby to work should INSTEAD be upset about the many barriers to succeeding in the workforce that working mothers face – including insufficient family leave standards and the lack of quality affordable child care.,2020-01-15 16:15:38,Twitter Web App,165,786
The vast majority of drugs like methamphetamine cocaine heroin and fentanyl come through ports of entry or international mail. Diverting funds from military construction and counternarcotics to build a wall that experts say will not work is irresponsible and makes us less safe. https://t.co/Kh6exUNKGv,2020-01-15 15:14:21,Twitter Web App,71,208
Congratulations to @Pitt_FB alumni Jimbo Covert the ninth Panther elected to the Pro Football Hall of Fame Class! #PAProud,2020-01-15 14:58:20,Twitter Web App,15,193
The ACA is a crucial tool in expanding access to health care coverage and protecting LGBTQ Americans from discrimination. If the Republican lawsuit succeeds key protections for LGBTQ Americans would be ripped away overnight. #ProtectOurCare https://t.co/DDopFBbP7g,2020-01-14 22:12:58,Twitter Web App,18,64
If the ACA is overturned:  Women lose protections against discrimination in health care settings.  Insurance companies will be able to charge women more than men.  Women lose essential protections for breastfeeding including vital workplace standards.  #ProtectOurCare,2020-01-14 20:41:16,Twitter Web App,182,404
ICYMI: It was great to be back at this year's #PAFarmShow to check out Pennsylvania's latest agricultural products and hear from the hardworking people behind our Commonwealth's number one industry.  P.S. We still have the best milkshakes! https://t.co/H0eiiynIOP,2020-01-14 19:51:18,Twitter Web App,2,27
The majority of Americans want a fair trial with witnesses. Senators must put country before party listen to all the evidence and carefully consider the facts and do their duty to uphold the Constitution and the rule of law.  Call your Senators. It only takes 4 Republican votes,2020-01-14 17:53:38,Twitter Web App,39,105
Robert Blair senior adviser to Mulvaney was on the July 25th call between President Trump and President Zelensky. America needs to hear his knowledge regarding the phone call and the White House’s Ukrainian policy.,2020-01-14 17:53:37,Twitter Web App,13,68
America needs to hear Duffey’s testimony to clarify the timeline around the release of the aid.,2020-01-14 17:53:37,Twitter Web App,8,30
Recently released emails indicate that Michael Duffey a political appointee at the Office of Management and Budget instructed the Pentagon to “hold off” on aid to Ukraine just 91 minutes after President Trump’s July 25th call with President Zelensky.,2020-01-14 17:53:37,Twitter Web App,7,33
Bolton has hinted he has information about Trump’s attempts to pressure Ukraine that is not yet known to Congress. America needs to hear what Bolton knew about any illicit transaction spearheaded by the Trump Administration with Ukraine.,2020-01-14 17:53:36,Twitter Web App,9,33
Another witness indicated that Bolton had a closed door meeting with President Trump as he sought ways to convince the President to release the aid.,2020-01-14 17:53:36,Twitter Web App,9,32
Former National Security Advisor John Bolton has been noted as the “highest-ranking voice of dissent” within the Trump Administration related to Ukraine. One witness indicated that Bolton equated the Trump Administration’s actions related to Ukraine as a “drug deal.”,2020-01-14 17:53:36,Twitter Web App,9,31
Vindman &amp; Hill’s testimony reported that Mulvaney authorized Sondland to communicate a quid pro quo to Ukraine involving a White House meeting. America needs to hear about that agreement and Mulvaney’s role in the delay in releasing nearly $400 million in military aid to Ukraine.,2020-01-14 17:53:35,Twitter Web App,8,34
Acting White House Chief of Staff Mick Mulvaney the highest-ranking official to be directly implicated in the quid pro quos is said to have conditioned a meeting between Trump and Ukrainian President Zelensky on investigations into Hunter Biden.,2020-01-14 17:53:35,Twitter Web App,10,34
In any trial jurors need to hear from witnesses and see the evidence in order to make the best possible verdict.  The House has already presented a compelling case regarding the President’s conduct – but we must hear from those with direct knowledge: (Thread),2020-01-14 17:53:35,Twitter Web App,60,278
400000 children have lost health care coverage since President Trump took office. This Republican lawsuit would only increase that number.  Trump's and Republicans' blind ideology against the ACA is endangering our kids. #ProtectOurCare https://t.co/tdhM8rLf96,2020-01-13 22:35:50,Twitter Web App,114,165
President Trump and Republican politicians in Washington have NO credibility to say they will protect people with pre-existing conditions.  The President isn’t making America great again. He’s going to #MakeAmericaSickAgain,2020-01-13 20:58:18,Twitter Web App,205,562
President Trump and Republican politicians in Washington are lying about their position on protections for pre-existing conditions. How can you say you support pre-existing conditions if you support the lawsuit to rip away these protections?,2020-01-13 20:58:18,Twitter Web App,187,510
President Trump and Republican politicians have done everything they can to destroy the ACA and endanger the lives of those with pre-existing conditions – and with a smile on their face. https://t.co/a7899UO51u,2020-01-13 20:58:18,Twitter Web App,169,416
President Trump and Republican politicians want to give insurance companies the power to deny or drop your coverage because of a pre-existing condition. https://t.co/OiSakUmMfg,2020-01-13 20:58:17,Twitter Web App,194,436
President Trump &amp; Republican politicians want to gut Medicaid. An analysis by Avalere found 102 million Americans with a pre-existing condition not enrolled in programs like Medicaid will face higher premiums &amp; significant out-of-pocket costs if the Republican lawsuit succeeds.,2020-01-13 20:58:16,Twitter Web App,179,443
