Given my oversight authority of the Food and Drug Administration I had an important discussion today with @US_FDA Commissioner Dr. Stephen Hahn on the status of vaccines against #COVID19 I invite you to review our discussion. https://t.co/tC4D1zPCJM,2020-11-25 19:47:00,Twitter Web App,3,4,covid; 
As we fight past the #COVID19 pandemic a further policy consideration is the transmission of disease in wildlife markets. Pleased to be working with my colleague @RepGraceMeng on the Global Wildlife Trade Biosecurity Act to help prevent virus outbreaks. @TheWCS,2020-11-23 20:05:24,Twitter Web App,4,11,covid; 
In the last two weeks two companies reported that their experimental vaccines to prevent #COVID19 infection were 90% ( @pfizer ) and 94% ( @moderna_tx ) effective. While more needs to be done this man-on-the-moon effort is impressive and unprecedented https://t.co/VbTTNVfxRS,2020-11-20 21:13:35,Twitter Web App,4,5,covid; 
FORT FROM THE FLOOR: The Week in Washington #COVID19 #ALS https://t.co/v7JlA1OLXd,2020-11-20 17:50:10,Twitter Web App,4,9,covid; 
Of all things to happen scammers are taking advantage of the #COVID19 pandemic. We just passed the Combating Pandemic Scams Act in the House. It requires the @FTC to create a database of COVID scams and inform the public of them. If you’ve been a victim please contact my office,2020-11-17 20:10:48,Twitter for iPhone,2,9,covid; 
Taking care of patients with #COVID means taking care of our healthcare ecosystem for prevention research care. @unmc has proven its superiority in dealing with highly infectious diseases. Pleased to help build out its world-class facilities in #Nebraska—for the good of America,2020-11-02 21:05:39,Twitter for iPhone,3,10,covid; 
So good to see Amy former teacher and owner of Apples and More in Bellevue. The educational supply store was able to stay open with assistance from the #COVID19 relief package. Glad we were able to help. @applesandmore1 https://t.co/GkQCb1csTM,2020-10-31 01:04:51,Twitter for iPhone,3,14,covid; 
The message from our visit this morning with General Excavating &amp; H.R. Bookstrom Construction was “Business is good.” The #PPP loan program gave needed assurance when the uncertainty of #COVID came upon us. Thank you to both companies for fighting through and building #Nebraska https://t.co/6Rz4505tv8,2020-10-29 20:47:19,Twitter for iPhone,3,5,covid; 
While our fight against #COVID19 demands our complete attention other important developments continue to occur. Regarding nuclear security #Russia and the U.S. are currently engaging in New START talks to put a freeze on warheads for each side––in order to avoid the unthinkable,2020-10-28 18:08:13,Twitter for iPhone,2,10,covid; 
As we fight past the #COVID19 pandemic a further policy consideration is the transmission of disease in wildlife markets as we’ve seen in #China Pleased to join with @RepGraceMeng on the Global Wildlife Trade Biosecurity Act to help prevent future infectious disease outbreaks.,2020-10-26 19:46:15,Twitter for iPhone,5,12,covid; 
Lincoln Premium Poultry produces two million chickens a week out of #Nebraska Appreciate the deliberate and quick action by the plant to mitigate the spread of #COVID19 enhance workplace safety and protect jobs for the community. https://t.co/zp0paS8qnb,2020-10-23 20:57:56,Twitter for iPhone,2,5,covid; 
The Paycheck Protection Program was a bipartisan airlift that saved over 300K jobs in #Nebraska I invite you to review my interview about #PPP and the prospects for more #COVID19 relief as we continue to protect the health and well-being of all Americans https://t.co/B85YB8skJe,2020-10-21 18:27:33,Twitter for iPhone,5,7,covid; 
Great to be with the people at Vireo Resources a nutraceutical pioneer in Plattsmouth #Nebraska They received a #PPP loan and kept going strong as their cleaning supplies and immune support products helped out during the #COVID19 pandemic. https://t.co/mAQBVGp5VR,2020-10-20 18:05:04,Twitter for iPhone,4,7,covid; 
Great to be in Norfolk today continuing to see the impact of Paycheck Protection Program loans which are estimated to have saved 300000 jobs in #Nebraska during the #COVID19 pandemic. #PPP https://t.co/8BoDpnZGdj,2020-10-16 17:39:48,Twitter for iPhone,3,9,covid; 
University of #Nebraska Medical Center leads America in infectious disease research and education. Due to a remarkable public-private collaboration the new Davis Global Center @UNMC will also keep it at the leading edge of pandemic preparedness https://t.co/saLmAQYyX4 #COVID19,2020-10-13 20:33:27,Twitter for iPhone,5,19,covid; 
Pleased to see @UNMC take a leadership role in helping prevent animal-human transfer of infectious disease as we saw with #COVID19 We worked hard in the appropriations process in Congress to advance this research at the height of the pandemic.,2020-10-01 22:55:04,Twitter for iPhone,2,9,covid; 
The Lewis and Clark Center in #Nebraska City is a gem of the prairie. But it's faced ongoing financial insecurity compounded by #COVID19 My bill H.R. 3651 gives the center new flexibility to generate resources to continue operations on its own https://t.co/k4ahdfwkQJ,2020-10-01 21:02:36,Twitter Web App,2,9,covid; 
There's a whole lot of information (and misinformation) out there about #COVID19 Three simple slides from the Centers for Disease Control &amp; Prevention break down your #coronavirus risk based on age health and ethnicity @CDCgov https://t.co/hZXXlg92Wy,2020-09-24 18:43:12,Twitter Web App,2,4,covid; corona; 
Tonight the House voted overwhelmingly to fund the government through December 11––protecting farmers and providing nutrition assistance to millions of Americans facing food insecurity due to #coronavirus while also keeping @USCIS whole and working.,2020-09-23 02:39:21,Twitter Web App,15,23,corona; 
