Massive explosion of COVID19 positive individuals strongly suggests that mandates and lockdowns aren’t working.  Instead of lockdowns we should emergently approve vaccines that have passed safety checks for VOLUNTARY use.  https://t.co/kcgAV07zMk,2020-11-20 14:43:46,Twitter for iPhone,1588,7356,covid; 
More great news on immunity for people who’ve survived COVID!  To the haters- I’m not arguing against vaccines. Simply pointing out the good news that COVID+ patients some of whom suffered almost to dying can celebrate immunity if lucky enough to survive https://t.co/pVimmik83s,2020-11-18 13:38:43,Twitter for iPhone,1497,6836,covid; 
Great news!  - Pfizer vaccine 90% effective - Moderna vaccine 94.5% effective - Naturally acquired COVID-19  99.9982% percent effective*   * (estimating 200 reinfections out of 11 million Americans which is likely an overestimation of actual reinfections),2020-11-17 19:56:12,Twitter for iPhone,7811,27939,covid; 
Social distancing hand-washing &amp; masks haven’t stopped COVID 19 from growing 4x since spring.  Today I’ve asked the FDA to consider options to speed new vaccines that are judged safe/effective https://t.co/GSFS7NZo0m,2020-11-16 23:42:54,Twitter for iPhone,1775,9911,covid; 
So far evidence indicates only a handful out of 11 million COVID patients may hav been reinfected. That’s actually lower than rate of infection with Pfizer’s new vaccine! CoVID patients are overwhelmingly immune and science deniers should stop pretending otherwise.,2020-11-14 19:22:51,Twitter for iPhone,1424,5987,covid; 
More actual science for the science deniers on COVID immunity. Oh and by the way they’re lying to you. If they didn’t think immunity worked they wouldn’t be scrambling for a vaccine... https://t.co/ckmf4TELXZ,2020-11-14 19:18:13,Twitter for iPhone,2182,7243,covid; 
To all the scientific illiterates denying immunity after COVID infection realize you are denying the science of natural immunity which is the foundation of vaccine science. (PS even Fauci admits to immunity after COVID).,2020-11-13 12:47:38,Twitter for iPhone,16257,50527,covid; 
So ⁦@JoeBiden⁩ wants to lock us down and force everyone to mask up. Doesn’t anyone care to know if mask mandates help? The data on mask mandates actually shows an INCREASED rate of COVID cases after the mandates.   Mask Mandates and Infection Rates. https://t.co/UkjWhx6TgI,2020-11-12 21:35:18,Twitter for iPhone,8782,21761,covid; 
Why do so-called government “experts” deny that some in the public have pre-existing cross reactive immunity to COVID-19?  Could it be that their goal is not the truth but rather public submission?   New York Times report may prove Rand Paul correct... https://t.co/Xf7rwfO1GM,2020-11-11 23:58:00,Twitter for iPhone,2425,8122,covid; 
This is precisely the science Dr. Fauci was denying in our last encounter. It also helps explain why herd immunity may come at a much lower than expected threshold.   The Children Never Had Covid. So Why Did They Have Coronavirus Antibodies? https://t.co/4VHBcpYTmW,2020-11-11 13:30:06,Twitter for iPhone,6100,15118,covid; corona; 
