Do you know how to tell if you have the flu or COVID-19? @CDCgov has information to help tell the difference and explain how long you can have it and how it can spread. https://t.co/TtC68VsCsx,2020-11-28 22:45:00,TweetDeck,47,107,covid; 
During this pandemic small businesses in WA state &amp; across the country have done what they could to keep their doors open and made some tough decisions. They need your support this #SmallBizSaturday—so if you're able to shop online or find COVID-19 friendly alternatives.,2020-11-28 15:16:45,Twitter Web App,81,443,covid; 
It's absolutely critical that you stay home if you've been exposed to someone with COVID-19. Learn more about if you should quarantine and what steps to take. https://t.co/AGUovmKGgD,2020-11-27 19:25:00,TweetDeck,38,163,covid; 
Substantive COVID-19 relief would actually keep families &amp; communities safe sustain small businesses and workers through the crisis and tackle the underlying public health crisis head-on. That's what our country desperately needs &amp; what I will continue to fight for.,2020-11-24 17:03:00,TweetDeck,147,837,covid; 
We can better protect people with disabilities and older Americans from COVID-19 by requiring reporting at group care facilities. That's why I've pushed—and will keep pushing—the Administration to take this crucial step. https://t.co/Fwe6ebwotX,2020-11-23 23:21:00,TweetDeck,21,110,covid; 
Today I urged @GSAEmily to stop putting politics ahead of public health and safety and end this unprecedented delay in transition that is undermining our federal response to COVID-19 which has already claimed over 250000 lives. https://t.co/1vWweWlfgu,2020-11-23 21:35:00,TweetDeck,54,331,covid; 
As the COVID-19 pandemic continues to rage in WA &amp; across the country it's important that everyone makes sure they can get the health care they need.      You can renew your current plan change your plan or sign-up for the first time at https://t.co/MNmQc1MmuW,2020-11-23 20:15:00,TweetDeck,28,100,covid; 
We know this pandemic is hitting certain students hardest and schools and educators need more resources to ensure all students get an equitable education. But Senate Republicans are ignoring this reality and refusing to work with us on COVID-19 relief. https://t.co/Kh4apvLT8c,2020-11-22 16:05:00,TweetDeck,30,146,covid; 
Go online now to renew browse or sign up for health coverage for 2021. Especially in the wake of the COVID-19 pandemic health care is more important than ever. https://t.co/MNmQc1uLDo,2020-11-21 15:15:00,TweetDeck,32,115,covid; 
Planning on getting a COVID-19 test? Here's what you need to know about the process in Washington state. https://t.co/P9t5kniuND,2020-11-20 22:15:00,TweetDeck,34,87,covid; 
My heart breaks at the unthinkable loss of a quarter of a million lives in our country to COVID-19. Now is a time to double down on the simple acts of caring that will get us through this crisis—like wearing masks washing hands keeping distance and checking in on others.,2020-11-20 01:45:00,TweetDeck,170,1105,covid; 
Contact tracing staying home &amp; using separate rooms and bathrooms are all crucial steps to take if you or someone in your home has or was exposed to someone with COVID-19. https://t.co/ocmvIk871M,2020-11-19 23:19:39,Twitter Web App,16,61,covid; 
