#TeamBennet and Team @SenToomey are linked by a hallway — and now a marriage! Congrats to Kate and Bill! https://t.co/K1S9mQlexQ,2020-01-19 02:07:19,Twitter for iPhone,10,142
2020 will likely see more political spending than any other election in history. Combined with the risk of foreign interference it is profoundly irresponsible that we would leave @FEC without the ability to enforce our campaign finance laws. https://t.co/kFOHW9vkBc,2020-01-17 21:14:22,TweetDeck,44,136
As the GAO explained: “Faithful execution of the law does not permit the President to substitute his own policy priorities for those that Congress has enacted into law.”   In other words no president is above the law.,2020-01-16 23:25:50,Twitter for iPhone,50,258
The will of a duly elected Congress is not subject to presidential whims.,2020-01-16 23:25:06,Twitter for iPhone,31,232
Today the nonpartisan GAO found that President Trump broke the law when he delayed Congressionally-appropriated aid to Ukraine.   This week we learned that the president may once again defy Congress by taking billions from the military to pay for his border wall.,2020-01-16 23:23:53,Twitter for iPhone,201,761
The nonpartisan independent Government Accountability Office just confirmed the Trump Administration broke the law when it blocked Ukraine aid.   Further proof of the White House’s profound disregard for the rule of law.  https://t.co/d6ANw2s4ju,2020-01-16 16:43:49,TweetDeck,86,386
We just lived through the hottest decade on record. It shouldn’t take another one for us to accept this overwhelming truth:   Climate change is real. The worst is not inevitable. We can and we must act urgently to save this planet for our children.  https://t.co/vypUSvkun4,2020-01-15 20:32:00,TweetDeck,62,268
This impressive group of lawmakers – including my friend and colleague @RepJasonCrow – will now have the solemn responsibility of defending our democracy in this trial. I have full confidence in their ability to do so. https://t.co/mvA4GATlAN,2020-01-15 16:59:22,TweetDeck,45,281
CO's new law to protect patients from surprise medical bills is a strong step forward but we need federal action to end this abusive practice for all Coloradans and Americans across the country.   That’s why I wrote the STOP Surprise Medical Bills Act ➡️ https://t.co/wN69icFTBO https://t.co/rIv7mgXKex,2020-01-15 14:11:00,TweetDeck,19,114
Thank YOU for your support and continued advocacy to address America’s affordable housing crisis. https://t.co/cITr4S6DpD,2020-01-15 00:47:00,TweetDeck,51,213
That’s right – #OpenEnrollment ends tomorrow. Sign up for a health care plan through @C4HCO to make sure you and your family have the coverage you’ll need for 2020. https://t.co/h1nDziGQqO,2020-01-14 23:41:29,TweetDeck,25,46
We should not accept a world that is forced to rely on Chinese telecommunication companies to unlock the benefits of 5G and next generation wireless technologies. This bill sends a strong bipartisan signal that the U.S. is committed to developing viable and secure alternatives. https://t.co/wNWCcxd4PP,2020-01-14 22:41:24,TweetDeck,724,917
Then: “I will build a great great wall on our southern border and I’ll have Mexico pay for that wall.”  Now: “I will subvert the Constitution to build a medieval wall and I’ll have the MILITARY pay for that wall. Twice.”  https://t.co/TVhF1hmgba,2020-01-14 22:13:57,TweetDeck,150,460
@just_shelter @senrobportman And watch Desmond’s full testimony here ⬇️ Absolutely worth your time.   https://t.co/TSgWGQ370R,2020-01-14 21:58:41,TweetDeck,10,21
@just_shelter This is exactly why we need my #EvictionCrisisAct with @senrobportman to put in place steps to both prevent eviction and limit the harm when it is unavoidable.   I'm honored our bill is supported by Desmond one of the leading voices on addressing this crisis. https://t.co/OQpMkLsZvj,2020-01-14 21:57:14,TweetDeck,14,33
@just_shelter And Desmond distills the hard truth of the crisis when he points out that “eviction is not just a condition of poverty; it is a cause of poverty.”,2020-01-14 21:52:58,TweetDeck,7,25
@just_shelter The eviction crisis isn't just a big city problem as Desmond points out.   In Tulsa for example 1 in 13 renter homes is evicted each year.    The eviction crisis affects urban suburban and rural communities across every region of the U.S.,2020-01-14 21:50:08,TweetDeck,6,24
@just_shelter Desmond continues "As a result of these combined factors the United States has transformed from a nation where eviction was once rare and drew crowds to a nation where losing your home has become commonplace."  If that doesn't describe a crisis I don't know what does.,2020-01-14 21:47:55,TweetDeck,8,32
@just_shelter Third inadequate federal funding for rental assistance to help families with rising housing costs. Families spend an average of 26 months on waiting lists for assistance.   And as Desmond points out "In our largest cities the wait time isn't counted in years but decades.",2020-01-14 21:45:13,TweetDeck,7,27
@just_shelter Desmond points to 3 main factors as the cause of America's affordable housing crisis:  First incomes for many families have been stagnant over the last several decades.  Second as families watched their incomes flatline or even fall their rents and utility costs were rising.,2020-01-14 21:41:47,TweetDeck,13,35
Compelling testimony from @just_shelter on America’s affordable housing and eviction crisis. As Matt Desmond says this crisis isn’t just happening in big cities–it’s hurting families in suburban areas and rural communities in every region of the country. Thread on his remarks ⬇️,2020-01-14 21:38:58,TweetDeck,48,142
