Now more than ever America's small businesses need our support as we continue to fight #COVID19 and rebuild our economy. I encourage everyone to #ShopSmall today and throughout the holiday season! #SmallBizSat  Learn more ➡️ https://t.co/0idmYuFJko https://t.co/mG8hcLMony,2020-11-28 15:01:59,Hootsuite Inc.,4,16
Congrats to the 155th Air Refueling Wing and the NE Air National Guard for being recognized for sustained outstanding performance and achievements. We thank and admire the men and women serving in your ranks who deliver excellence every single day.  https://t.co/8dyvV7Nuzq,2020-11-28 14:06:35,Twitter for iPhone,4,18
One of the things I am thankful for this Thanksgiving is the great team we’ve put together like here with Abbey! Our D.C. staff is over 60% Nebraskan &amp; our entire team is over one-third veterans (average congressional staff is 2%) and four Eagle Scouts. https://t.co/Wx160u6GTZ,2020-11-27 19:30:28,Hootsuite Inc.,2,19
I am committed to rebuilding our nation’s economy by getting Americans back to work ending our dependency on other countries and modernizing and enhancing our country’s infrastructure. https://t.co/YA5S6exCE6 https://t.co/y2U8GxsVFO,2020-11-27 16:02:56,Hootsuite Inc.,11,144
@Palpatine2020 @DonJBacon @GOP You confuse welfare with socialism. Two different terms.   I believe the folks in the Dem Party who call themselves socialists mean what they say. Socialism is a terrible economic policy that leads to poverty and authoritarianism.,2020-11-27 15:21:27,Twitter for iPhone,0,1
@JimHarroldOmaha @Palpatine2020 @DonJBacon And his socialism also devastated Venezuela’s economy. From wealthiest to poorest in South America. Also socialism leads to authoritarianism.,2020-11-27 15:14:43,Twitter for iPhone,0,0
@Palpatine2020 @DonJBacon The people of Venezuela and Cuba have lived the evils of socialism.,2020-11-27 14:25:29,Twitter for iPhone,0,0
This is the 41st Expeditionary Electronic Combat Squadron that I led 18 years ago. On #Thanksgiving Day our unit landed in Qatar &amp; deployed for 6 months. We were among the first units to arrive in preparation for #IraqiFreedom. #USAF  May God bless our nation's armed forces. 🇺🇸 https://t.co/m7QRlNXOQ6,2020-11-26 21:45:06,Hootsuite Inc.,6,27
On this Thanksgiving I reflect on the many blessings and freedoms we have today and praise God that we live in the greatest country in the world. #HappyThanksgiving  Read my full statement here: https://t.co/8rdpttXenH,2020-11-26 18:15:13,Hootsuite Inc.,3,17
@meo3w_meo3w @DonJBacon @OneLPOA @OmahaPace Bless your heart!,2020-11-26 17:22:41,Twitter for iPhone,0,0
@Soulshiner402 Jesus is still Lord! Happy Thanksgiving to you.,2020-11-26 17:20:30,Twitter for iPhone,0,0
@themikearnold @CLFSuperPAC @DonJBacon Our military’s readiness and modernization are now the healthiest since the 80s. Thank you.,2020-11-26 17:17:59,Twitter for iPhone,0,0
@themikearnold @CLFSuperPAC @DonJBacon Old article and the four star in Afghan said the intelligence was not validated nor actionable.,2020-11-26 17:17:12,Twitter for iPhone,0,0
@themikearnold @CLFSuperPAC @DonJBacon Enjoy some turkey and stuffing!,2020-11-26 16:36:05,Twitter for iPhone,0,0
@MountBrad That’s why I’m rated in top 7% for bipartisanship by Georgetown! Thanks.,2020-11-26 16:35:30,Twitter for iPhone,0,0
@SteveGrabowsk15 Truman was better than many gave credit for.,2020-11-26 16:34:55,Twitter for iPhone,0,0
@themikearnold @CLFSuperPAC @DonJBacon The Generals in charge of Afghanistan say that intelligence was never validated.,2020-11-26 16:34:16,Twitter for iPhone,0,0
@sherrillleah1 @HouseGOP We have the courts and a process at work. I support a full legal review.,2020-11-26 16:33:35,Twitter for iPhone,0,1
@Tammy8156 @HouseGOP I’ll always defend the Constitution and rule of law and put our country first.,2020-11-26 16:32:22,Twitter for iPhone,0,0
@SteveGrabowsk15 1945 was great year!,2020-11-26 16:21:06,Twitter for iPhone,0,0
