Please stay safe during the holidays. Wear a mask social distance and avoid large gatherings so that we can all be stronger and healthier.,2020-11-24 22:15:03,Sprout Social,13,115,social distance; 
If we reduced our Pentagon budget we could redirect the money toward anti-poverty programs education AND coronavirus research.  Ⓘ 𝗢𝗳𝗳𝗶𝗰𝗶𝗮𝗹 𝘀𝗼𝘂𝗿𝗰𝗲𝘀 𝘀𝘁𝗮𝘁𝗲𝗱 𝘁𝗵𝗮𝘁 𝘁𝗵𝗶𝘀 𝐢𝐬 𝐭𝐫𝐮𝐞,2020-11-22 22:42:00,Sprout Social,1694,15937,corona; 
We cannot expect people to stay at home without giving them the resources &amp; support to do so.   That’s why we need COVID-19 relief today.,2020-11-21 23:11:01,Sprout Social,73,395,covid; 
Much of the CARES Act relief is set to expire at the end of the year including:  - Emergency unemployment compensation - Federal eviction moratorium - Student loan forbearance - State &amp; local funding  We need COVID-19 relief now.,2020-11-20 20:34:01,Sprout Social,21,117,covid; 
Tomorrow California will start it’s limited Stay at Home Order for a month due to the sharp increase in coronavirus cases.  If we follow Gov. @GavinNewsom's guidelines we'll protect everyone and be able to keep our communities safe &amp; healthy.  We’ll get through this together.,2020-11-20 19:04:01,Sprout Social,5,38,corona; 
Trump is treating the presidency the election and COVID-19 like his own personal reality TV game show. People’s lives are on the line.  https://t.co/rh07IbWNrH,2020-11-18 00:14:01,Sprout Social,6,30,covid; 
With coronavirus cases spiking in every state millions of families are at risk of eviction &amp; displacement this winter unless Congress acts.   We need rental relief and a federal eviction moratorium NOW.  https://t.co/AECb4M85tu,2020-11-15 17:22:01,Sprout Social,30,88,corona; 
California has surpassed one million coronavirus cases since the start of the pandemic.  Bay Area folks we need to remain compliant and safe as the holidays come while Congress works on a national testing strategy. https://t.co/7OWATtuYBb,2020-11-14 17:17:01,Sprout Social,17,64,corona; 
We are still in a pandemic as COVID-19 cases and hospitalizations are surging across the country.   Please stay home social distance and wear a mask to protect vulnerable communities around you.,2020-11-13 21:32:01,Sprout Social,13,68,covid; social distance; 
The impact of coronavirus is not equal.  Black Latinx and Native American communities have been hit the hardest by COVID-19. We must address the racial disparities in our health care system today.  https://t.co/JciyGWoxk9,2020-11-13 19:18:55,Sprout Social,12,48,covid; corona; 
Our nation is still facing a public health and economic crisis.   As coronavirus cases continue to surge we must provide critical relief for struggling families &amp; expand the social safety net. It cannot wait any longer.  https://t.co/UKT5WYQeHm,2020-11-12 19:40:01,Sprout Social,6,27,corona; 
COVID-19 is a pre-existing condition.   The GOP is coming for you.,2020-11-10 22:33:00,Sprout Social,79,509,covid; 
It is critical that any approved vaccine will be distributed to the communities hit hardest by the coronavirus and accessible — and free — to all. https://t.co/aS5QKO7jHD,2020-11-09 19:04:02,Sprout Social,6,62,corona; 
History will remember Mitch McConnell turning his back on the people suffering the most from COVID-19 so he could confirm a right-wing judge to the Supreme Court. https://t.co/rKroez0B2i,2020-10-26 19:28:01,Sprout Social,24,101,covid; 
Coronavirus cases are surging in every state across the country.   Please remember to wear a mask and social distance to protect your vulnerable neighbors &amp; community members.,2020-10-24 23:17:00,Sprout Social,28,133,corona; social distance; 
When Trump walked away from coronavirus relief negotiations he turned his back on the American people.   Now the most vulnerable communities among us will pay the price.,2020-10-23 02:00:56,Twitter Web App,4,25,corona; 
Health care is a human right.   The coronavirus vaccine should be free.   And no one should go bankrupt after a hospital visit.,2020-10-23 01:51:06,Twitter Web App,114,377,corona; 
If Trump played down the coronavirus for months and cannot even bother to wear a mask how can he lead us toward recovery?,2020-10-23 01:15:58,Twitter Web App,14,50,corona; 
