The holidays are a time for community and right now there's no better way to show that you care about your community than by doing everything you personally can to slow the spread of COVID-19. Please listen to the experts this Thanksgiving. Your actions will save lives.,2020-11-25 01:40:20,Twitter Web App,6,19,covid; 
This week we saw a record number of new coronavirus cases in our country.   We cannot let up on our efforts. We must listen to science and continue to take necessary precautions to save American lives. https://t.co/HvZH7rWeMu,2020-11-06 20:07:24,Twitter Web App,8,35,corona; 
The COVID-19 pandemic has claimed the lives of 215000 Americans and @SenateGOP's response is to confirm a Supreme Court nominee who will take away your health care.,2020-10-12 18:16:19,Twitter Web App,113,209,covid; 
We hear about elected officials and prominent figures in the Admin. who have tested positive for COVID but we don't hear about the Secret Service agents residence staff hospital staff and essential workers who could have contracted this virus because of Trump's photo-ops.,2020-10-06 19:51:08,Twitter Web App,15,70,covid; 
Donald Trump claimed he "learned a lot about COVID."  If he really learned a lot about COVID why did take a joyride in a hermetically-sealed SUV endangering the lives of countless staff and secret service agents? https://t.co/IF0DPJufEt,2020-10-05 19:23:06,Twitter Web App,11,65,covid; 
For months my colleagues and I have been working to deliver on our commitment to providing relief to millions of people while responding to the health and economic catastrophe caused by COVID-19.  Last night I voted in support of the updated Heroes Act.,2020-10-02 15:05:03,Twitter Web App,8,38,covid; 
It’s concerning to hear that the President and First Lady have been exposed to COVID. I’m glad they will self isolate and hope they will be transparent with the American people about their test results.  We must all continue to take this virus seriously. https://t.co/dyCjAuQUqZ,2020-10-02 03:39:42,Twitter for iPhone,6,43,covid; 
The world has reached an agonizing milestone: We've now lost 1 million lives to COVID-19.  My heart aches thinking of the pain this has inflicted on communities around the world. We will all get through this together. https://t.co/Wt0tXHzl16,2020-09-29 21:59:04,Twitter Web App,5,11,covid; 
.@HouseDemocrats are committed to meeting the needs of the American people who are struggling during the COVID-19 pandemic. Our updated #HeroesAct honors frontline workers provides additional direct payments and critical funding and safeguards our democracy.  This can't wait.,2020-09-29 20:46:34,Twitter for iPhone,3,10,covid; 
Judge Amy Coney Barrett will undoubtedly depart from precedent set by Roe v. Wade and overturn protections for preexisting conditions in the ACA even as 7 million people in America are battling COVID-19.  She stands for everything Justice Ruth Bader Ginsburg was against.,2020-09-28 16:26:15,Twitter Web App,19,48,covid; 
Donald Trump's antics are a distraction from the fact that the United States has more than 7 million confirmed cases of COVID-19 and we have lost more than 200000 lives as a result of his poor leadership.,2020-09-26 16:50:23,Twitter for iPhone,40,123,covid; 
Visiting the COVID Memorial at the Washington Monument and seeing the flags recognizing the 200000 lives we lost to this disease was a somber moment.  My heart is with those who lost a loved one in this pandemic. https://t.co/ZGjzobtrLa,2020-09-22 23:59:12,Twitter Media Studio,18,65,covid; 
If only Mitch McConnell put this much effort into providing COVID-19 relief. https://t.co/fDa6c9t9jK,2020-09-22 20:46:55,Twitter Web App,43,148,covid; 
Last week I sent a letter to ICE demanding answers to reports of a lack of testing.  I have also sent two additional letters following reports of the a toxic chemical disinfectant being used to combat the spread of COVID-19.  I will be monitoring this situation closely.,2020-09-22 18:30:45,Twitter Web App,1,11,covid; 
This is outrageous.   An outbreak of COVID-19 cases at the Adelanto ICE Processing Center could have been mitigated had the facility taken proper precautions. https://t.co/CI2yQoZiQB,2020-09-22 18:30:45,Twitter Web App,5,14,covid; 
I am pleased to know that the Riverside County Transportation Commission was awarded Federal Transit Administration funds through the CARES Act.   The funds will be used to support vanpool operations and keep our community's transit operations running in the time of COVID-19. https://t.co/JX8YCPC3uL,2020-09-21 20:30:05,Twitter Media Studio,3,10,covid; 
The United States has now surpassed 200000 deaths as a result of COVID-19.  It didn’t have to be this way.,2020-09-20 15:12:42,Twitter for iPhone,87,250,covid; 
The anti-Asian sentiment around #COVID19 is hurting the many Asian Americans in our country.  If we want to defeat this deadly virus that has already claimed more than 198000 deaths we must put an end to this racist rhetoric. https://t.co/DMPoULc9LI,2020-09-18 18:47:06,Twitter Media Studio,14,50,covid; 
I stand with my AAPI community to condemn the racist rhetoric that Donald Trump and Republicans have been using to distract us from their woefully inadequate response to COVID-19.  The President of the United States calling COVID-19 the "China virus" or "kung flu" is a disgrace. https://t.co/7WOzIw7Kh7,2020-09-17 22:56:57,Twitter Media Studio,33,117,covid; china virus; 
I sent a letter with @RepJuanVargas to ICE Acting Director Albence to demand answers following reports of a lack of COVID-19 testing for detainees at the Adelanto Detention Center.  We must test all detainees and staff to curtail the spread of this virus. https://t.co/PABCEzsh7j,2020-09-16 23:03:56,Twitter Web App,15,20,covid; 
When the Access Hollywood tape surfaced in 2016 Trump's excuse was "it was locker room talk."  When Trump lied about the seriousness of COVID-19 his excuse was "it was the fog of the war."  He cannot defend the indefensible. He cannot excuse the inexcusable.,2020-09-14 21:47:28,Twitter Web App,13,52,covid; 
The @SenateGOP's #COVID19 relief package fails the millions of Americans who are relying on their government for support as our country continues to fight the pandemic.  @HouseDemocrats passed the Heroes Act 4 months ago.  @senatemajldr do better. https://t.co/fA8aVehphX,2020-09-10 18:20:56,Twitter Web App,14,31,covid; 
Donald Trump has been lying to the American people about the seriousness of COVID-19 since day one.  #TrumpKnew it was airborne he knew it was deadly he chose to play it down.  He could have saved thousands of lives. He didn't. https://t.co/Hgojbq3nNt,2020-09-09 19:54:41,Twitter Web App,41,89,covid; 
This week is #SuicidePreventionWeek. While the #COVID19 pandemic has forced us to keep our distance from loved ones know that you are not alone. Remember to check in on others and check in on yourself. If you need support call the suicide prevention hotline at 1-800-273-8255. https://t.co/zK0aMYQOE1,2020-09-08 23:16:44,Twitter Web App,14,26,covid; 
Riverside County has now lost more than 1000 lives due to #COVID19.  The pandemic is not over. It has caused irreparable damage to our community so I urge you to continue taking necessary precautions for your safety and the safety of others. https://t.co/sDvxXG8Wit,2020-08-30 00:17:38,Twitter for iPhone,16,34,covid; 
America's children shouldn't have to worry about getting sick from coronavirus or dying from gun violence at their schools. https://t.co/7MGPhloanl,2020-08-17 21:55:39,Twitter Web App,16,54,corona; 
