Small businesses across America and #PA11 have been impacted by COVID-19. On #SmallBizSat lets show our support for them and #ShopSmall. https://t.co/dXmwH1LAZ4,2020-11-28 15:00:00,TweetDeck,6,8,covid; 
On this Thanksgiving let us be thankful for all who have helped us in our battle against COVID-19. https://t.co/Tql7RR7wKI,2020-11-26 14:00:00,TweetDeck,3,21,covid; 
I joined WDAC to discuss the number of COVID-19 cases and American Education Week. https://t.co/hc5l8pwtM3,2020-11-21 22:00:00,Twitter Media Studio,2,7,covid; 
Encouraging news from @Pfizer as more advances continue to be made to combat COVID-19. We are on our way to restoring our way of life. https://t.co/YfpQ1BRR7R,2020-11-18 23:00:00,TweetDeck,1,7,covid; 
The @US_FDA has approved the first at-home COVID-19 rapid test. More testing aids us in our continued fight against COVID-19.   https://t.co/3VfX6sPJ2y,2020-11-18 20:30:00,TweetDeck,1,5,covid; 
It is critical we remain vigilant against COVID-19 and continue to practice CDC guidelines. Wash your hands regularly wear masks in public and maintain proper social distancing. Learn more ⬇️⬇️ https://t.co/YdKLUMeiFt,2020-11-18 00:30:00,TweetDeck,2,4,covid; 
Teachers across our community and nation have faced challenges this year dealing with COVID-19 but they have continued to provide students with the best education possible.  On #AmericanEducationWeek we celebrate the service of our teachers and educators who work hard every day.,2020-11-17 16:30:00,TweetDeck,3,14,covid; 
.@US_FDA has approved the first treatment for COVID-19 &amp; the full force of the federal government is working to develop effective and safe therapeutics &amp; vaccines to beat this virus &amp; restore our way of life. https://t.co/TAxx2ZtEMj,2020-10-26 14:00:02,TweetDeck,4,8,covid; 
Thankful that residents &amp; employees of long-term care facilities will have dedicated access to the safe &amp; effective COVID-19 vaccine being developed by Operation Warp Speed. Great work by @HHSGov @DeptofDefense @CVShealth &amp; @Walgreens.  https://t.co/06iqAsfWRU,2020-10-19 21:00:01,TweetDeck,3,9,covid; 
🎙️ I joined WDAC Radio to discuss the need for bipartisan COVID-19 relief and to wish the President and First Lady a swift recovery from COVID-19. https://t.co/WcNyEwzBjT,2020-10-10 15:00:01,Twitter Media Studio,1,2,covid; 
.@GOPLeader &amp; @HouseGOP’s #CommitmentToAmerica will help rebuild the greatest economy. Prior to COVID-19 under the leadership of @POTUS @realDonaldTrump and @HouseGOP our economy was strong &amp; we will rebuild it again. Learn more below. https://t.co/bDRY9QzpUd,2020-10-03 17:00:00,TweetDeck,265,830,covid; 
The Office of the Attending Physician confirmed that today I tested negative for COVID-19. https://t.co/WjF3hU9uGD,2020-10-02 21:23:10,Twitter Web App,2,20,covid; 
On #NationalManufacturingDay it is important to thank all the manufactures in #PA11 and across our country that work each day to provide goods for our nation and the world. Throughout COVID-19 your commitment has not wavered.  https://t.co/I04jJslM3c,2020-10-02 20:35:00,TweetDeck,4,9,covid; 
.@POTUS @realDonaldTrump has harnessed the federal government's full force in partnerships with private businesses to deliver an additional 150 million rapid Covid-19 tests so we can reopen schools and our economy safely. https://t.co/ok8E21dVn3,2020-10-01 14:00:30,TweetDeck,5,7,covid; 
As our nation continues to fight the COVID-19 pandemic we are still battling the opioid crisis. Please know that no matter your circumstance there is help available. https://t.co/VZQVGCbs2d,2020-09-20 20:00:00,TweetDeck,2,5,covid; 
I had the opportunity to ride-along with a local UPS driver to learn about how COVID-19 has affected their industry. Thanks to the hardworking men &amp; women working as postal workers in logistics &amp; warehousing &amp; so many on the frontlines working to keep our economy moving! https://t.co/k91T3PDxaE,2020-09-04 22:00:01,TweetDeck,7,25,covid; 
COVID-19 has had a significant adverse impact on the live event industry. That is why I am a proud co-sponsor of the RESTART Act which will help businesses across the nation and in #PA11. It was great to see so many supporting #RedAlertRestart at @ROCKLITITZ. https://t.co/vd7L2fGyaU,2020-09-02 21:07:39,Twitter Web App,6,8,covid; 
I visited @BoundTreeMed an Elizabethtown based distributor of PPE &amp; medical supplies to first-responders. I appreciated learning about how their business has adapted to the challenges of COVID-19 and hearing directly from first-responders from @lancaster_ems &amp; Northwest EMS. https://t.co/cE4bHNMt51,2020-09-02 16:00:02,TweetDeck,1,4,covid; 
Thank you @clair_global &amp; @TAITTowers for working with @RecoveryLanc to deliver 200 pallets of PPE to Lancaster County schools. Since the start of COVID-19 our community has continued to come together and help keep each other safe.  https://t.co/DteJoO9n6V,2020-08-25 18:00:00,TweetDeck,5,7,covid; 
Thank you @POTUS @realDonaldTrump for continuing to help #PA combat COVID-19. https://t.co/dqCm8jyDM7,2020-08-20 19:32:23,Twitter Web App,6,22,covid; 
Operation Warp Speed has enabled the U.S. to be well positioned to find a vaccine to fight COVID-19. @POTUS continues to lead us through this crisis &amp; has cut burdensome regulations allowing for faster production of a vaccine to help make it available to all Americans. https://t.co/YhFkxzD5aU,2020-08-12 17:28:46,Twitter Web App,4,9,covid; 
On August 6th I visited @ProCare_Medical a medical supply distributor in Lancaster to learn how they’ve adapted to the challenges of COVID-19. https://t.co/mflRrnCLgO,2020-08-08 13:30:00,TweetDeck,2,4,covid; 
Since COVID-19 @FCC has invested roughly $700000 in #PA11 to expand telehealth capabilities. Thank you @POTUS for supporting the expansion of telehealth and making healthcare more accessible to rural communities. https://t.co/IT6qUBUNDY,2020-08-04 22:05:00,TweetDeck,6,10,covid; 
