So far the leading COVID-19 vaccines are up there with some of the most effective vaccines in history. But we're not over this virus yet it's still as important as ever to wear your mask and practice physical distancing. https://t.co/n35V7qDsFr,2020-11-20 16:34:32,Twitter for iPhone,1,10,covid; 
251000 Americans have died from COVID. 20 million Americans are unemployed. By the end of the year 12 million unemployed Americans will lose their benefits.  Americans whose safety &amp; security are hanging in the balance cannot wait. We need a COVID relief package now.,2020-11-19 22:06:12,Twitter for iPhone,9,19,covid; 
We can prevent a massive economic downfall. Pass a COVID stimulus package now!  State &amp; local funding.  Funds for testing and tracing.  Small business assistance - especially restaurants catering &amp; entertainment venues.  Emergency unemployment compensation.  Pass the Heroes Act!,2020-11-17 13:45:52,Twitter for iPhone,7,54,covid; 
Controlling COVID-19 first is the key to economic recovery.,2020-11-16 18:26:35,Twitter for iPhone,7,46,covid; 
In Canada COVID cases spiked shortly after Canadian Thanksgiving last month.   We can learn from this in the United States. PLEASE keep your Thanksgiving celebrations to immediate family. https://t.co/VUDy7iHmKf,2020-11-16 16:54:39,Twitter for iPhone,12,35,covid; 
The time for action on a COVID stimulus package is now. The House &amp; the Senate must begin working on an economic relief package. Millions of Americans &amp; small businesses can’t wait until the new Biden Administration to get a boost to combat the economic &amp; health impacts of COVID.,2020-11-13 16:22:21,Twitter for iPhone,12,42,covid; 
President-elect Joe Biden has a plan to address COVID-19. He has convened a task force of expert scientists and doctors.  As our President-elect says “small acts add up to enormous achievement.” Our job - wear a mask!,2020-11-09 18:26:09,Twitter for iPhone,6,78,covid; 
The United States just surpassed 9 million COVID-19 cases. Two weeks ago we were at 8 million cases. We have not defeated this virus. COVID-19 is still very real. Wear your mask.,2020-10-30 18:49:33,Twitter for iPhone,3,14,covid; 
With cases of COVID-19 rising across the country we all must do our part to combat this virus. One of the easiest and most effective ways is to wear a mask! https://t.co/PzWFS4I5KW,2020-10-29 23:00:34,Twitter for iPhone,3,10,covid; 
While the White House touts that they've "defeated" the coronavirus the reality is that cases are spreading across the country at the fastest rate since the start of the pandemic.  Wear your mask and practice physical distancing. We're in this together. https://t.co/Z7mIsEAli9,2020-10-28 18:42:29,Twitter for iPhone,2,15,corona; 
COVID-19 has been in our country for over 10 months and the Trump Administration still doesn't have a national testing and tracing strategy.,2020-10-27 15:32:59,Twitter for iPhone,5,21,covid; 
Over 77000 COVID-19 cases were reported yesterday. This is the highest it's been since the peak of cases in July. Wear your mask be smart and do what's right.,2020-10-23 14:49:26,Twitter for iPhone,5,16,covid; 
Cases of COVID are again rising. Dr. Fauci is the leading infectious disease expert in the country who has dedicated his life to this work. We must listen to &amp; follow his advice as well as other leading public health experts. Wear a mask socially distance wash your hands. https://t.co/DdtOHzp3CL,2020-10-19 19:17:05,Twitter for iPhone,7,42,covid; 
The next 24 hours will determine if families and small businesses will have the resources they need to make it through the Fall. The House the Senate and the White House must strike a deal for COVID relief. The livelihood of millions is at stake.,2020-10-19 18:46:25,Twitter for iPhone,3,18,covid; 
