Happy Thanksgiving! Team Brady is sharing some of the things we're extra grateful for this year. What are you thankful for? #TX08 https://t.co/hGo9avo8vF,2020-11-26 23:19:12,Twitter Media Studio,7,19
As @GOPLeader says "The economic conditions for small businesses were dire back in September. Today with more economic lockdowns being imposed they are fatal."  Enough politics @SpeakerPelosi. American workers and businesses need our help. #LetsWork https://t.co/viC5kClfmt,2020-11-24 16:45:43,TweetDeck,65,213
Main Street businesses are still struggling. Meanwhile $130 billion funds sit blocked and unused in the #PPP. https://t.co/3f44ZRIGnc,2020-11-22 19:31:25,Twitter for iPhone,55,158
November is Native American Heritage Month!   Blake Havern The Woodlands resident #TX08 Congressional Military Academy appointee and member of the Chickasaw Nation shares what this month means to him as a cadet @WestPoint_USMA. https://t.co/rj2cpF7mOg,2020-11-20 17:44:29,Twitter Web App,2,7
This #RuralHealthDay I’m proud to lead efforts to expand and support rural health services including securing more than $14 million for clinics in Texas &amp; creating the Ways and Means Committee Rural and Underserved Communities Health Task Force. https://t.co/K05BXCHREE,2020-11-19 20:25:15,Twitter Web App,5,10
Big congrats to #TX08 native Boudreaux Campbell for winning the 2020 @PBR World Finals becoming Rookie of the Year AND landing at No. 3 rider in the world!   Huge accomplishment. We can’t wait to see what you do next!   https://t.co/g6k4R2sIiN,2020-11-19 17:54:03,Twitter Web App,6,11
Don't rush. Get it right.   County every legal vote. Let legal challenges be heard.   So Americans can trust election results (60% didn't BEFORE the election) and we can move forward as a nation.     Important to democracy.,2020-11-18 23:23:12,Twitter Web App,8,46
Who is Elections Infrastructure Govt Coordinating Council/ Election Infrastructure Coordinating Committee?   State election officials &amp; their vendors - who ran this chaotic election. Praising themselves.   This is your "trusted" source - seriously?     https://t.co/rd1OUD17DF,2020-11-18 23:17:31,Twitter Web App,6,29
This year’s @InterfaithOfTW local Community Heroes are our healthcare workers and hospital administrators who have been fighting COVID-19 on the front lines.   We are so grateful for everything they do each day to selflessly care for our community! #TX08  https://t.co/hFmsOYNIIt,2020-11-18 15:44:18,Twitter Web App,1,7
Congratulations to @GOPLeader @SteveScalise @RepLizCheney @RepTomEmmer  @USRepGaryPalmer @RepMikeJohnson and @RepRichHudson!   House Republicans are more united than ever. Looking forward to hitting the ground running &amp; making Congress work for the American people!,2020-11-17 22:23:41,TweetDeck,10,32
Just...wow!   @ChuckGrassley is the #LouGehrig &amp; #CalRipkinJr Iron Man of the Senate.  Thx Senator for the unmatched unbelievable streak.   https://t.co/VlhRxlyJNW,2020-11-17 22:08:51,Twitter Web App,20,52
It gets worse.  Now they want to delay crucial #COVID aid till next year. https://t.co/5WRLtxAhZD,2020-11-17 22:04:53,Twitter Web App,24,39
Great news!    The fastest vaccine development in history.  Safe effective will save lives &amp; help us return to normal.   When it's available to the public - after front line health workers EMT's seniors vulnerable - I'm certainly going to take it.   https://t.co/8IiXvgytdB,2020-11-17 14:24:11,Twitter Web App,25,126
Don’t forget: Democrats have blocked key aid from American workers and small businesses 40 plus times.  #LetsWork for commonsense Covid-19 relief. https://t.co/idLZehUWHS,2020-11-16 20:28:56,Twitter Media Studio,124,322
UPDATE: #Biden supports seizing property of Texas landowners w/out consent.   Controversial #TCR proposal needs eminent domain power &amp; huge taxpayer subsidies after private investors fled.   Years behind schedule costs tripled &amp; lacking fed permits.    https://t.co/ZE8lKqNKsR,2020-11-13 16:38:39,Twitter Web App,20,30
Another great Veterans Day event in #TX08!   Celebrating the Veterans who are also my friends and neighbors make this day even more important - because they risks their lives to make sure we can feel safe and secure in our homes. Our nation thanks you!   https://t.co/5xzM6wCGmu,2020-11-12 18:11:43,Twitter for iPhone,1,10
Great #VeteransDay event with the Montgomery County Veterans Memorial Commission and Judge Jimmie Edwards. A beautiful day celebrating those who serve our country. Thank you Montgomery County vets! #TX08 https://t.co/LeH8YddJnB,2020-11-11 20:11:02,Twitter for iPhone,6,23
