COVID-19 cases are spiking across the state and it’s crucial that we #StayHome as much as possible to curb the spread.  New Mexicans will get through this crisis if we take precautions. If you need a COVID-19 test or the flu shot please visit https://t.co/LPrCTRHtH2.,2020-11-24 21:16:29,Twitter Web App,6,21,covid; 
The situation in New Mexico is incredibly dire as new COVID-19 cases continue surging. Our hospitals and health care workers need us to #StayHome to slow the spread of this virus and save lives. If you must go out wear a face covering and practice social distancing.,2020-11-20 18:39:08,Twitter Web App,2,9,covid; 
New Mexico saw record-setting numbers of new COVID-19 cases this week – including the heartbreaking death of 12-year-old Aedan Selph. My prayers are with Aedan’s loved ones and all New Mexicans who have lost family members friends and neighbors to this virus. https://t.co/8YI0uDXUxM,2020-11-20 18:39:07,Twitter Web App,3,15,covid; 
From scams to steal New Mexicans’ Economic Impact Payments to those peddling false COVID-19 treatments these threats must be addressed now. I’m proud to have helped lead efforts to protect New Mexicans from scammers.,2020-11-18 01:57:11,Twitter Web App,0,4,covid; 
COVID-19 is rapidly spreading across New Mexico and it's important that we take measures to protect our hospitals and health care workers.   Wear a mask practice social distancing and avoid groups and travel. #StayHomeSaveLives  https://t.co/YbfmP9ygcU,2020-11-13 19:32:10,Twitter Web App,5,17,covid; 
Great speaking with Richard Eeds on KTRC on the importance of an orderly transition of presidential power and how I’m pushing to pass additional #COVID19 relief for New Mexicans.  Listen in ⤵️ https://t.co/9xUdss5RoV,2020-11-13 18:25:26,Twitter Web App,2,10,covid; 
Yesterday our nation sadly surpassed 10 million confirmed COVID-19 cases while this virus continues to surge across New Mexico.  Our hospitals are rapidly approaching capacity and we must act quickly to stop the spread.  Stay home and #MaskUpNM.   https://t.co/aTOGpVgB6U,2020-11-10 15:58:52,Twitter Web App,5,11,covid; 
New Mexico is experiencing a dangerous surge of #COVID19 that threatens to overburden our health care system.   Please continue staying home wearing a mask washing your hands frequently and practicing social distancing.  https://t.co/svGy6vkpr2,2020-11-06 01:13:18,Twitter Web App,9,41,covid; 
The stress and uncertainty of COVID-19 is affecting New Mexico’s students. This week I was proud to join our congressional delegation to announce more than $2 million to hire mental health professionals in underserved school districts.   Learn more ⬇️ https://t.co/T59lJBw6Tz,2020-11-03 19:15:00,TweetDeck,4,30,covid; 
New Mexico has reached a tragic milestone – more than 1000 of our fellow New Mexicans have died from COVID-19. They were beloved mothers fathers husbands wives grandparents siblings and children. My thoughts today are with their loved ones.,2020-10-30 22:11:49,Twitter Web App,5,42,covid; 
As Americans continued to die from COVID-19 McConnell brought the Senate back not to pass legislation to save lives or to strengthen our economy but to ram through President Trump’s SCOTUS nominee. These actions have cast a shadow over Justice Coney Barrett’s confirmation. https://t.co/e5uFwNQAmo,2020-10-27 20:51:52,TweetDeck,10,45,covid; 
COVID-19 has shone a light on the #homeworkgap in Indian Country. Listen to FCC Commissioner @JRosenworcel and Kimball Sekaquaptewa discuss how the Santa Fe Indian School is closing the gap connecting students and preserving Native languages in the process. https://t.co/aMJQ9j68pX,2020-10-27 01:03:00,TweetDeck,5,13,covid; 
When Congress passed the CARES Act we included critical funds to help struggling renters and homeowners. Starting Nov. 2nd New Mexicans can apply to receive help with their housing costs through MFA’s COVID-19 Housing Assistance Cost Assistance Program. https://t.co/ZBser6wkaP,2020-10-26 22:40:40,Twitter Web App,5,13,covid; 
We've lost more than 950 New Mexicans to #COVID19 and our hospitals &amp; health care workers are becoming overwhelmed.  Do your part to stop the spread: Wear your mask practice social distancing and avoid large groups.  We're in this together New Mexico. https://t.co/WUId54hQ7p,2020-10-23 15:51:20,Twitter Web App,3,20,covid; 
