Science should drive our response to the #COVID19 pandemic - not politics. I welcome President-elect Biden’s pledge to re-join the @WHO because we must work with the global scientific community to fight this pandemic. https://t.co/fGXSTAbTyO,2020-11-27 23:00:05,Twitter for iPhone,6,22,covid; 
.@Pontifex reminds us in the midst of the coronavirus pandemic we must work together to defeat #COVID19.   Governments have a responsibility to use science to guide us and to care for the well-being and health of others above all else. https://t.co/y49UdadFjD,2020-11-27 18:50:41,Twitter Web App,2,10,covid; corona; 
Happy Thanksgiving! I’m grateful for everyone who has worked tirelessly during the coronavirus pandemic to keep our country safe and healthy. Please heed the advice of public health experts as you enjoy your day. https://t.co/mo5HN0YmV1,2020-11-26 15:52:20,Twitter Web App,7,21,corona; 
Today's #COVID19 update https://t.co/LH6TePnSEM,2020-11-26 00:10:00,Twitter Web App,2,4,covid; 
26 million Americans say they don’t have enough to eat. If you are able please consider helping families in our community this holiday season.   The #COVID19 pandemic has been a difficult time for everyone but no one should have to go without food this holiday season. https://t.co/4VbnivMnnN,2020-11-25 16:40:55,Twitter Web App,4,7,covid; 
Please exercise caution this Thanksgiving holiday to prevent the spread of #COVID19. We must work together to keep our community healthy.  ☑️Wear a mask ☑️Avoid large crowds ☑️Wash your hands  If you need a test click here for a list of locations in NJ: https://t.co/Sp1mhhN8B8,2020-11-25 15:39:32,Twitter Web App,2,3,covid; 
#COVID19 has led to a dramatic expansion in telemedicine. It’s critical that we continue to explore ways to encourage telemedicine while also ensuring that protective safeguards are in place.   https://t.co/xjza9v0Get,2020-11-25 00:25:00,TweetDeck,1,13,covid; 
I led a letter with the NJ Congressional delegation calling on Trump to re-open drive-through testing facilities operated by FEMA to help contain the spread of COVID. As we head into the winter months it is critical that we expand our testing capacity. https://t.co/XYhd0mxvbM,2020-11-24 22:45:00,TweetDeck,4,7,covid; 
Trump’s distaste for global cooperation has left a void in leadership that will be filled by our competitors. President-elect Biden will ensure that we work with our allies again and lead on coronavirus the environment and human rights.   https://t.co/4UuX173YTz,2020-11-23 22:13:06,Twitter Web App,4,15,corona; 
While our democratic leaders continue to push for another COVID package McConnell and the GOP leadership sadly neglect their responsibility to address the pandemic as it continues to spread.  https://t.co/AZPUdI2T1z,2020-11-21 20:05:00,TweetDeck,7,16,covid; 
The #COVID19 pandemic has proven #broadband is a necessity. Households without it are getting left behind in virtual school telework &amp; telehealth. I hope the Senate works with us to expand access during lame duck but whether now or next year I'm committed to seeing it done https://t.co/uCAZmxVb5m,2020-11-20 22:16:57,Twitter Web App,5,9,covid; 
Today's #COVID19 update. https://t.co/s370auqHaF,2020-11-20 01:35:00,TweetDeck,2,5,covid; 
I wrote to @realDonaldTrump today to urge him to begin the transition process for the COVID-19 response effort. By blocking critical coordination now he is dangerously undermining the nation’s ability to contain the #COVID19 pandemic. https://t.co/iqPoTAMvSn,2020-11-19 23:43:16,Twitter for iPhone,8,25,covid; 
.@RutgersU is now enrolling volunteers for Johnson &amp; Johnson’s phase 3 COVID-19 vaccine trial. More information below for those interested in volunteering to be considered for the vaccine clinical trial and other COVID-related research. https://t.co/VmdqDrD5K0,2020-11-18 18:37:26,Twitter Web App,5,6,covid; 
It's clear that many Americans are hesitant to get an eventual coronavirus vaccine. Another reason why the Senate must pass the #HeroesAct which allocates $1 billion for an evidence-based public awareness campaign on the importance of vaccinations. https://t.co/T0Otfkwt0g,2020-11-18 18:02:03,Twitter Web App,1,8,corona; 
Protecting consumers from fraud scams and abuse has long been one of my Committee’s top priorities and with the surge in #COVID19 related scams this year that mission is more important now than ever. I’m glad to see these important bills pass the House. https://t.co/aiXI7jcStE,2020-11-17 21:14:55,Twitter Web App,4,3,covid; 
In the meantime we must do everything that we can to limit the spread of this virus until a vaccine is available for all. Wear a mask social distance and wash your hands.,2020-11-16 21:10:27,Twitter Web App,0,11,social distance; 
#COVID19 has proven fossil fuels aren't just dirty they're also volatile and prone to dramatic price fluctuations. They can't be counted on. #CleanEnergy is stable and affordable – and that's exactly why the House recently passed our energy package investing in it. https://t.co/2CLN45bAj1,2020-11-12 23:35:00,Twitter Web App,4,24,covid; 
Today's #COVID19 update. https://t.co/xoDUS2ZHKI,2020-11-12 15:48:27,Twitter Web App,4,4,covid; 
We must work together to slow the spread of COVID-19 and protect our friends and family.  ☑️Wear a mask ☑️Wash your hands for at least 20 seconds ☑️Limit the number of people for indoor gatherings  https://t.co/ZrI9zPIU3h,2020-11-11 17:51:32,Twitter Web App,4,4,covid; 
As coronavirus cases rise each day Senate Republicans refuse to do anything to protect all Americans from this public health crisis. House Democrats have passed legislation that would crush this virus and safely reopen our economy. The Senate should act. https://t.co/nZlHWpRj6N,2020-11-11 16:07:14,Twitter Web App,8,18,corona; 
Biden’s decision to rejoin the @WHO is also welcome news given that the coronavirus is a global phenomenon. It’s important for the U.S. to work with other countries if we are to be successful in crushing the virus.,2020-11-08 17:37:49,Twitter Web App,5,19,corona; 
The President-elect’s proposal to establish a COVID task force tomorrow is welcome news given the continued spread of the virus. He’s promising a national supply commander to ramp up testing and implement the supply chain necessary to distribute an eventual vaccine equitably.,2020-11-08 17:37:48,Twitter Web App,4,8,covid; 
Pleased that President-elect Biden committed to an actionable blueprint to get COVID under control based on science. He paid homage to the 230000 Americans who lost their lives from the virus and explained why crushing the virus is the key to rebuilding our economy.,2020-11-08 02:28:10,Twitter Web App,8,45,covid; 
At yesterday’s press conference with @SpeakerPelosi I highlighted Trump’s proposed rule that would sunset health and safety regulations that are crucial to fighting the COVID pandemic. (2/3),2020-11-07 17:41:22,Twitter Web App,1,19,covid; 
Today's COVID-19 update. https://t.co/ZkhvplHJoS,2020-11-06 22:30:24,Twitter Web App,1,6,covid; 
The Fed Chair continues to urge Congress to pass a stimulus package that addresses the COVID crisis. During the upcoming lame duck session Washington must come together to crush the virus and repair the economy.  https://t.co/7dW7kObpHQ,2020-11-06 21:45:07,Twitter Web App,4,12,covid; 
This morning I’m joining Speaker Pelosi to highlight the Trump Admin’s latest attacks to undermine science and public health during the middle of the #COVID19 pandemic.  These ongoing attacks are happening when we had a record 117000 cases nationwide yesterday. https://t.co/QvXl3R2msq,2020-11-06 15:52:58,Twitter Web App,6,36,covid; 
The U.S. is averaging 90k new cases of COVID-19 per day.   Regardless of the outcome of this election we must address this pandemic. The Senate must act on the #HeroesAct to create a national plan to crush the virus and provide economic relief to millions of Americans.,2020-11-04 20:24:07,Twitter Web App,9,40,covid; 
War crimes by Azeri forces continue to mount. Azerbaijan has now shelled a maternity hospital being used to treat COVID-19 patients a historic church and numerous other civilian structures throughout Artsakh. @StateDept must condemn these heinous acts. https://t.co/ZERPlUl0gb,2020-10-29 18:27:00,Twitter Web App,511,1244,covid; 
Today's COVID-19 update. https://t.co/qJRdAJ7MwV,2020-10-28 23:48:38,Twitter Web App,2,6,covid; 
The President can obfuscate and say that testing leads to more cases but the hospitalization rates across the country continue to tell the truth. COVID cases are surging hospitalizations are going up and Trump still has no plan to crush the virus. https://t.co/pznGKlzsXV,2020-10-27 21:18:30,Twitter Web App,5,12,covid; 
As we hopefully near the development of a safe and effective #COVID19 vaccine the federal government must continue to ensure that the vaccine is safe after it’s approved. It’s unacceptable that the Administration disbanded this office. https://t.co/Sig4eqTD14,2020-10-27 00:49:14,Twitter for iPhone,1,8,covid; 
Trump is wrong — #COVID19 is not just going away. Yesterday a record 85000 cases were reported nationwide and yet Trump continues to hold major rallies. That’s not leadership.     https://t.co/w2cL0H5YAT,2020-10-24 16:08:08,Twitter Web App,12,23,covid; 
We would have a COVID stimulus deal that includes a national testing plan if it weren’t for Senate Republicans who are hellbent on killing any deal. McConnell continues to act in bad faith as the Speaker and Mnuchin negotiate.          https://t.co/6mPkHIlNQr,2020-10-23 20:20:00,TweetDeck,8,11,covid; 
Today's #COVID19 update. https://t.co/t5gDhLBXzY,2020-10-22 21:54:55,Twitter Web App,1,3,covid; 
The FDA deserves credit for refusing to cave to the relentless pressure from Trump to approve a #COVID19 vaccine before the election. It’s a positive development in an Administration where other agencies have refused to stand up to the President.  https://t.co/IwtE7lbChs,2020-10-21 15:24:00,Twitter Web App,4,14,covid; 
Talk about misguided priorities — Senate Republicans refuse to follow our lead to crush #COVID19 and provide relief to struggling families but they are rushing through a Supreme Court Justice to strike down the ACA. https://t.co/qN2RroZ66d,2020-10-21 14:12:32,Twitter Web App,4,13,covid; 
Doctors Fauci and Birx are right — as #COVID19 cases are surging across the nation we need more testing not less. Instead Trump continues to listen to a doctor who has no experience in infectious diseases.  This is no way to crush the pandemic. https://t.co/NU97oTlBxA,2020-10-19 15:30:42,Twitter Web App,9,12,covid; 
With COVID cases rising it’s more important than ever to be patient and take simple steps to fight the virus by wearing masks and social distancing. New Jersey is better prepared than last spring but we must continue to be cautious.   https://t.co/erT3TKtPyr,2020-10-18 20:00:00,TweetDeck,4,8,covid; 
It’s a bad sign when the Trump Admin’s #COVID19 testing strategy is being led by someone who is NOT an infectious disease expert.   We need a national strategy that includes clear benchmarks and timelines and that’s exactly what our Heroes Act does.   https://t.co/jd4jXRjS3x,2020-10-17 19:58:04,Twitter for iPhone,3,9,covid; 
Glad to see federal funds go to @RutgersU to increase COVID testing for minority &amp; underserved communities throughout the state. The #HeroesAct would allocate billions in additional funding for testing including minority &amp; underserved communities. https://t.co/eqYCRYjkv3,2020-10-16 20:56:25,Twitter Web App,1,7,covid; 
How bad do things have to get before Washington Republicans join us in crushing #COVID19? With cases surging Senate Republicans still refuse to pass the #HeroesAct and Trump continues to spread dangerous misinformation. This is not the way we’re going to beat this pandemic. https://t.co/zveW5IIUht,2020-10-16 19:17:06,Twitter Web App,1,13,covid; 
