1 in 433 Americans tested positive for COVID-19 last week.   We are still in a pandemic. We need a national plan to stop the spread. Do your part: wear a mask.   https://t.co/bAPjLYXFU0,2020-11-12 20:31:07,Twitter for iPhone,66,181,covid; 
We have 4% of the world’s population but 20% of the world’s coronavirus deaths.  I urge the Trump Administration to put partisan politics and ideology aside embrace our nation’s long history of science and finally show the leadership we need to get this pandemic under control. https://t.co/v2ukLthDYN,2020-10-02 14:15:50,Twitter for iPhone,122,265,corona; 
Tomorrow @COVIDOversight will hold a hearing with @SecAzar to examine the Trump Administration’s unprecedented political interference in the work of scientists and public health experts.   Watch live @ 9am ET: https://t.co/NRfM9dBNYR,2020-10-02 00:46:51,Twitter for iPhone,66,155,covid; 
While Wall Street has bounced back from the coronavirus recession Main Streets across the country are suffering from a devastating depression. We must enact the Heroes Act to provide immediate relief and spur an equitable recovery for all Americans.  https://t.co/hnWp5Gevse,2020-10-01 22:47:15,Twitter for iPhone,67,108,corona; 
We just passed the tragic milestone of 200000 COVID-19 deaths in America.   I urge my colleagues on both sides to seek meaningful solutions to help the millions of Americans still struggling through this crisis—solutions based on science and economics not politics or ideology. https://t.co/NiI1pM8GJn,2020-09-23 14:55:50,Twitter for iPhone,70,110,covid; 
Today @COVIDOversight will hear from @federalreserve Chair Jerome H. Powell on how the crisis has exacerbated inequality the state of the job market and the need for additional economic assistance.   Watch live @ 10am ET: https://t.co/LfxhlUbV9j,2020-09-23 12:38:48,Twitter for iPhone,31,38,covid; 
Attorney General Barr is in need of a history lesson if he thinks coronavirus lockdowns are a violation against civil liberties comparable to slavery.  It is incredibly reckless for the chief law enforcement officer to compare slavery to life-saving advice from health experts. https://t.co/JoeISj48uz,2020-09-17 20:51:51,Twitter Web App,307,706,corona; 
President Trump’s continued insistence that the coronavirus will just go away on its own is dangerous wishful thinking.    It is far past time for the White House to acknowledge reality correct its failures and finally provide the leadership we need to fight this pandemic. https://t.co/82QaCNacaF,2020-09-17 17:54:59,Twitter for iPhone,57,132,corona; 
Today @COVIDOversight will hold a remote hearing with civil rights advocates and public health experts to examine the steps that must be taken to ensure a free fair and safe general election during the coronavirus pandemic.   Watch live @ 1pm: https://t.co/90unrjW5rT,2020-09-09 13:59:15,Twitter Web App,73,110,covid; corona; 
COVID-19 has further exposed the digital divide which is especially stark in both rural and low-income communities.  CARES funds will expand broadband in SC but this is just the first step.  We must make high-speed internet service accessible and affordable to all Americans. https://t.co/4cQRzPxdXB,2020-09-08 20:52:34,Twitter Web App,37,93,covid; 
COVID-19 and natural disasters have devastated communities across the country.  Front-line workers are at their limit.  Republicans must stop stonewalling COVID-relief negotiations.  We need aid to our states cities towns &amp; schools now.  #FundtheFrontLines,2020-09-03 18:01:59,Twitter Web App,343,703,covid; 
The pandemic has exposed significant inequities in access to economic opportunity. Yesterday's @COVIDOversight hearing with Secretary Mnuchin made it clear that further congressional action like the #HeroesAct is needed to protect &amp; expand opportunity in all American communities.,2020-09-02 15:53:13,Twitter Web App,58,134,covid; 
The @COVIDOversight reports released yesterday show the White House has known since June that coronavirus cases were surging across the country.  The President &amp; his enablers kept these alarming reports private while publicly downplaying the threat to millions of Americans.,2020-09-01 14:53:41,Twitter Web App,120,198,covid; corona; 
The Administration’s failure to address the public health crisis has worsened and prolonged the economic crisis. Today @COVIDOversight will hear from @USTreasury Secretary @stevenmnuchin1 on the serious challenges facing our economy.   Watch live @ 1pm ET: https://t.co/orYtpnr9AN,2020-09-01 14:42:28,Twitter Web App,54,70,covid; 
I applaud @BenedictEDU + @CVSHealth for partnering to increase much-needed COVID-19 testing in Columbia SC. I encourage all eligible residents to utilize this vital service. Testing is free and a car is not required. Call 803-705-4351 to make an appt.  https://t.co/eEX0TsX9FW,2020-08-31 19:02:34,Twitter Web App,46,75,covid; 
President Trump has expressed a desire to ‘slow the testing down’ in order to conceal the true extent of the COVID-19 outbreak &amp; today's @CDCgov announcement is consistent with that misguided view.  The public health response to this pandemic must be based solely on science.,2020-08-26 19:35:24,Twitter Web App,126,302,covid; 
Although the treatment discussed today may be promising our nation’s top scientists reportedly determined recently that the evidence was too weak to support its authorization for emergency use for the coronavirus.,2020-08-24 14:03:43,Twitter Web App,124,379,corona; 
A lack of transparency in the development of a coronavirus vaccine especially on an accelerated timeline could contribute to the growth of anti-vaccination sentiment. https://t.co/MySZl6zTd6,2020-08-14 13:14:27,Twitter for iPhone,57,119,corona; 
The Trump Administration refuses to lead the nation out of this first wave of COVID-19 with a unified national plan.   Therefore we must do everything we can to ensure all Americans have the resources they need to prevent the spread of this virus.,2020-08-13 20:47:39,Twitter Web App,36,71,covid; 
Addressing potential conflicts of interest is critical to assure the public that decisions pertaining to the manufacturing and distribution of a coronavirus vaccine are made with a sound scientific basis not for political reasons or for the financial benefit of any individual.,2020-08-13 17:44:31,Twitter for iPhone,44,124,corona; 
Wear a mask. Social distance. Wash your hands.,2020-08-12 13:47:01,Twitter Web App,414,1719,social distance; 
Digital deserts have been laid bare by the current pandemic.  COVID-19 has forced school closures overcrowded the health care system and curtailed businesses.  To the extent any of these circumstances can be mitigated requires the utilization of broadband internet.,2020-08-11 17:16:23,Twitter for iPhone,46,98,covid; 
It's #TiplineTuesday.  Help us ensure your tax payer dollars are being spent efficiently effectively and equitably.  Report any waste fraud or abuse of coronavirus funds:  💻 Online at https://t.co/eg6LC9iMpl  ☎️ Or by calling 202-225-4400,2020-08-11 15:44:40,Twitter Web App,31,43,corona; 
The House passed the HEROES Act nearly 3 months ago.  The President &amp; Senate Republicans' #FailuretoLead has led to reduced unemployment insurance no national testing plan and 5 million coronavirus cases.  We need real leadership not weak executive orders.,2020-08-10 20:13:25,Twitter Web App,275,648,corona; 
Given that the Admin admitted there are ‘serious concerns’ with the loan and said they ‘will not proceed any further unless these allegations are cleared’ I expect both the Admin and the company will fully comply with the @COVIDOversight's document requests without delay.,2020-08-10 14:12:02,Twitter Web App,196,460,covid; 
The crisis will worsen without a national strategy to stop the spread of COVID and Republican agreement on comprehensive relief legislation.,2020-08-07 23:24:11,Twitter Web App,59,176,covid; 
As I said at today’s @covidoversight hearing there’s no way to bring a parent teacher or child back to life once they’ve died from this virus. We all want schools to reopen and we want students to thrive but this cannot come at the risk of lives.,2020-08-06 20:32:34,Twitter Web App,140,324,covid; 
🚨HAPPENING NOW🚨  Watch today's @COVIDOversight hearing as we're joined by former Sec. of Education @arneduncan along with education &amp; public health professionals to examine the challenges to safely reopening K-12 schools during the #COVID19 pandemic. https://t.co/PmRklwlNLS,2020-08-06 18:13:26,Twitter Web App,26,44,covid; 
The President seems to think he's waiting for COVID-19 to just go away.  The numbers aren't being driven down here simply because we aren't getting leadership.   We need leadership and we're not getting leadership. - via @MSNBC https://t.co/wgGKjRuRnt,2020-07-31 18:35:13,Twitter Media Studio,105,239,covid; 
The United States response to the coronavirus crisis is among the worst of any country in the world.  America needs a comprehensive national plan that prioritizes science over politics.   That includes having enough tests and protective gear and clear public health guidance.,2020-07-31 16:30:10,Twitter Web App,255,770,corona; 
🚨 HAPPENING NOW 🚨  Watch today's @COVIDOversight hearing live as we're joined by @NIAIDNews Director Dr. Fauci along with @CDCDirector Dr. Redfield &amp; @HHS_ASH ADM Giroir to discuss the urgent need for a #NationalStrategy to contain #COVID19. https://t.co/NF8LfmXQgT,2020-07-31 13:01:00,TweetDeck,65,141,covid; 
In light of the alarming surge of COVID-19 cases &amp; deaths across the country I'm troubled the Admin would keep public health recommendations secret rather than publicly communicating the importance of these measures to the American people &amp; ensuring they are followed nationwide.,2020-07-29 19:26:55,Twitter Web App,91,218,covid; 
Politics is all about finding common ground.  We want to come to the table to find a common solution to addressing COVID-19 but for Republicans to prefer building a new FBI headquarters over giving people food stamps that to me is a nonstarter. - via @cspanwj https://t.co/mNpr5QbYe4,2020-07-29 14:08:47,Twitter Media Studio,69,132,covid; 
Have you witnessed waste fraud or abuse of coronavirus pandemic relief funds?  Report it today by visiting https://t.co/ssxqKs9fg5 or calling 202-225-4400. https://t.co/SyYazEofBp,2020-07-28 19:29:48,Twitter Web App,51,46,corona; 
🚨 HAPPENING NOW 🚨  Tune into the #SolvingCOVIDCrisis tweetchat put on by @MomsRising @CoalitionHN @CenteronBudget @First_Focus @GCPIEconSec @NetworkLobby @NiskanenCenter @RockefellerFdn and @Amy_Matsui to have your questions answered about the economy and this pandemic.,2020-07-16 17:14:26,Twitter Web App,22,27,covid; 
Help us ensure your tax payer dollars are being spent efficiently effectively and equitably.  Report fraud waste or abuse of #coronavirus relief funds today.  Visit https://t.co/ssxqKs9fg5 or call 202-225-4400. #CoronavirusTipLine https://t.co/izjwfuKlzd,2020-07-10 17:02:48,Twitter for iPhone,55,53,corona; 
If you have witnessed waste fraud or abuse of coronavirus funds please report it by visiting the @COVIDOversight website or by calling 202-225-4400.   https://t.co/h7j4FLzfm8,2020-07-10 13:10:25,Twitter Web App,118,161,covid; corona; 
Congress has approved &gt;$3 Trillion in federal spending to combat the coronavirus pandemic.  Help us ensure your tax payer dollars are being spent efficiently effectively &amp; equitably.  Report any waste fraud or abuse online at https://t.co/ssxqKs9fg5 or by calling 202-225-4400. https://t.co/UBBAhhNdas,2020-07-09 20:14:47,Twitter Media Studio,450,1100,corona; 
Expanded assistance for unemployed Americans expires in 18 days.  The House voted to extend benefits in May with the #HeroesAct but McConnell has yet to take it up in the Senate.   COVID-19 cases are rising and unemployment is historically high.   Americans need help now.,2020-07-08 16:57:19,Twitter Web App,110,185,covid; 
As coronavirus infections &amp; hospitalizations spike around the country communities are facing alarming shortages of PPE &amp; testing supplies.  We need urgent action from this Admin to address these shortages before more people are exposed &amp; the virus spins further out of control.,2020-07-06 13:28:04,Twitter Web App,134,313,corona; 
🚨 Happening Now 🚨  Tune in as @COVIDOversight hosts our hearing today on the state of the National Stockpile of PPE.   https://t.co/Q3hEmV3GAp,2020-07-02 13:50:37,Twitter Web App,11,17,covid; 
Tune in this evening at 5:30 PM as I join @AprilDRyan for #COVIDConversations on Instagram Live and be sure to follow me on Instagram at @WhipClyburn. https://t.co/GsMfWF90Ma,2020-07-01 15:07:45,Twitter Web App,27,41,covid; 
