The President hasn’t attended a #coronavirus task force meeting in at least 5 months.   The health and safety of American families has never been a priority of this administration.   Completely irresponsible.   https://t.co/sYDZOibMff,2020-11-15 16:59:00,Twitter for iPhone,1,7,corona; 
Let's be clear:   Trump doesn’t care about you. He doesn’t even care about his own supporters.  Latest @Stanford study estimates that 18 Trump rallies have led to 30000 #COVID19 cases and 700 deaths.   (via @AaronBelkin) https://t.co/u5CDhH9Zab https://t.co/o6ThjHmeCu,2020-11-1 17:50:00,TweetDeck,9,8,covid; 
Wisconsin experienced 5262 new COVID cases today.  64 new deaths.  31.8% positivity rate—meaning almost 1 in 3 people tested tested positive.  Meanwhile Trump is actively working to take healthcare away from millions of Americans.   We must vote!  https://t.co/vc4vQ5cRt2 https://t.co/EkOrp1NaN1,2020-10-27 22:53:00,Twitter for iPhone,16,18,covid; 
The Trump administration is the nation's biggest threat to public health and safety.   Today I joined fellow Wisconsinites to mourn the nearly 600 Milwaukee County residents who passed due to #COVID19.   To honor their lives we must VOTE.   https://t.co/vc4vQ5cRt2  #WiVoteEarly https://t.co/MdCaiUcVLs,2020-10-27 20:21:00,Twitter Web App,10,12,covid; 
Notice how the President brings up emails instead of solutions to tackle #COVID19 restabilize our economy and bring jobs back?  We need leadership that's focused on American families. Not collaborating with Russian hackers. #PresidentialDebate2020,2020-10-23 1:33:00,Twitter Web App,4,5,covid; 
Instead of talking about solutions to tackle #COVID19 and bring jobs back the President is bragging about how he's friends with everyone on Wallstreet.   ....are you registered to vote?  https://t.co/u7vndnNYfY   #PresidentialDebate2020,2020-10-23 1:28:00,Twitter Web App,6,6,covid; 
Listen to @JoeBiden folks.  5 minutes in and talking real solutions to tackle #COVID19.  All the President has done is blame China and shrug responsibility for his failed response. #PresidentialDebate2020,2020-10-23 1:22:00,Twitter Web App,13,51,covid; 
.@JoeBiden is right.   #COVID19 cases are on the rise. Just look at what's happening here in Wisconsin.  Yet the President *STILL* has no national testing or tracing plan in place.   SHAMEFUL. https://t.co/71lglS5Vu7,2020-10-23 1:14:00,Twitter Web App,13,12,covid; 
Instead of tackling #COVID head on by protecting our jobs and our lives Republican senators are rushing through a Supreme Court justice who will take away our healthcare in the middle of a pandemic.   Let this be a reminder to VOTE! https://t.co/NzeKS0d6VE,2020-10-22 15:58:00,Twitter for iPhone,3,4,covid; 
I spoke to @GraceLynch08 of @wmnmedia’s #WinningWisconsin about how #COVID19 has impacted Milwaukee especially Black communities.    Take a listen: https://t.co/QH7pZhTAGY,2020-10-20 18:55:00,Twitter for iPhone,5,7,covid; 
