Congratulations Joe Biden and Kamala Harris! Today we celebrate your historic win. It is not going to be an easy road ahead but I am confident that with your leadership in the White House we are up to the challenge.,2020-11-07 20:01:13,Twitter Web App,1,19
As long as you are in line at an official ballot drop location by 8:00pm today have the right to vote and make your voice heard. Stay in line to cast your ballot. https://t.co/L7bd5wEMFG,2020-11-03 22:17:00,TweetDeck,1,1
Today is Election Day! Make sure you your friends and your family all have their ballots turned in at an official drop box by 8pm. https://t.co/L7bd5wEMFG,2020-11-03 16:17:00,TweetDeck,1,4
Thank you to all the election staff and officials who are working hard to ensure every vote is counted. Oregonians have returned nearly two million ballots already. Remind your friends and family to drop off their ballots by 8:00 pm tomorrow Nov. 3rd.  https://t.co/L7bd5wWnxe,2020-11-02 18:41:00,TweetDeck,2,8
I've been making real progress on the issues that matter: ☑️ Covid-19 relief for people and small businesses ☑️ Reducing the high cost of prescription drugs ☑️ Fighting for better forest management The election is 4 days away! Find your ballot drop site: https://t.co/SPZBWeC7fu,2020-10-30 15:41:00,TweetDeck,0,3
It's too late to mail in your ballot but you can still make your voice heard by using this link to find an official ballot drop location. Already voted? Share this with your friends and family who haven't! https://t.co/SPZBWeC7fu,2020-10-28 16:46:40,Twitter Web App,0,1
Oregonians have returned over 1 million ballots! Is yours one of them? Tomorrow is the last day recommended to mail your ballot but you can vote using an official drop box until 8 pm on Nov. 3rd. Find a ballot drop location here: https://t.co/SPZBWeC7fu,2020-10-26 17:34:00,TweetDeck,0,5
Have you already voted? Track your ballot to make sure it was received and will be counted using the My Vote tool from the Oregon Secretary of State. https://t.co/osdbExXthB,2020-10-24 17:38:00,TweetDeck,3,6
If you have not yet received your ballot contact your local County Clerk's office so you can vote and make your voice heard! Find their contact information with the link below: https://t.co/lp3yKvWg5a,2020-10-23 18:51:00,TweetDeck,5,8
Today I mailed in my ballot at the Canby Post Office. Oregon has made voting accessible safe and secure. Vote-by mail should be available to all but the Senate failed to vote on the For The People Act. I'm committed to knocking down barriers between voters and the ballot box. https://t.co/Km2xbh2TFF,2020-10-21 19:40:00,TweetDeck,0,10
Children in our community need our support now more than ever due to the pandemic and wildfires. Join me in supporting The Clackamas Children's Safety Levy Measure 3-564 to help kids in Clackamas County impacted by neglect and abuse. https://t.co/3QrqxurIJ8,2020-10-21 15:21:35,Twitter Web App,8,14
Have you made your vote plan? Ballots have been mailed and should be arriving in your mailbox soon if it's not arrived already. Mail your ballot by Oct. 27th or drop off by Nov. 3rd at 8pm at an official ballot drop site. Find the nearest site to you: https://t.co/SPZBWeC7fu,2020-10-16 15:36:00,TweetDeck,0,1
Thank you Willamette Week for your endorsement! I am proud of my work to reduce the high cost of prescription drugs. As your Congressman I will continue working to reduce costs so everyone can afford the medications they need. https://t.co/HegMLyNZHf,2020-10-14 15:49:00,TweetDeck,0,3
Today is the last day to register to vote! Take 30 seconds out of your day to register to vote or check your registration status to ensure you receive your ballot. Voting is easy safe and secure thanks to universal vote-by-mail here in Oregon. https://t.co/QYdFtipG7g,2020-10-13 15:24:00,TweetDeck,2,9
Oregon has the best natural spaces in the country and I‘m working hard to keep it that way. I am proud to have received a 100% rating with Clean Water Action. I will continue protecting our aquatic life and drinking water preserving our natural spaces for future generations. https://t.co/cDU7F0Y4qe,2020-10-09 19:06:00,TweetDeck,3,8
Before serving in Congress I was a veterinarian for more than thirty years caring for domestic and farm animals to keep our four-legged friends healthy. Thank you Animal Wellness Action for your endorsement. https://t.co/Vx0wTARe3h,2020-10-08 16:24:00,TweetDeck,2,6
Ensure your voice is heard! Oregon's voter registration deadline is Oct 13th. You can register online at: https://t.co/zkmYTOJfDC,2020-10-06 15:56:00,TweetDeck,3,8
Since Citizens United our elections have been flooded with outrageous amounts of money. That's why in 2010 and since I've introduced a constitutional amendment to overturn Citizens United to get big money out of our elections. https://t.co/nPwsuSL1ZY,2020-10-05 20:52:00,TweetDeck,3,13
I am proud to have the endorsement of the North Clackamas Chamber of Commerce. I'm fighting to get continued relief for small businesses that have been hit hard by the pandemic so they can keep their doors open and people employed. https://t.co/NfSX2xwg1q,2020-09-30 17:20:48,Twitter Web App,0,3
Are you registered to vote? Today is National Voter Registration Day! You can register to vote or check your registration online to make sure it is current at https://t.co/zkmYTP0R2c #NationalVoterRegistrationDay #VoteReady,2020-09-22 16:18:00,TweetDeck,1,6
With the General Election right around the corner it's time to put up lawn signs! Email campaign@kurtschrader.com to request your lawn sign today. https://t.co/sHHbxMrQGw,2020-09-21 20:34:00,TweetDeck,0,4
If you have been displaced due to the devastating wildfires the Secretary of State has put together a guide to ensure you are able to still receive your ballot for the November election. https://t.co/9Pvx9BiTN7,2020-09-17 17:37:24,Twitter Web App,6,7
Thank you to all the firefighters first responders and volunteers who have displayed such courage generosity and selflessness during these wildfires to help those who have been displaced. Coming together and helping our neighbors in their time of need that is the Oregon way.,2020-09-16 16:55:41,Twitter Web App,1,7
Many of you have asked how you can help during these historic wildfires. I will be matching $5000 to help those who have been displaced. Thank you for everything you are doing to help our neighbors during these difficult times. https://t.co/iEyOZ9hyge,2020-09-15 18:47:54,Twitter Web App,1,3
We have 99 days until the November 3rd election and Sen. McConnell still has done nothing to ensure every American can cast a safe and secure ballot during a pandemic. We need universal vote-by-mail nationwide. Put H.R.1 up for a vote. We cannot wait any longer.,2020-07-27 22:04:00,TweetDeck,5,13
Happy Independence Day! Today we celebrate our nation as we continue working to make the U.S. a place where everyone can succeed. Please stay safe and healthy this holiday. https://t.co/5MQMMm7xMI,2020-07-04 17:16:58,Twitter Web App,0,2
