☎️ Join me for my next Telephone Town Hall on Monday November 23 at 6pm PDT.  We'll have an update on #COVID19 and a discussion on the urgent need to get relief to American families and small businesses. I'll also be taking your questions!  To join dial (833) 946-1797. https://t.co/5DxTZoRenB,2020-11-20 20:59:53,Twitter Web App,4,15,covid; 
We won’t defeat #COVID19 anywhere until we defeat it everywhere.  That's why I'm urging my colleagues in Congress to support a comprehensive global response to this pandemic.   The #CostOfInaction for our health economy and national security is too great. https://t.co/WT0bml17tF,2020-11-20 19:08:15,Twitter Web App,8,11,covid; 
#COVID19 will also not be the last deadly pathogen the world confronts.  By joining @CEPIvaccines we will help ensure that the U.S. and the world are better prepared for the next deadly disease and that we can stop it before it’s able to cause damage on the scale of COVID.,2020-11-18 22:24:03,Twitter Web App,0,2,covid; 
Defeating the #COVID19 virus will be a monumental task and will require a coordinated international effort.  @CEPIvaccines is helping lead those efforts by funding several promising #vaccine candidates both at home and abroad.,2020-11-18 22:21:48,Twitter Web App,2,4,covid; 
I'm proud the House passed today my Securing America From Epidemics (SAFE) Act to authorize U.S. participation in the Coalition for Epidemic Preparedness Innovations (#CEPI) a public-private partnership developing vaccines for #COVID19 and other highly infectious pathogens. https://t.co/rJEhtfkYfh,2020-11-18 22:18:25,Twitter Media Studio,7,33,covid; 
Americans can't wait until January 2021 for a new #COVID19 relief package. Both sides need to come together now to get a bipartisan deal done. https://t.co/MfBHIoLTrD,2020-11-12 20:07:57,Twitter Web App,6,30,covid; 
Important #COVID19 Update: #SacramentoCounty is back in the Purple Tier meaning certain restrictions on indoor operations.  Let's continue to wear a mask social distance and wash our hands. Our actions make a difference.  https://t.co/2yDACTsrRz,2020-11-12 16:23:02,Twitter Web App,6,11,covid; social distance; 
I stopped by Sutter Health Park to donate blood - it was safe and quick!  I encourage everyone to consider donating blood if you are able. There's been a nationwide shortage of blood donations because of #COVID19.   One donation can save up to three lives! https://t.co/FZxKKfvSMU,2020-10-29 18:46:47,Twitter Web App,2,27,covid; 
I spoke this week with #SacramentoCounty Superintendent of Schools @SuptDaveGordon.   I'm thankful to all the local educators and families for their tireless efforts in ensuring our students continue to receive a safe and high-quality education amid #COVID19.,2020-10-22 18:09:55,Twitter Web App,2,6,covid; 
Over 220000 Americans have died from #COVID19 w/ cases rising across the U.S. Instead of issuing a national testing strategy to defeat the virus the President spends his time attacking public health officials.  He isn’t even pretending to care anymore.  https://t.co/uunrW8PSMd,2020-10-19 21:14:08,Twitter Web App,13,23,covid; 
