Tomorrow is #SmallBusinessSaturday and I encourage everyone to responsibly visit a small business or restaurant this weekend! Restaurants have been devastated by shut downs and they need our support now more than ever. https://t.co/iC3aRNmXDJ,2020-11-27 21:57:31,Twitter Web App,4,8
Jacquie and I hope you and your family enjoy a happy and safe Thanksgiving! https://t.co/8A1ovc8xJK,2020-11-26 15:42:00,Twitter Web App,2,14
.@MnDPS_DPS partnered with @Wishes_and_More to deliver an early holiday gift to 11-year old Caleb as he continues his fight against brain cancer. Law enforcement officers protect and serve our communities in so many ways. #ThankACop Read more below:  https://t.co/JLfYoPdbhO,2020-11-25 20:09:40,Twitter Web App,3,8
So inspiring to see non-profits across the state adapting to serve families. And thank you to all the volunteers helping make this possible!  https://t.co/xI4KF78nJQ,2020-11-25 01:59:38,Twitter Web App,2,3
I continue to hear from families with children who have special needs and IEPs and despite new guidelines these students are not receiving the education they deserve. Thank you to the Drayton family for sharing your story and advocating for all students. https://t.co/w42tJHNzmx,2020-11-24 17:46:04,Twitter Web App,3,8
Meet State Patrol Officer Jimmy Buggs! After serving our country in the military for 31 years Officer Buggs took advantage of the LETO program to become a state patrol officer and continue his service. #ThankACop   Read more: https://t.co/kLTXYn7JzI https://t.co/D81SAOE8GN,2020-11-23 23:45:17,Twitter Web App,3,15
This year Republicans were able to push back against the Democrats' message of far-left socialism and win with great candidates. https://t.co/FqITcKqtaR,2020-11-23 01:20:00,Sprout Social,9,33
Preserving our wetlands in Minnesota is crucial to protecting our state's ecosystem but we can't do that without controlling our wolf population. https://t.co/62ijCnVvOg,2020-11-22 18:51:01,Sprout Social,2,9
It's incredibly concerning to hear that one-third of teenagers are struggling with anxiety and/or depression due to the isolation of virtual learning and lockdowns. Our teens deserve better. https://t.co/2LAU8PMQ50,2020-11-21 20:41:01,Sprout Social,5,18
Thanks to all those who are hard at work helping the homeless veterans in our state. https://t.co/AEl1baxlYj,2020-11-21 18:18:01,Sprout Social,1,4
Glad to see the @CoonRapidsPD taking advantage of a grant to outfit their officers with protective gear &amp; less-than-lethal equipment. It is so important to keep our law enforcement officers safe while they do their difficult &amp; dangerous jobs! #ThankACop https://t.co/Zly5La0daY,2020-11-20 23:05:02,Sprout Social,1,5
With the Democrat majority in the House continuing to narrow I remain hopeful we will have a chance to work for all Americans with increased bipartisanship as we continue to recover from COVID's health and economic effects. https://t.co/3JyaLeKPuC,2020-11-20 21:38:01,Sprout Social,2,8
"33% of hospitality operators indicated they will face insolvency in four to six months." Small businesses and restaurants are essential parts of our economy and communities. Minnesota cannot afford to lose one third of them in 2021. https://t.co/4h15ym8ufn,2020-11-20 15:25:02,Sprout Social,6,17
Grateful to all the @AnokaCoSheriff &amp; @SherbCoSheriff's  Deputies who were able to deescalate this situation in St. Francis and prevent everyone from serious injury. Especially grateful that all of the officers who were shot at are safe. #ThankACop https://t.co/khFyJUS7pI,2020-11-19 23:14:30,Twitter Web App,2,10
I'm proud of all these amazing women who the American people elected. The GOP added a record number of Women to Congress this cycle. https://t.co/VUojAlPjS2,2020-11-19 17:01:09,Sprout Social,5,28
"Just to be a little bit more patient to be a little bit more kind to be a little bit more understanding — that’s really the most that we can do for each other.” https://t.co/7hhyURjs4f,2020-11-18 19:50:06,Sprout Social,5,8
.@DuluthPolice Officer Sara Schutte chose to work in law enforcement because she loves strengthening her community and helping people even at their worst. Thank you Officer Schutte for keeping this commitment through the pandemic! #ThankACop Read more: https://t.co/DtXU7F0UCG https://t.co/PE2VjZETyL,2020-11-18 00:00:16,Twitter Web App,1,16
Thank you to 12-year-old William Guthrie of Big Lake for your work in helping to keep Minnesota's lakes and rivers safe and free from invasive species! https://t.co/szoIt5SvDi,2020-11-17 21:27:01,Sprout Social,2,2
Thank you to Teamsters Local 120 for this new Purple Heart Veterans Memorial Park in Blaine. Let us always remember the sacrifices our veterans made for us.  https://t.co/2QaaIxXm7n,2020-11-17 17:47:00,Twitter Web App,1,11
"They think their problem was their packaging instead of their policies."  https://t.co/U6JH5j2VGj,2020-11-17 01:28:16,Twitter Web App,4,14
The history we're making in space is absolutely amazing. Looking forward to a safe return for these four astronauts in six months! https://t.co/k7k3KrKdYh,2020-11-16 22:17:21,Twitter Web App,2,16
Congratulations @Loganand10. Good luck next year! https://t.co/L3AJMoZMty,2020-11-13 18:52:19,Twitter Web App,1,6
.@BPPD police officers were recently able to apprehend a suspect in a stolen vehicle after a dangerous early morning chase. Thank you officers for stepping up at every hour of every day to protect our communities. #ThankACop https://t.co/kGqlIc72fX,2020-11-12 23:49:44,Twitter Web App,2,3
Jacquie and I send our sincerest condolences to the family and friends of these six brave American heroes.  https://t.co/UPwLDDBX8S,2020-11-12 19:38:55,Twitter Web App,1,10
Today commemorates the 102nd anniversary of the end of World War I and we remember in a special way all who have served our country and made the ultimate sacrifice to preserve our freedoms. We will be forever grateful. https://t.co/cPBfrqkC2o,2020-11-11 17:15:11,Twitter Web App,2,13
