I ran for Senate because I was sick and tired of watching the Senate GOP fight to make life harder for working people.  COVID-19 has shown how important it is for every family to have high-quality affordable health care. When I'm in the Senate that will be my priority on Day 1.,2020-11-21 21:45:26,Twitter Web App,9,118,covid; 
As COVID-19 cases rise we all must work to keep our communities safe.  I'm glad to have secured more than $15.5 million to fund PPE and critical medical supplies &amp; increase medical staffing. As this pandemic continues I'll keep fighting for the federal COVID-19 relief we need. https://t.co/5FKdVWgN3N,2020-11-19 20:39:57,Twitter Web App,8,19,covid; 
Glad to see that New Mexico has been chosen as one of 4 states for a #COVID19 vaccine pilot.  This pilot will help NM prepare to deliver vaccines quickly and efficiently to families across our state &amp; begin the path to rebuild and recover from the virus. https://t.co/XBfeL16j6p,2020-11-19 02:49:54,Twitter Web App,6,31,covid; 
President Trump's COVID-19 response left families struggling and our economy shattered.  His health care plan would end protections for pre-existing conditions and make insurance unaffordable during a pandemic.  But no matter what Trump does he still has @MarkRonchettiNM's vote.,2020-11-03 01:44:41,Twitter for Advertisers (legacy),7,26,covid; 
Today we marked 1000 New Mexicans lost to COVID-19.   My heart is aching for all the families represented in this tragic milestone. Please wear a mask and practice social distancing — we’re all in this together https://t.co/ipN6PsDhKo,2020-10-31 03:12:01,Twitter Web App,18,56,covid; 
I know our communities are worth fighting for.  That’s why I’ve worked to deliver on what matters — from lower drug costs to COVID-19 relief. As your senator I’ll keep fighting until every New Mexican gets back on their feet. https://t.co/8r9ziu5Wkz,2020-10-27 17:57:09,Twitter Media Studio,23,57,covid; 
Missed last week's debate on @NMPBS?  Watch online to hear about my plans to strengthen our health care system create new jobs and opportunities for New Mexican families and lead our recovery from COVID-19.  https://t.co/6BdQa3EkAD,2020-10-24 18:34:39,Twitter Web App,8,17,covid; 
When frontline heroes like Valerie need help I'll always have their backs.  In the Senate I’ll keep working every day to make sure our doctors and nurses have the personal protective equipment and support they need to beat COVID-19. In New Mexico we're in this together. https://t.co/nBYwS3bHvz,2020-10-24 16:56:11,Twitter Media Studio,16,31,covid; 
When #COVID19 hit New Mexico I fought to secure funding for our small businesses and frontline workers.  @MarkRonchettiNM sat on the sidelines and said that New Mexico didn’t need a bailout. #nmpol #nmsendebate,2020-10-22 01:23:54,Twitter Web App,20,75,covid; 
Even as New Mexico faces one of the most dangerous #COVID19 spikes in the nation @MarkRonchettiNM still isn't taking this pandemic seriously. #nmpol #NMSenDebate https://t.co/Ts4F6kXuog,2020-10-22 01:13:47,Twitter Media Studio,11,34,covid; 
The #COVID19 pandemic has hit New Mexico's energy sector hard — and we've gotta get folks back to work.   I'm fighting for federal funding to plug orphaned wells and create good jobs for laid-off oil and gas workers. Learn more ⤵️   https://t.co/x3geXddXjO,2020-10-19 16:29:19,Twitter Web App,13,30,covid; 
We can bring an end to #COVID19 — but we need to listen to the experts and work together.  @MarkRonchettiNM's decision to ignore the science puts us all at risk. #nmpol #NMSenDebate https://t.co/pH29iw48Sj,2020-10-19 00:41:35,Twitter Media Studio,11,24,covid; 
