New Yorkers should get tested if they were at a large gathering or traveled to a state with high levels of COVID-19 which right now is most places. To find a testing site near you visit https://t.co/GbiFXICwuD or text “COVID TEST” to 855-48. https://t.co/8PzvaQctwn,2020-11-25 13:42:00,TweetDeck,59,321,covid; 
Much of NY-14 is now a yellow zone under the State's microcluster model for tracking COVID-19. To see if your neighborhood falls into the precautionary area and what public health guidance is in place view here: https://t.co/L3chROPMVr,2020-11-23 19:00:01,TweetDeck,31,291,covid; 
If you are a NY-14 resident and have been diagnosed with COVID-19 or were in contact with someone who is you can qualify for a hotel room for up to 14 days to safely separate and protect others. All services are free. Children are welcome. Learn more: https://t.co/aMfhMrFjen,2020-11-22 20:05:42,TweetDeck,264,1304,covid; 
Our small businesses have unfairly born the brunt of COVID-19. But some help is available. Small business owners can check if they are eligible for New York State support programs or incentives here: https://t.co/rPHilo3aYl,2020-11-21 12:39:00,TweetDeck,70,700,covid; 
After the Senate recessed for Thanksgiving without passing a COVID-19 relief bill @RepAOC called for federal support for the millions of Americans who are hungry unemployed and facing eviction as we head into the holiday season.  Full remarks here: https://t.co/fEnuF5gBq3 https://t.co/hecRtreEr5,2020-11-20 19:10:25,Twitter Web App,1318,6016,covid; 
The state's contact tracers are working to trace COVID clusters and inform people who have been exposed.  If your caller ID says "NYS Contact Tracing" pick up and help stop the spread. Tracers will never ask for your Social Security Number or financial information.,2020-11-20 16:58:00,TweetDeck,117,938,covid; 
Due to COVID-19 NYC has a serious shortage of blood donations. If you can make an appointment to donate blood now: https://t.co/naJ1WpqiLZ,2020-11-10 23:22:00,TweetDeck,212,1265,covid; 
There will be a COVID-19 mobile testing site at Travers Park in Jackson Heights this week every day through Friday 11/13 from 10:00 AM - 4:00 PM. To find another testing site near you go to https://t.co/0NYKZV4Zs7,2020-11-09 23:14:45,TweetDeck,61,724,covid; 
Today Tuesday October 27 is the last day to request an absentee ballot. This year all New Yorkers can request an absentee ballot due to COVID-19. Request and track your absentee ballot here: https://t.co/L4OcS3ylze,2020-10-27 12:02:00,TweetDeck,101,746,covid; 
To help stop the spread of COVID-19 Governor Cuomo launched COVID Alert NY an exposure app that will alert you if you were in contact with someone who has COVID-19. This app does not track your location &amp; is completely anonymous. Download the app here: https://t.co/G38jY1yFa8,2020-10-06 12:44:24,TweetDeck,97,483,covid; 
