Cancer has taken so many of our loved ones from us far too soon but it cannot take their impact and their life from those who knew them and cherished them. I hope you’ll remember the Zippy Duvall family as they mourn the loss of his wife Bonnie. https://t.co/2VyoWrm8Z6,2020-01-19 23:24:03,Twitter for iPhone,7,30
.@realDonaldTrump continues to follow through on his promise to stand up for our nation's farmers and ranchers. #ChinaTradeDeal https://t.co/WyI2kq28F8,2020-01-16 20:57:06,Twitter Web App,6,19
As the #SchiffShow continues to roll on today is a remarkable day for America as #USMCA is ratified by an overwhelming vote in the Senate. America continues to improve under @realDonaldTrump and Democrats are only seeking to tear it all down. https://t.co/CGBErcCVk7,2020-01-16 17:14:51,Twitter for iPhone,17,33
That’s a shame...#SchiffShow https://t.co/PDVv9zsskc,2020-01-16 16:56:12,Twitter for iPhone,268,1115
Schiff had no problem defending former President Obama and how he broke the law per the GAO when it came to Bowe Bergdahl but in this instance he is taking a different course. Why? #Shampeachment plain and simple. And Trump Derangement Syndrome.  https://t.co/PP0uiBSNdc,2020-01-16 16:17:38,Twitter Web App,15,22
These pens cost the taxpayers a 2 year Russia investigation a 4 month impeachment inquiry and a month delayed delivery to the senate. This is a sad and somber day for America indeed. https://t.co/nWVQctt7JO,2020-01-16 00:30:58,Twitter for iPhone,83,140
Here is your split screen America. @realDonaldTrump  signing a historic and significant part of a new trade deal with China and the Speaker of the House advocating for the #shampeachment. It's clear who's working to make America great and who's trying to tear it down. https://t.co/tPOY1lE99i,2020-01-15 18:21:00,Twitter Web App,5902,13459
.@SteveScalise is right it has been a political endeavor since day one of the President’s first term. Won’t stop can’t stop and the American people aren’t buying it. https://t.co/SiCZ7g6vjz,2020-01-15 15:51:00,Twitter for iPhone,268,709
House Democrats are perpetuating the Russia Hoax long after its shelf life has come and gone. No one is more fixated on Putin than Pelosi and Schiff. Thankfully Senator McConnell will give the American people a fair process unlike the House #Shampeachment.,2020-01-15 15:48:51,Twitter for iPhone,82,222
While many Americans are blaming the President for Iran’s actions that shot down a Ukraine airliner and killed everyone on board Iranian citizens are demanding Khamenei resign for what happened. The people of Iran know who is responsible.  https://t.co/sPEtjjL2di,2020-01-11 17:52:56,Twitter for iPhone,14,33
Great news! #PBM https://t.co/WvGEWud4yV,2020-01-10 22:37:45,Twitter for iPad,7,22
