Turns out Trump who praised Chinese President Xi and his handling of the Coronavirus 37 times in the first 4 months of the pandemic has a secret bank account in China and paid hundreds of thousands in taxes—to China—while paying zip here. https://t.co/qEemo1RxIj,2020-10-21 14:07:46,Twitter for iPhone,815,1990,corona; 
A herd immunity “strategy” for COVID-19 is a death sentence for millions more Americans. The White House should halt pursuit of this fantasy &amp; embrace public health measures to stop disease spread like face masks contact tracing &amp; social distancing: https://t.co/zks9RGfkJH https://t.co/hWEQKcaisN,2020-10-08 13:07:32,Twitter Web App,113,211,covid; 
The self-proclaimed “wartime president” just went AWOL pulling the plug on COVID-19 relief. After paying dirt in federal taxes for decades and taking millions in free health care from taxpayers he just gave us all the finger. My statement: https://t.co/43hSDopQZs https://t.co/xJqpCQCsZW,2020-10-07 01:41:00,Twitter for iPhone,142,335,covid; 
With daily reports of new infections among political press &amp; custodial staff the COVID-19 outbreak at the White House is out of control. WH must take steps now to stop the spread of the disease to people who work for or around POTUS: https://t.co/c1sa4a1YCe https://t.co/NViDciTGYe,2020-10-06 18:56:01,Twitter Web App,23,50,covid; 
When I questioned Azar about White House statements of support for letting COVID-19 wash over the population to create “herd immunity” he said he isn't a physician or epidemiologist. But he is Secretary of HHS &amp; must denounce this deadly policy as it gains traction in the Admin: https://t.co/x1HO7XpJEY,2020-10-02 17:04:01,Twitter Media Studio,142,301,covid; 
I hope for a swift recovery for all infected with COVID-19 including POTUS &amp; FLOTUS. We know from public health experts that face masks save lives. HHS Sec. Azar just testified that mask wearing is an important public health tool contradicting Trump's harsh criticism of masks: https://t.co/iQM6UINH5R,2020-10-02 15:41:48,Twitter Media Studio,30,101,covid; 
Domestic violence and poverty are both on the rise during the COVID-19 pandemic. We urge IRS to issue missing stimulus payments to domestic violence survivors whose abusive partners stole or withheld these payments. My bipartisan letter with 100+ colleagues: https://t.co/PhEmBhOR7c https://t.co/Xxh9SgQ0KH,2020-09-30 16:57:25,Twitter Web App,24,63,covid; 
As we stand together against #COVID19 and government indifference we renew our commitment to defending human rights around the world and spreading peace among nations on this International #PeaceDay. https://t.co/h8ddy1x0oh,2020-09-21 22:02:35,Twitter Web App,15,43,covid; 
Proud to be a cosponsor of @RepGraceMeng’s Resolution condemning all forms of anti-Asian sentiment that have occurred since the outbreak of #COVID19. We stand strong with the AAPI community in denouncing this disgusting racism &amp; xenophobia. https://t.co/zReWkcdYlt,2020-09-17 17:04:26,Twitter Web App,8,31,covid; 
This National #RecoveryMonth we face multiple crises: the #COVID19 pandemic economic crisis &amp; an addiction epidemic that is claiming thousands of lives each year. I’m standing with my colleagues to support Americans in recovery &amp; to #EndTheStigma surrounding mental health. https://t.co/ahcG419qPf,2020-09-16 19:22:13,Twitter Web App,5,26,covid; 
As we mark the start of #HispanicHeritageMonth we celebrate not only the vibrant culture &amp; contributions of Latinx communities but also their resilience against #COVID19 health &amp; financial shocks. This #HHM let us act to address serious health gaps &amp; economic disparities. https://t.co/cJd5NwJQnX,2020-09-15 19:19:31,Twitter Web App,15,29,covid; 
Thanks @kerrywashington for your powerful testimony in our @COVIDOversight hearing on the 2020 Election. America has a shortage of poll workers in the #COVID19 pandemic. Young ppl can #HelpAmericaVote by signing up to be poll workers on Nov. 3: https://t.co/3yCsDTSJ1P https://t.co/X4TlEocpyN,2020-09-10 20:16:25,Twitter for iPhone,59,91,covid; 
An additional 1.2 million children under the age of 5 could die this year worldwide because they cannot access essential health services in the #COVID19 pandemic. We need real U.S. leadership for global maternal and child health programs to #SaveMomsAndKids. https://t.co/FVCVKjJM76,2020-09-09 14:13:37,Twitter for iPhone,26,51,covid; 
Thrilled to feature Leocadie Estelle Ganga as this week's #MD08 Local Hero! A @USPS letter carrier in Silver Spring who never misses a day of work she makes sure mail is delivered on time &amp; is on the frontlines of our battle against #COVID19. https://t.co/5nHfFObmmF,2020-09-04 15:49:37,Twitter Media Studio,3,23,covid; 
Even as we battle COVID-19 we continue the fight against opioids. I join my MD colleagues in applauding this nearly $4.6 million in federal funding for @MD_Labor to combat the opioid crisis through job training &amp; recovery services. https://t.co/G1LP0c03RR https://t.co/tyNHoD67HT,2020-09-02 16:34:53,Twitter Web App,7,26,covid; 
State &amp; local governments face a $1 trillion budget shortfall as they struggle with the COVID-19 public health catastrophe &amp; urgently need more federal aid. Glad that Sec. Mnuchin acknowledged the need for more state &amp; local financial aid during our @COVIDOversight hearing: https://t.co/Rponf7r9iS,2020-09-02 12:54:12,Twitter Media Studio,14,39,covid; 
The link between COVID-19 &amp; severe chronic illnesses must be aggressively scrutinized by the medical community. My bill would fund research of post-viral chronic neuroimmune diseases like ME/CFS. See if your Representative is a cosponsor here: https://t.co/x9irADo3UO https://t.co/sqbEITtCt9,2020-08-31 17:55:48,Twitter Web App,42,129,covid; 
Grateful for the around-the-clock work of my District Office staff and our amazing District Director Kathleen Connor described as “The Fixer” by @Bethesda_Mag for her commitment to get our people through the COVID-19 crisis. https://t.co/uVUjnPQsXO https://t.co/HZtZGrqUF8,2020-08-25 23:37:51,Twitter for iPhone,24,73,covid; 
Frontline workers shouldn’t be called heroes and then turned into martyrs. Like nurses bus drivers letter carriers and first responders workers need unions raises and a real plan to defeat COVID-19. https://t.co/ytnTB7UMiv,2020-08-14 17:04:52,Twitter for iPhone,32,89,covid; 
Today's 2:30 p.m. panel is an excellent opportunity to learn about the link between #COVID19 and ME/CFS and the urgency of my legislation to address the predicted rise in these chronic illnesses: https://t.co/V2uDeHkmKL https://t.co/LzdRwa2bgw,2020-08-12 16:45:32,Twitter Web App,28,69,covid; 
Check out this excellent @cnn piece on the urgent need to address the predicted rise in chronic fatigue syndrome cases linked to COVID-19 and why I recently introduced HR 7057 to provide funding for research into ME/CFS: https://t.co/z02Xe4cPYV,2020-08-10 14:00:38,Twitter for iPhone,208,458,covid; 
Check out this @VanityFair article on how the Admin almost had a plan-from Jared Kushner!-but it was rejected because they thought COVID-19 was a “blue state” disease &amp; it would be better to blame the governors than to be responsible for a real strategy. https://t.co/tTbHB35xJu,2020-07-31 17:09:49,Twitter Web App,126,243,covid; 
In today’s extraordinary @COVIDOversight hearing with Dr. Fauci on why America still has no plan to defeat the disease I devoted my first round of Q&amp;A time to debunking Trump’s disinformation and GOP propaganda about COVID-19. Watch: https://t.co/KvjMSmZBXe,2020-07-31 16:53:09,Twitter Media Studio,486,1395,covid; 
Watch our upcoming @COVIDOversight hearing live here starting at 9am: https://t.co/ojwRPmgPgG https://t.co/aV4C8BwFlA,2020-07-31 12:33:52,Twitter Web App,28,59,covid; 
With no COVID-19 cure in sight Attorney General Barr worked with Trump and right-wing protesters to disarm the states of the only weapon we have against this disease—public health measures—and now we are paying the price. My remarks in today’s @HouseJudiciary hearing: https://t.co/plOMuTxVXk,2020-07-28 19:41:23,Twitter Media Studio,298,705,covid; 
Reminder: Entries to our 8th District Homemade Mask Contest are due TODAY Monday July 27th! Show your creative skills and personal style while doing your part to slow the spread of COVID-19 in our state: https://t.co/CScPOsVvmm,2020-07-27 18:50:47,Twitter Web App,12,23,covid; 
The need for robust telehealth services is soaring in this epidemic &amp; we must guarantee safe &amp; high-quality healthcare for all. That’s why I joined my colleagues in supporting critical legislation to fund the @FCC #COVID19 Telehealth Program. https://t.co/xvexnI9CQa https://t.co/3LvoRqCFAV,2020-07-24 19:29:10,Twitter Web App,20,64,covid; 
