The GOP Doctors Caucus is condemning Gov. Cuomo’s dangerous comments about vaccine safety⬇️ https://t.co/9EJuPtxNWM,2020-11-12 19:30:44,Twitter for iPhone,15,19
The Pal’s businesses model is applauded in business schools from UT to Harvard. Here’s a podcast by Harvard Professor Gary Pisano about Pal’s Sudden Service.   https://t.co/INeRyDeIgI,2020-10-30 16:24:19,Twitter for iPhone,0,8
I was saddened to hear of the passing of Pal Barger at 90 years old. Pal built his food chain Pal’s Sudden Service into one of our region’s best success stories.,2020-10-30 16:24:18,Twitter for iPhone,0,27
We are making great progress towards a safe effective COVID-19 vaccine. Medical professionals in Congress are leading by example and volunteering for these trials because we trust the science. https://t.co/3eSbMZU8B3,2020-10-29 15:55:54,Twitter Web App,2,6
This is an important read. HHS Secretary Azar breaks down Operation Warp Speed our country’s unprecedented effort to produce a safe effective vaccine in record time:  https://t.co/SjxhfCI7JP,2020-10-28 11:30:27,Twitter for iPhone,37,104
I’m honored to be awarded the Guardian of Small Business award by the by the @nfib. These job creators are the backbone of our economy and I’m proud of the entrepreneurs in TN and around the country. #smallbizguardian,2020-10-26 15:08:06,TweetDeck,3,11
A vaccine is our way back to normal – here's why it will be safe: vaccine candidates in the final stage of trials are going through randomized double-blind placebo-controlled multicenter studies. Before final approval it would be approved by an independent group of experts.,2020-10-22 19:46:57,TweetDeck,2,3
This week members of the GOP Doctors Caucus joined together in condemning Governor Cuomo’s suggestion that Americans not take an Operation Warp Speed vaccine. This is not only ignorant it’s dangerous. Safe effective vaccines save lives and offer a path back to normalcy.,2020-10-22 19:45:22,TweetDeck,1,6
Great progress from Operation Warp Speed this week! Using the existing infrastructure of CVS and Walgreens as soon as a vaccine is approved by the FDA we’ll be able to quickly make it available for our vulnerable seniors in long-term care facilities.,2020-10-22 19:44:14,TweetDeck,35,166
West Side Elementary in Elizabethton is one of seven schools in TN to be recognized as an Exemplary High Performing School in 2020 and I’m proud of their commitment to giving our students the excellent education they deserve. https://t.co/M4nVnvMoPF,2020-10-14 16:53:07,TweetDeck,2,9
MYTH: The vaccine may be distributed without FDA approval.  FACT: The vaccine will only be distributed after achieving every stage of research and trials that every other vaccine has gone through. https://t.co/np1cR8sdRp,2020-10-06 14:02:02,Twitter for iPhone,69,180
MYTH: The government will force you to take the COVID-19 vaccine.  FACT: We do not have mandatory vaccinations and this one will be no different. https://t.co/cgoXSH7v2y,2020-10-06 13:49:55,Twitter for iPhone,7,12
MYTH: Vaccine research is being rushed by politics threatening safety and effectiveness.  FACT: Any vaccine that receives approval will have met the same rigorous safety and effectiveness protocol as any other drug that the FDA considers. https://t.co/PqwBTfNeYR,2020-10-06 13:48:49,Twitter for iPhone,2,7
