Minnesota—you can help protect your family friends neighbors and community by using the free anonymous COVIDaware app to make sure you’re alerted about COVID-19 close contacts. It’s going to take all of us to get this virus under control. More info: https://t.co/YsTAw0qvA8,2020-11-23 22:37:47,Twitter for iPhone,59,234,covid; 
Today at 10 a.m. CT I’ll lead a virtual discussion on the impact of MN’s unprecedented surge in COVID-19 cases and deaths. I’ll hear from frontline health care workers from across the state and a Minnesotan who lost her husband to the virus. Watch here: https://t.co/e8fID8adRH,2020-11-20 15:00:09,Twitter for iPhone,8,41,covid; 
If you need a COVID test you should be able to get a test free of charge.    Here’s a great article that was in the @StarTribune today about testing in MN and it also includes a link to @MNhealth’s website so you can find a testing location near you. https://t.co/9JnwfIwZQR,2020-11-12 23:25:28,Twitter Web App,8,49,covid; 
Thank you Gov. Walz for taking these sensible steps to keep Minnesota safe and healthy. Let’s all work together to stop the spread of COVID. Be safe Minnesota. https://t.co/d1TZD7a9se,2020-11-10 23:26:37,Twitter Web App,18,156,covid; 
Big congrats to Dr. Osterholm for being asked to serve on Biden’s COVID-19 advisory board. Michael is a Minnesotan and has done incredible work advancing public health over his career.   The President-Elect is lucky to have him on the team.,2020-11-09 23:17:38,Twitter Web App,90,587,covid; 
We are now entering dangerous territory with COVID in Minnesota. 98% of our ICU beds in the Twin Cities are now occupied and our cases are rising.   But you can do something about this. Wear a mask social distance get tested and of course stay home if you are sick.,2020-11-05 21:32:20,Twitter Web App,224,685,covid; social distance; 
More generally surprise medical bills have no place in our health care system. I’m working on another measure to make this practice illegal for COVID testing which is how it should be.   You can check it out at the link below. https://t.co/sr02U7T0PH,2020-10-30 19:58:16,Twitter Web App,14,67,covid; 
When Congress passed our major COVID relief package it included funding to expand telehealth services. That funding was depleted by July.    What can we do about it and where can we go from here? I wrote an op-ed in @thehill about the path forward: https://t.co/mU3Aut33Th,2020-10-27 20:29:28,Twitter Web App,10,25,covid; 
Earlier today Trump called Dr. Fauci a “disaster” &amp; referred to him and other health experts as “idiots.”  Meanwhile 38 states recorded COVID case increases in the last 2 weeks.  Listen to the people who know what they are talking about. And wear a mask. https://t.co/IUzCNsUp3g,2020-10-19 22:44:18,Twitter for iPhone,38,92,covid; 
If McConnell spent even 1/10th of the time he spends on dividing the country on drafting a bipartisan COVID relief package we would have passed something months ago.,2020-10-15 15:57:37,Twitter Web App,381,1483,covid; 
