20% of Ohio hospitals are reporting staffing shortages due to overwhelming numbers of COVID-19 patients. PLEASE do you part and take the necessary precautions to stay safe. https://t.co/hjrnPo0EdK,2020-11-21 12:06:26,TweetDeck,143,520,covid; 
Let’s take a moment together to mourn the quarter of a million Americans who have been taken by this virus. As we reflect on this tragedy my deepest hope is that we can come together to prevent further devastation from COVID-19. https://t.co/GxrvrRAvLJ,2020-11-19 22:09:00,TweetDeck,10,47,covid; 
It’s urgent we pass a COVID package for the American people. President-elect Biden agrees. President Trump agrees. When will @senatemajldr get with the program? https://t.co/xMR9wxTatF,2020-11-17 22:34:00,TweetDeck,41,140,covid; 
1 in every 315 people in Ohio tested positive for #COVID19 in the past week.  I implore you: take precautions to #StopTheSpread. You will save lives by doing the right thing.,2020-11-14 13:11:00,TweetDeck,88,424,covid; 
No matter your health coverage EVERY American should have access to COVID testing. ⬇️ https://t.co/wQ8Jl9TiBG,2020-10-29 17:07:55,TweetDeck,12,34,covid; 
If you are sick with #COVID19 you may qualify for paid sick and/or family leave.  Learn more and #KnowYourRights by visiting https://t.co/EV3nrIz5KV,2020-10-24 20:32:00,TweetDeck,18,33,covid; 
The motorcoach industry has been deeply stricken by this pandemic. It's critical we help those left behind who are in urgent need of assistance so I pressed @SpeakerPelosi to provide $10B in emergency relief funding in the COVID relief package that's currently being negotiated👇 https://t.co/DFHh7qliye,2020-10-19 21:02:00,TweetDeck,11,24,covid; 
The investment we make in COVID relief will directly determine the strength and speed of our recovery. The #HeroesAct has been sitting on @senatemajldr’s desk since May. Why won’t he step up and get the American people the help they need?,2020-10-18 17:55:00,TweetDeck,61,139,covid; 
The Senate should be passing a COVID relief package right now but instead they are pulling out all the stops to confirm a judge who'll vote to take away our health care.,2020-10-15 20:24:18,Twitter Web App,189,605,covid; 
Nearly 16 million Americans work in the restaurant industry. If the Senate continues to stall on a comprehensive COVID relief package the restaurant industry faces detrimental losses and many of those millions of Americans could be out of work long-term.,2020-10-14 14:46:00,TweetDeck,23,103,covid; 
“Skinny” COVID relief is not relief. It’s a desperate attempt to seem like the Senate is doing something to help the American people when in reality @senatemajldr has been “hitting pause” since May. https://t.co/e4GlIg8Xek,2020-10-13 20:28:24,TweetDeck,56,136,covid; 
Most Ohioans have been doing everything they can to keep our state safe. We must now keep them safe and supported by passing a comprehensive COVID relief package that meets the moment. #HeroesAct,2020-10-12 19:14:31,TweetDeck,35,154,covid; 
Got the sniffles? Here’s a quick explainer on how to tell if it’s the flu or if it could be COVID. https://t.co/n8uRqL9dNU,2020-10-11 19:18:00,TweetDeck,10,17,covid; 
Now more than ever we need empathy. This year’s #WorldMentalHealthDay comes as families in America and across the world are adjusting to this new COVID reality.,2020-10-10 13:25:34,Twitter Web App,25,111,covid; 
Small bars &amp; restaurants are barely making it as it is. Now the President has refused to pass additional COVID relief. That’s only hurting folks like this ⬇️  https://t.co/I6ioFdskRo,2020-10-06 22:02:00,TweetDeck,29,80,covid; 
The coronavirus crisis is a housing crisis.  I’m proud to support @HouseDemocrats’ updated #HeroesAct to help struggling families afford a safe place to live with tens of billions in new supports to assist renters and homeowners.,2020-10-03 21:57:00,TweetDeck,28,132,corona; 
Good news! A lot of people have reached out today asking if I had taken a #COVID test since I attended the debate in Cleveland and I wanted to let you all know I did take one this morning and the results just came back NEGATIVE. Thank you all for the well wishes.,2020-10-02 20:14:01,TweetDeck,44,784,covid; 
Our local restaurants are among the hardest hit from this crisis. I’m fighting to ensure the next #COVID package provides relief for local restaurants that have been a staple in our community. https://t.co/FzR8lzWjxj,2020-09-28 19:59:43,TweetDeck,14,39,covid; 
Too many students are at risk. In the next round of #COVID funding we must ensure schools have the resources they need to make sure kids from all backgrounds can keep up with their education during these difficult times. https://t.co/Cdfrz7XZgY,2020-09-28 15:03:29,TweetDeck,9,22,covid; 
Too many of our local spots are struggling due to no fault of their own. Our next #COVID package must include help for them to make it through this pandemic. #SaveOurStages  https://t.co/D40ryBD96q,2020-09-25 15:27:23,Twitter for iPhone,9,23,covid; 
The latest word is that we may introduce another #COVID package to help working people who need it most. I’m pushing hard to make sure it includes: ➡️Cash payments ➡️State and local funding ➡️Relief for our local restaurants who have been among the hardest hit in this pandemic.,2020-09-24 22:39:00,Twitter for iPhone,15,61,covid; 
Says a lot about Senate Republicans that they can drop everything to confirm a new #SCOTUS judge yet we have been waiting 130 days for them to act on a COVID relief bill.,2020-09-22 12:53:33,Twitter for iPhone,2135,6068,covid; 
It’s hard to wrap your head around the possibility of 410000 Americans losing their lives to this virus before the end of the year.   We must do everything within our power to keep that from happening. We need a comprehensive national COVID strategy.,2020-09-15 20:59:40,TweetDeck,44,107,covid; 
